"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20210728"
1	0	"t0223"	"20210728"
4	0	"t0264"	"20210728"
1	0	"t0402"	"20210728"
2	0	"t0461"	"20210728"
3	0	"t0609"	"20210728"
1	0	"t0610"	"20210728"
1	0	"t0615"	"20210728"
1	0	"t0620"	"20210728"
2	1	"t0661"	"20210728"
1	0	"t0663"	"20210728"
1	0	"t0664"	"20210728"
1	0	"t0801"	"20210728"
1	0	"t0803"	"20210728"
0	1	"t0812"	"20210728"
2	0	"t0861"	"20210728"
1	0	"t1001"	"20210728"
0	1	"t1012"	"20210728"
2	0	"t1061"	"20210728"
1	0	"t1205"	"20210728"
4	0	"t1206"	"20210728"
1	0	"t1219"	"20210728"
13	0	"t1261"	"20210728"
1	0	"t1262"	"20210728"
1	0	"t1405"	"20210728"
2	0	"t1406"	"20210728"
1	0	"t1408"	"20210728"
1	0	"t1409"	"20210728"
1	0	"t1410"	"20210728"
1	0	"t1428"	"20210728"
1	0	"t1434"	"20210728"
1	0	"t1435"	"20210728"
1	0	"t1462"	"20210728"
8	0	"t1465"	"20210728"
1	0	"t1603"	"20210728"
1	0	"t1801"	"20210728"
1	0	"t1808"	"20210728"
1	0	"t1810"	"20210728"
1	0	"t1818"	"20210728"
2	0	"t1863"	"20210728"
1	0	"t2002"	"20210728"
1	0	"t2005"	"20210728"
1	0	"t2006"	"20210728"
2	0	"t2061"	"20210728"
1	0	"t2213"	"20210728"
2	0	"t2214"	"20210728"
9	0	"t2261"	"20210728"
1	0	"t2264"	"20210728"
1	0	"t2401"	"20210728"
2	0	"t2402"	"20210728"
1	0	"t2403"	"20210728"
1	0	"t2406"	"20210728"
1	0	"t2408"	"20210728"
1	0	"t2413"	"20210728"
1	0	"t2414"	"20210728"
1	0	"t2461"	"20210728"
1	0	"t2462"	"20210728"
1	0	"t2466"	"20210728"
5	0	"t2469"	"20210728"
1	0	"t2474"	"20210728"
1	0	"t2475"	"20210728"
1	0	"t2477"	"20210728"
1	0	"t2478"	"20210728"
1	0	"t2610"	"20210728"
1	0	"t2803"	"20210728"
1	0	"t2810"	"20210728"
3	0	"t2813"	"20210728"
1	0	"t2819"	"20210728"
1	0	"t2861"	"20210728"
1	0	"t3010"	"20210728"
1	0	"t3013"	"20210728"
2	0	"t3015"	"20210728"
1	0	"t3018"	"20210728"
2	0	"t3023"	"20210728"
2	0	"t3064"	"20210728"
1	0	"t3201"	"20210728"
1	0	"t3215"	"20210728"
4	0	"t3262"	"20210728"
6	0	NA	"20210728"
