"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2295	1753	0	"t0663"	"20210709"
618	479	0	"t0664"	"20210709"
199	51	0	"t0801"	"20210709"
363	315	0	"t0802"	"20210709"
233	195	0	"t0803"	"20210709"
756	583	0	"t0804"	"20210709"
265	228	0	"t0805"	"20210709"
246	138	0	"t0806"	"20210709"
241	202	0	"t0807"	"20210709"
12	3	0	"t0808"	"20210709"
597	449	0	"t0809"	"20210709"
366	277	0	"t0810"	"20210709"
714	556	0	"t0811"	"20210709"
83	1	0	"t0812"	"20210709"
910	698	0	"t0861"	"20210709"
595	448	0	"t0862"	"20210709"
666	473	0	"t1001"	"20210709"
736	533	0	"t1002"	"20210709"
340	279	0	"t1003"	"20210709"
433	351	0	"t1004"	"20210709"
615	454	0	"t1005"	"20210709"
94	80	0	"t1006"	"20210709"
662	434	0	"t1007"	"20210709"
569	457	0	"t1008"	"20210709"
104	74	0	"t1009"	"20210709"
302	269	0	"t1010"	"20210709"
128	59	0	"t1011"	"20210709"
758	390	0	"t1012"	"20210709"
286	265	0	"t1013"	"20210709"
951	743	0	"t1014"	"20210709"
236	151	0	"t1015"	"20210709"
544	298	0	"t1016"	"20210709"
328	260	0	"t1017"	"20210709"
307	222	0	"t1018"	"20210709"
376	365	0	"t1019"	"20210709"
1185	961	0	"t1020"	"20210709"
279	227	0	"t1021"	"20210709"
4577	3597	0	"t1061"	"20210709"
527	366	0	"t1062"	"20210709"
452	258	0	"t1063"	"20210709"
521	411	0	"t1201"	"20210709"
492	337	0	"t1202"	"20210709"
766	628	0	"t1203"	"20210709"
283	248	0	"t1204"	"20210709"
399	217	0	"t1205"	"20210709"
2060	1714	0	"t1206"	"20210709"
788	661	0	"t1207"	"20210709"
629	560	0	"t1208"	"20210709"
1270	1103	0	"t1209"	"20210709"
962	770	0	"t1210"	"20210709"
1128	711	0	"t1211"	"20210709"
987	759	0	"t1212"	"20210709"
1418	960	0	"t1213"	"20210709"
224	159	0	"t1214"	"20210709"
789	512	0	"t1215"	"20210709"
680	505	0	"t1216"	"20210709"
153	125	0	"t1217"	"20210709"
690	554	0	"t1218"	"20210709"
901	787	0	"t1219"	"20210709"
7822	6773	0	"t1261"	"20210709"
666	648	0	"t1262"	"20210709"
1379	1340	0	"t1263"	"20210709"
328	287	0	"t1401"	"20210709"
617	449	0	"t1402"	"20210709"
1112	935	0	"t1403"	"20210709"
85	81	0	"t1404"	"20210709"
379	257	0	"t1405"	"20210709"
1044	856	0	"t1406"	"20210709"
316	242	0	"t1407"	"20210709"
1216	894	0	"t1408"	"20210709"
220	173	0	"t1409"	"20210709"
184	151	0	"t1410"	"20210709"
363	253	0	"t1411"	"20210709"
855	670	0	"t1412"	"20210709"
647	558	0	"t1413"	"20210709"
596	502	0	"t1414"	"20210709"
485	412	0	"t1415"	"20210709"
531	394	0	"t1416"	"20210709"
837	755	0	"t1417"	"20210709"
2258	1966	0	"t1418"	"20210709"
886	656	0	"t1419"	"20210709"
235	132	0	"t1420"	"20210709"
961	750	0	"t1421"	"20210709"
104	77	0	"t1422"	"20210709"
229	142	0	"t1423"	"20210709"
371	224	0	"t1424"	"20210709"
321	299	0	"t1425"	"20210709"
410	259	0	"t1426"	"20210709"
327	197	0	"t1427"	"20210709"
421	345	0	"t1428"	"20210709"
427	383	0	"t1429"	"20210709"
80	41	0	"t1430"	"20210709"
1098	901	0	"t1432"	"20210709"
491	436	0	"t1433"	"20210709"
1412	1111	0	"t1434"	"20210709"
654	441	0	"t1435"	"20210709"
164	136	0	"t1436"	"20210709"
348	229	0	"t1437"	"20210709"
410	233	0	"t1438"	"20210709"
240	192	0	"t1461"	"20210709"
381	247	0	"t1462"	"20210709"
1440	1129	0	"t1463"	"20210709"
996	893	0	"t1464"	"20210709"
16900	14521	0	"t1465"	"20210709"
129	120	0	"t1601"	"20210709"
231	203	0	"t1602"	"20210709"
172	104	0	"t1603"	"20210709"
291	267	0	"t1604"	"20210709"
485	375	0	"t1605"	"20210709"
79	30	0	"t1606"	"20210709"
287	220	0	"t1607"	"20210709"
251	220	0	"t1608"	"20210709"
569	441	0	"t1609"	"20210709"
126	119	0	"t1610"	"20210709"
583	516	0	"t1611"	"20210709"
693	615	0	"t1661"	"20210709"
69	55	0	"t1801"	"20210709"
180	79	0	"t1802"	"20210709"
470	321	0	"t1803"	"20210709"
209	93	0	"t1804"	"20210709"
463	376	0	"t1805"	"20210709"
82	54	0	"t1806"	"20210709"
240	225	0	"t1807"	"20210709"
254	136	0	"t1808"	"20210709"
163	83	0	"t1809"	"20210709"
345	313	0	"t1810"	"20210709"
395	314	0	"t1811"	"20210709"
212	131	0	"t1812"	"20210709"
173	103	0	"t1813"	"20210709"
172	150	0	"t1814"	"20210709"
157	67	0	"t1815"	"20210709"
227	193	0	"t1816"	"20210709"
147	124	0	"t1817"	"20210709"
478	263	0	"t1818"	"20210709"
57	13	0	"t1819"	"20210709"
60	26	0	"t1820"	"20210709"
78	71	0	"t1821"	"20210709"
179	64	0	"t1861"	"20210709"
299	203	0	"t1862"	"20210709"
2404	1726	0	"t1863"	"20210709"
257	117	0	"t1864"	"20210709"
313	258	0	"t2001"	"20210709"
398	329	0	"t2002"	"20210709"
143	124	0	"t2003"	"20210709"
90	83	0	"t2004"	"20210709"
109	65	0	"t2005"	"20210709"
60	53	0	"t2006"	"20210709"
144	90	0	"t2007"	"20210709"
227	189	0	"t2008"	"20210709"
99	65	0	"t2009"	"20210709"
205	140	0	"t2010"	"20210709"
250	187	0	"t2011"	"20210709"
30	17	0	"t2012"	"20210709"
374	243	0	"t2013"	"20210709"
263	199	0	"t2014"	"20210709"
1155	720	0	"t2061"	"20210709"
176	112	0	"t2062"	"20210709"
203	167	0	"t2063"	"20210709"
415	268	0	"t2201"	"20210709"
980	789	0	"t2202"	"20210709"
461	363	0	"t2203"	"20210709"
648	552	0	"t2204"	"20210709"
784	526	0	"t2205"	"20210709"
495	439	0	"t2206"	"20210709"
618	448	0	"t2207"	"20210709"
519	373	0	"t2208"	"20210709"
167	88	0	"t2209"	"20210709"
256	185	0	"t2210"	"20210709"
697	581	0	"t2211"	"20210709"
365	317	0	"t2212"	"20210709"
1233	1044	0	"t2213"	"20210709"
723	504	0	"t2214"	"20210709"
751	576	0	"t2215"	"20210709"
555	479	0	"t2216"	"20210709"
3169	2457	0	"t2261"	"20210709"
1373	1029	0	"t2262"	"20210709"
812	553	0	"t2263"	"20210709"
445	385	0	"t2264"	"20210709"
766	634	0	"t2401"	"20210709"
1300	1166	0	"t2402"	"20210709"
1491	1256	0	"t2403"	"20210709"
1055	877	0	"t2404"	"20210709"
1591	1272	0	"t2405"	"20210709"
506	355	0	"t2406"	"20210709"
403	346	0	"t2407"	"20210709"
244	227	0	"t2408"	"20210709"
378	304	0	"t2409"	"20210709"
407	379	0	"t2410"	"20210709"
406	319	0	"t2411"	"20210709"
94	65	0	"t2412"	"20210709"
789	590	0	"t2413"	"20210709"
279	230	0	"t2414"	"20210709"
1382	1150	0	"t2415"	"20210709"
868	687	0	"t2416"	"20210709"
1339	1124	0	"t2417"	"20210709"
2058	1638	0	"t2461"	"20210709"
469	351	0	"t2462"	"20210709"
737	554	0	"t2463"	"20210709"
1997	1518	0	"t2464"	"20210709"
1167	1028	0	"t2465"	"20210709"
1631	1316	0	"t2466"	"20210709"
251	149	0	"t2467"	"20210709"
506	408	0	"t2468"	"20210709"
2424	1996	0	"t2469"	"20210709"
455	446	0	"t2470"	"20210709"
366	336	0	"t2471"	"20210709"
489	467	0	"t2472"	"20210709"
739	623	0	"t2473"	"20210709"
526	406	0	"t2474"	"20210709"
1993	1593	0	"t2475"	"20210709"
243	197	0	"t2476"	"20210709"
654	527	0	"t2477"	"20210709"
972	725	0	"t2478"	"20210709"
650	562	0	"t2479"	"20210709"
426	341	0	"t2601"	"20210709"
780	533	0	"t2602"	"20210709"
177	114	0	"t2603"	"20210709"
1005	681	0	"t2604"	"20210709"
702	470	0	"t2605"	"20210709"
267	192	0	"t2606"	"20210709"
882	663	0	"t2607"	"20210709"
123	79	0	"t2608"	"20210709"
459	336	0	"t2609"	"20210709"
391	269	0	"t2610"	"20210709"
667	451	0	"t2611"	"20210709"
328	259	0	"t2612"	"20210709"
428	278	0	"t2613"	"20210709"
1385	1045	0	"t2661"	"20210709"
460	376	0	"t2801"	"20210709"
413	325	0	"t2802"	"20210709"
660	486	0	"t2803"	"20210709"
594	322	0	"t2804"	"20210709"
711	552	0	"t2805"	"20210709"
237	95	0	"t2806"	"20210709"
493	247	0	"t2807"	"20210709"
541	454	0	"t2808"	"20210709"
396	295	0	"t2809"	"20210709"
223	205	0	"t2810"	"20210709"
483	359	0	"t2811"	"20210709"
248	162	0	"t2812"	"20210709"
199	177	0	"t2813"	"20210709"
804	625	0	"t2814"	"20210709"
658	429	0	"t2815"	"20210709"
276	227	0	"t2816"	"20210709"
482	424	0	"t2817"	"20210709"
195	175	0	"t2818"	"20210709"
295	295	0	"t2819"	"20210709"
1139	966	0	"t2861"	"20210709"
1884	1568	0	"t2862"	"20210709"
208	183	0	"t3001"	"20210709"
767	592	0	"t3002"	"20210709"
1256	957	0	"t3003"	"20210709"
638	537	0	"t3004"	"20210709"
469	269	0	"t3005"	"20210709"
510	409	0	"t3006"	"20210709"
829	751	0	"t3007"	"20210709"
548	517	0	"t3008"	"20210709"
454	306	0	"t3009"	"20210709"
1109	703	0	"t3010"	"20210709"
510	493	0	"t3011"	"20210709"
383	307	0	"t3012"	"20210709"
156	71	0	"t3013"	"20210709"
434	338	0	"t3014"	"20210709"
419	318	0	"t3015"	"20210709"
660	440	0	"t3016"	"20210709"
641	378	0	"t3017"	"20210709"
256	181	0	"t3018"	"20210709"
912	657	0	"t3019"	"20210709"
494	426	0	"t3020"	"20210709"
1764	1248	0	"t3021"	"20210709"
793	477	0	"t3022"	"20210709"
651	390	0	"t3023"	"20210709"
343	263	0	"t3024"	"20210709"
317	219	0	"t3025"	"20210709"
30	2	0	"t3026"	"20210709"
444	218	0	"t3027"	"20210709"
175	72	0	"t3028"	"20210709"
301	204	0	"t3029"	"20210709"
1030	835	0	"t3030"	"20210709"
616	514	0	"t3031"	"20210709"
325	254	0	"t3061"	"20210709"
696	587	0	"t3062"	"20210709"
366	272	0	"t3063"	"20210709"
4755	3531	0	"t3064"	"20210709"
236	200	0	"t3201"	"20210709"
323	235	0	"t3202"	"20210709"
379	335	0	"t3203"	"20210709"
444	343	0	"t3204"	"20210709"
297	206	0	"t3205"	"20210709"
677	474	0	"t3206"	"20210709"
485	305	0	"t3207"	"20210709"
144	115	0	"t3208"	"20210709"
217	175	0	"t3209"	"20210709"
373	297	0	"t3210"	"20210709"
633	485	0	"t3211"	"20210709"
213	68	0	"t3212"	"20210709"
187	63	0	"t3213"	"20210709"
520	261	0	"t3214"	"20210709"
533	352	0	"t3215"	"20210709"
316	234	0	"t3216"	"20210709"
305	235	0	"t3217"	"20210709"
404	185	0	"t3218"	"20210709"
717	569	0	"t3261"	"20210709"
3048	2372	0	"t3262"	"20210709"
232	184	0	"t3263"	"20210709"
30	0	0	NA	"20210709"
