"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
516	355	0	"t0201"	"20210722"
466	413	0	"t0202"	"20210722"
368	306	0	"t0203"	"20210722"
82	57	0	"t0204"	"20210722"
203	139	0	"t0205"	"20210722"
299	193	0	"t0206"	"20210722"
176	117	0	"t0207"	"20210722"
693	479	0	"t0208"	"20210722"
376	258	0	"t0209"	"20210722"
135	54	0	"t0210"	"20210722"
448	350	0	"t0211"	"20210722"
402	314	0	"t0212"	"20210722"
151	73	0	"t0213"	"20210722"
405	240	0	"t0214"	"20210722"
390	375	0	"t0215"	"20210722"
212	161	0	"t0216"	"20210722"
219	147	0	"t0217"	"20210722"
167	80	0	"t0218"	"20210722"
549	426	0	"t0219"	"20210722"
271	226	0	"t0220"	"20210722"
152	108	0	"t0221"	"20210722"
91	79	0	"t0222"	"20210722"
205	159	0	"t0223"	"20210722"
408	352	0	"t0224"	"20210722"
497	218	0	"t0225"	"20210722"
310	271	0	"t0226"	"20210722"
387	308	0	"t0261"	"20210722"
369	328	0	"t0262"	"20210722"
3408	2794	0	"t0264"	"20210722"
620	467	0	"t0265"	"20210722"
428	327	0	"t0401"	"20210722"
695	612	0	"t0402"	"20210722"
575	502	0	"t0403"	"20210722"
311	211	0	"t0404"	"20210722"
132	132	0	"t0405"	"20210722"
100	47	0	"t0406"	"20210722"
528	470	0	"t0407"	"20210722"
236	181	0	"t0408"	"20210722"
417	347	0	"t0409"	"20210722"
395	279	0	"t0410"	"20210722"
163	135	0	"t0411"	"20210722"
192	75	0	"t0412"	"20210722"
160	147	0	"t0413"	"20210722"
592	324	0	"t0414"	"20210722"
615	524	0	"t0415"	"20210722"
292	247	0	"t0416"	"20210722"
60	19	0	"t0417"	"20210722"
601	499	0	"t0418"	"20210722"
334	278	0	"t0419"	"20210722"
2328	1865	0	"t0461"	"20210722"
704	590	0	"t0462"	"20210722"
1506	1267	0	"t0463"	"20210722"
634	525	0	"t0464"	"20210722"
431	253	0	"t0601"	"20210722"
315	278	0	"t0602"	"20210722"
249	234	0	"t0603"	"20210722"
416	357	0	"t0604"	"20210722"
212	141	0	"t0605"	"20210722"
257	185	0	"t0606"	"20210722"
362	264	0	"t0607"	"20210722"
207	142	0	"t0608"	"20210722"
