"new_cases"	"deaths"	"teryt"	"date"
0	6	"t0212"	"20210707"
1	0	"t0214"	"20210707"
3	0	"t0264"	"20210707"
1	0	"t0401"	"20210707"
2	0	"t0402"	"20210707"
1	0	"t0403"	"20210707"
1	0	"t0410"	"20210707"
1	0	"t0418"	"20210707"
5	0	"t0461"	"20210707"
1	1	"t0462"	"20210707"
1	0	"t0463"	"20210707"
2	0	"t0601"	"20210707"
1	0	"t0608"	"20210707"
1	0	"t0609"	"20210707"
1	0	"t0612"	"20210707"
1	0	"t0613"	"20210707"
1	0	"t0614"	"20210707"
1	0	"t0661"	"20210707"
1	0	"t0662"	"20210707"
1	0	"t0663"	"20210707"
1	0	"t0803"	"20210707"
2	0	"t0810"	"20210707"
1	0	"t1004"	"20210707"
2	1	"t1010"	"20210707"
1	0	"t1012"	"20210707"
0	1	"t1016"	"20210707"
1	0	"t1020"	"20210707"
1	0	"t1061"	"20210707"
1	0	"t1062"	"20210707"
0	2	"t1206"	"20210707"
0	1	"t1219"	"20210707"
5	2	"t1261"	"20210707"
1	0	"t1263"	"20210707"
1	0	"t1406"	"20210707"
1	0	"t1417"	"20210707"
1	0	"t1421"	"20210707"
0	1	"t1429"	"20210707"
5	0	"t1465"	"20210707"
1	0	"t1601"	"20210707"
1	0	"t1606"	"20210707"
1	0	"t1608"	"20210707"
1	0	"t2002"	"20210707"
2	0	"t2007"	"20210707"
1	0	"t2061"	"20210707"
1	0	"t2208"	"20210707"
1	0	"t2213"	"20210707"
1	0	"t2214"	"20210707"
1	0	"t2417"	"20210707"
1	0	"t2461"	"20210707"
1	0	"t2466"	"20210707"
1	0	"t2468"	"20210707"
1	0	"t2470"	"20210707"
1	0	"t2472"	"20210707"
1	0	"t2474"	"20210707"
2	0	"t2661"	"20210707"
1	0	"t2803"	"20210707"
1	0	"t2806"	"20210707"
1	0	"t2816"	"20210707"
2	0	"t2817"	"20210707"
2	0	"t2861"	"20210707"
1	0	"t3008"	"20210707"
1	0	"t3009"	"20210707"
1	0	"t3015"	"20210707"
2	0	"t3017"	"20210707"
2	0	"t3021"	"20210707"
2	0	"t3022"	"20210707"
1	0	"t3023"	"20210707"
0	1	"t3028"	"20210707"
1	0	"t3061"	"20210707"
3	0	"t3064"	"20210707"
1	0	"t3208"	"20210707"
1	0	"t3261"	"20210707"
6	0	"t3262"	"20210707"
0	1	"t3263"	"20210707"
4	0	NA	"20210707"
