"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0203"	"20210723"
1	0	"t0223"	"20210723"
1	0	"t0264"	"20210723"
1	0	"t0402"	"20210723"
1	0	"t0403"	"20210723"
2	0	"t0461"	"20210723"
2	0	"t0604"	"20210723"
0	1	"t0618"	"20210723"
0	1	"t0661"	"20210723"
1	0	"t0663"	"20210723"
1	0	"t1009"	"20210723"
1	0	"t1014"	"20210723"
1	0	"t1061"	"20210723"
1	0	"t1219"	"20210723"
13	0	"t1261"	"20210723"
1	0	"t1414"	"20210723"
1	0	"t1419"	"20210723"
1	0	"t1421"	"20210723"
13	0	"t1465"	"20210723"
1	0	"t1816"	"20210723"
1	0	"t1863"	"20210723"
1	0	"t2011"	"20210723"
1	0	"t2063"	"20210723"
1	0	"t2202"	"20210723"
1	0	"t2205"	"20210723"
1	0	"t2208"	"20210723"
1	0	"t2213"	"20210723"
1	0	"t2214"	"20210723"
2	0	"t2215"	"20210723"
4	0	"t2261"	"20210723"
2	0	"t2262"	"20210723"
1	0	"t2263"	"20210723"
2	0	"t2264"	"20210723"
1	0	"t2404"	"20210723"
1	0	"t2405"	"20210723"
1	2	"t2413"	"20210723"
1	0	"t2461"	"20210723"
2	0	"t2462"	"20210723"
4	0	"t2464"	"20210723"
2	0	"t2466"	"20210723"
2	0	"t2469"	"20210723"
2	0	"t2470"	"20210723"
1	0	"t2471"	"20210723"
1	0	"t2472"	"20210723"
1	0	"t2473"	"20210723"
1	0	"t2475"	"20210723"
1	0	"t2604"	"20210723"
1	0	"t2804"	"20210723"
1	0	"t2807"	"20210723"
1	0	"t2812"	"20210723"
5	0	"t3002"	"20210723"
1	0	"t3006"	"20210723"
1	0	"t3012"	"20210723"
2	0	"t3021"	"20210723"
1	0	"t3022"	"20210723"
1	0	"t3026"	"20210723"
1	0	"t3027"	"20210723"
1	0	"t3063"	"20210723"
2	0	"t3206"	"20210723"
1	0	"t3262"	"20210723"
5	0	NA	"20210723"
