"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0223"	"20210718"
1	0	"t0224"	"20210718"
2	0	"t0606"	"20210718"
1	0	"t0611"	"20210718"
2	0	"t0613"	"20210718"
1	0	"t0614"	"20210718"
1	0	"t0663"	"20210718"
1	0	"t0861"	"20210718"
1	0	"t1001"	"20210718"
1	0	"t1002"	"20210718"
1	0	"t1003"	"20210718"
1	0	"t1006"	"20210718"
1	0	"t1012"	"20210718"
0	1	"t1018"	"20210718"
1	0	"t1062"	"20210718"
1	0	"t1207"	"20210718"
1	0	"t1211"	"20210718"
2	0	"t1217"	"20210718"
3	0	"t1261"	"20210718"
1	0	"t1263"	"20210718"
1	0	"t1412"	"20210718"
1	0	"t1419"	"20210718"
3	0	"t1425"	"20210718"
1	0	"t1426"	"20210718"
1	0	"t1427"	"20210718"
1	0	"t1430"	"20210718"
2	0	"t1464"	"20210718"
8	1	"t1465"	"20210718"
1	0	"t1809"	"20210718"
1	0	"t1810"	"20210718"
1	0	"t1811"	"20210718"
1	0	"t1816"	"20210718"
1	0	"t2205"	"20210718"
1	0	"t2262"	"20210718"
1	0	"t2263"	"20210718"
2	0	"t2412"	"20210718"
1	0	"t2464"	"20210718"
1	0	"t2470"	"20210718"
1	0	"t2472"	"20210718"
1	0	"t2474"	"20210718"
1	0	"t2606"	"20210718"
1	0	"t2611"	"20210718"
3	0	"t2661"	"20210718"
1	0	"t3003"	"20210718"
1	0	"t3030"	"20210718"
1	0	"t3031"	"20210718"
2	0	"t3064"	"20210718"
0	1	"t3208"	"20210718"
4	0	NA	"20210718"
