"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0210"	"20210721"
2	0	"t0214"	"20210721"
1	0	"t0219"	"20210721"
1	0	"t0220"	"20210721"
1	0	"t0223"	"20210721"
9	0	"t0264"	"20210721"
1	0	"t0412"	"20210721"
2	0	"t0461"	"20210721"
1	0	"t0462"	"20210721"
1	0	"t0463"	"20210721"
2	0	"t0601"	"20210721"
1	0	"t0602"	"20210721"
1	0	"t0606"	"20210721"
2	0	"t0617"	"20210721"
1	0	"t0618"	"20210721"
1	0	"t0620"	"20210721"
1	0	"t0661"	"20210721"
3	0	"t0663"	"20210721"
2	0	"t1001"	"20210721"
1	0	"t1005"	"20210721"
1	0	"t1011"	"20210721"
1	0	"t1012"	"20210721"
3	0	"t1061"	"20210721"
1	0	"t1205"	"20210721"
2	0	"t1206"	"20210721"
0	1	"t1212"	"20210721"
2	0	"t1216"	"20210721"
5	0	"t1261"	"20210721"
1	0	"t1263"	"20210721"
1	0	"t1421"	"20210721"
1	0	"t1425"	"20210721"
1	0	"t1426"	"20210721"
1	0	"t1430"	"20210721"
2	0	"t1434"	"20210721"
1	0	"t1461"	"20210721"
15	0	"t1465"	"20210721"
1	0	"t1603"	"20210721"
1	0	"t1810"	"20210721"
1	0	"t1811"	"20210721"
1	0	"t1820"	"20210721"
1	0	"t2002"	"20210721"
3	0	"t2011"	"20210721"
1	0	"t2061"	"20210721"
1	0	"t2210"	"20210721"
1	0	"t2211"	"20210721"
1	0	"t2214"	"20210721"
0	1	"t2215"	"20210721"
1	0	"t2262"	"20210721"
1	0	"t2263"	"20210721"
2	0	"t2264"	"20210721"
2	0	"t2412"	"20210721"
2	0	"t2413"	"20210721"
1	0	"t2414"	"20210721"
1	0	"t2417"	"20210721"
1	0	"t2462"	"20210721"
1	0	"t2467"	"20210721"
1	0	"t2475"	"20210721"
1	0	"t2476"	"20210721"
1	0	"t2601"	"20210721"
1	0	"t2605"	"20210721"
1	0	"t2815"	"20210721"
2	0	"t2862"	"20210721"
1	0	"t3001"	"20210721"
1	0	"t3019"	"20210721"
3	0	"t3021"	"20210721"
1	0	"t3064"	"20210721"
1	0	"t3203"	"20210721"
1	0	"t3210"	"20210721"
1	0	"t3211"	"20210721"
7	1	"t3262"	"20210721"
4	0	NA	"20210721"
