"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
767	588	0	"t1425"	"20210718"
87	52	0	"t1426"	"20210718"
210	190	0	"t1428"	"20210718"
77	29	0	"t1430"	"20210718"
775	720	0	"t1432"	"20210718"
191	0	0	"t1433"	"20210718"
1464	1255	0	"t1434"	"20210718"
173	73	0	"t1435"	"20210718"
179	150	0	"t1436"	"20210718"
240	225	0	"t1438"	"20210718"
33	8	0	"t1461"	"20210718"
844	573	0	"t1462"	"20210718"
923	572	0	"t1463"	"20210718"
167	79	0	"t1464"	"20210718"
9276	7165	0	"t1465"	"20210718"
42	0	0	"t1602"	"20210718"
30	30	0	"t1603"	"20210718"
776	627	0	"t1605"	"20210718"
100	71	0	"t1606"	"20210718"
266	172	0	"t1607"	"20210718"
255	132	0	"t1608"	"20210718"
199	186	0	"t1609"	"20210718"
42	18	0	"t1610"	"20210718"
60	56	0	"t1611"	"20210718"
682	429	0	"t1661"	"20210718"
56	33	0	"t1802"	"20210718"
229	148	0	"t1804"	"20210718"
414	219	0	"t1805"	"20210718"
149	78	0	"t1806"	"20210718"
62	59	0	"t1807"	"20210718"
81	0	0	"t1808"	"20210718"
86	78	0	"t1811"	"20210718"
51	12	0	"t1815"	"20210718"
18	1	0	"t1816"	"20210718"
239	223	0	"t1817"	"20210718"
5	0	0	"t1818"	"20210718"
46	46	0	"t1819"	"20210718"
21	14	0	"t1820"	"20210718"
81	33	0	"t1861"	"20210718"
1835	889	0	"t1863"	"20210718"
15	1	0	"t2001"	"20210718"
30	1	0	"t2002"	"20210718"
128	90	0	"t2004"	"20210718"
48	0	0	"t2006"	"20210718"
118	92	0	"t2011"	"20210718"
186	146	0	"t2014"	"20210718"
519	249	0	"t2061"	"20210718"
14	9	0	"t2062"	"20210718"
30	0	0	"t2063"	"20210718"
93	0	0	"t2201"	"20210718"
578	364	0	"t2202"	"20210718"
556	433	0	"t2204"	"20210718"
454	281	0	"t2205"	"20210718"
61	57	0	"t2206"	"20210718"
212	100	0	"t2207"	"20210718"
278	264	0	"t2208"	"20210718"
405	285	0	"t2210"	"20210718"
401	336	0	"t2211"	"20210718"
137	88	0	"t2212"	"20210718"
534	298	0	"t2213"	"20210718"
272	267	0	"t2214"	"20210718"
1009	618	0	"t2215"	"20210718"
101	0	0	"t2216"	"20210718"
1993	1154	0	"t2261"	"20210718"
1468	1217	0	"t2262"	"20210718"
215	21	0	"t2263"	"20210718"
50	17	0	"t2264"	"20210718"
244	201	0	"t2401"	"20210718"
375	177	0	"t2402"	"20210718"
478	268	0	"t2403"	"20210718"
122	37	0	"t2404"	"20210718"
900	596	0	"t2405"	"20210718"
170	84	0	"t2406"	"20210718"
459	307	0	"t2407"	"20210718"
346	269	0	"t2408"	"20210718"
483	386	0	"t2409"	"20210718"
377	340	0	"t2410"	"20210718"
205	130	0	"t2411"	"20210718"
342	275	0	"t2412"	"20210718"
364	296	0	"t2413"	"20210718"
373	170	0	"t2415"	"20210718"
464	332	0	"t2416"	"20210718"
1100	803	0	"t2417"	"20210718"
1296	902	0	"t2461"	"20210718"
576	443	0	"t2462"	"20210718"
287	195	0	"t2463"	"20210718"
1131	916	0	"t2464"	"20210718"
221	163	0	"t2465"	"20210718"
1023	551	0	"t2466"	"20210718"
302	147	0	"t2467"	"20210718"
505	425	0	"t2468"	"20210718"
1735	1224	0	"t2469"	"20210718"
103	66	0	"t2470"	"20210718"
160	148	0	"t2471"	"20210718"
821	703	0	"t2472"	"20210718"
342	309	0	"t2473"	"20210718"
177	110	0	"t2474"	"20210718"
395	170	0	"t2475"	"20210718"
608	496	0	"t2476"	"20210718"
368	206	0	"t2477"	"20210718"
473	167	0	"t2478"	"20210718"
177	135	0	"t2479"	"20210718"
65	62	0	"t2601"	"20210718"
783	611	0	"t2602"	"20210718"
131	98	0	"t2603"	"20210718"
596	478	0	"t2604"	"20210718"
628	432	0	"t2605"	"20210718"
42	38	0	"t2606"	"20210718"
325	196	0	"t2607"	"20210718"
33	32	0	"t2608"	"20210718"
275	109	0	"t2609"	"20210718"
456	396	0	"t2610"	"20210718"
130	100	0	"t2611"	"20210718"
378	273	0	"t2612"	"20210718"
144	121	0	"t2613"	"20210718"
1345	1106	0	"t2661"	"20210718"
24	23	0	"t2802"	"20210718"
79	64	0	"t2803"	"20210718"
124	85	0	"t2804"	"20210718"
75	1	0	"t2805"	"20210718"
187	108	0	"t2806"	"20210718"
754	518	0	"t2807"	"20210718"
167	39	0	"t2808"	"20210718"
56	56	0	"t2810"	"20210718"
239	34	0	"t2811"	"20210718"
631	465	0	"t2812"	"20210718"
309	301	0	"t2813"	"20210718"
454	270	0	"t2814"	"20210718"
89	69	0	"t2817"	"20210718"
71	67	0	"t2818"	"20210718"
552	320	0	"t2861"	"20210718"
610	421	0	"t2862"	"20210718"
105	89	0	"t3001"	"20210718"
30	9	0	"t3002"	"20210718"
598	330	0	"t3003"	"20210718"
234	209	0	"t3004"	"20210718"
60	55	0	"t3005"	"20210718"
478	415	0	"t3006"	"20210718"
484	347	0	"t3007"	"20210718"
44	44	0	"t3008"	"20210718"
531	336	0	"t3009"	"20210718"
495	329	0	"t3010"	"20210718"
792	741	0	"t3011"	"20210718"
310	224	0	"t3012"	"20210718"
60	52	0	"t3013"	"20210718"
168	114	0	"t3014"	"20210718"
12	0	0	"t3015"	"20210718"
225	114	0	"t3016"	"20210718"
929	834	0	"t3017"	"20210718"
113	85	0	"t3018"	"20210718"
916	862	0	"t3019"	"20210718"
2761	2247	0	"t3021"	"20210718"
116	69	0	"t3022"	"20210718"
1128	656	0	"t3024"	"20210718"
64	10	0	"t3025"	"20210718"
452	209	0	"t3026"	"20210718"
264	214	0	"t3027"	"20210718"
230	197	0	"t3029"	"20210718"
52	50	0	"t3031"	"20210718"
641	242	0	"t3061"	"20210718"
321	199	0	"t3062"	"20210718"
976	768	0	"t3063"	"20210718"
8142	6881	0	"t3064"	"20210718"
160	102	0	"t3202"	"20210718"
283	225	0	"t3203"	"20210718"
309	268	0	"t3204"	"20210718"
36	0	0	"t3205"	"20210718"
156	19	0	"t3208"	"20210718"
199	171	0	"t3209"	"20210718"
74	51	0	"t3210"	"20210718"
97	36	0	"t3212"	"20210718"
172	44	0	"t3213"	"20210718"
912	641	0	"t3214"	"20210718"
69	18	0	"t3215"	"20210718"
72	56	0	"t3216"	"20210718"
240	144	0	"t3217"	"20210718"
253	9	0	"t3218"	"20210718"
371	264	0	"t3261"	"20210718"
2012	1371	0	"t3262"	"20210718"
39	33	0	"t3263"	"20210718"
