"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0203"	"20210725"
2	0	"t0264"	"20210725"
1	0	"t0404"	"20210725"
1	0	"t0406"	"20210725"
1	0	"t0414"	"20210725"
1	0	"t0461"	"20210725"
1	0	"t0464"	"20210725"
1	0	"t0605"	"20210725"
1	0	"t0609"	"20210725"
2	0	"t0615"	"20210725"
1	0	"t0617"	"20210725"
1	0	"t0810"	"20210725"
1	0	"t0862"	"20210725"
1	0	"t1003"	"20210725"
1	0	"t1016"	"20210725"
2	0	"t1061"	"20210725"
1	0	"t1206"	"20210725"
1	0	"t1210"	"20210725"
8	0	"t1261"	"20210725"
1	0	"t1263"	"20210725"
1	0	"t1418"	"20210725"
1	0	"t1421"	"20210725"
1	0	"t1426"	"20210725"
1	0	"t1464"	"20210725"
7	0	"t1465"	"20210725"
1	0	"t1607"	"20210725"
1	0	"t1609"	"20210725"
1	0	"t1661"	"20210725"
1	0	"t1804"	"20210725"
1	0	"t1811"	"20210725"
1	0	"t1816"	"20210725"
2	0	"t1818"	"20210725"
1	0	"t1820"	"20210725"
2	0	"t1863"	"20210725"
1	0	"t2002"	"20210725"
2	0	"t2011"	"20210725"
1	0	"t2061"	"20210725"
1	0	"t2213"	"20210725"
2	0	"t2261"	"20210725"
1	0	"t2263"	"20210725"
1	0	"t2406"	"20210725"
0	1	"t2464"	"20210725"
2	0	"t2471"	"20210725"
1	0	"t2474"	"20210725"
2	0	"t2475"	"20210725"
1	0	"t2804"	"20210725"
2	0	"t3021"	"20210725"
1	0	"t3064"	"20210725"
2	0	"t3207"	"20210725"
1	0	"t3211"	"20210725"
1	0	"t3262"	"20210725"
7	0	NA	"20210725"
