"new_cases"	"deaths"	"teryt"	"date"
0	1	"t0202"	"20210703"
1	0	"t0220"	"20210703"
1	0	"t0223"	"20210703"
5	0	"t0264"	"20210703"
2	0	"t0408"	"20210703"
0	1	"t0461"	"20210703"
1	1	"t0463"	"20210703"
1	0	"t0464"	"20210703"
4	0	"t0601"	"20210703"
0	1	"t0606"	"20210703"
0	1	"t0611"	"20210703"
2	0	"t0663"	"20210703"
1	0	"t0806"	"20210703"
1	0	"t1015"	"20210703"
1	0	"t1017"	"20210703"
0	1	"t1019"	"20210703"
1	0	"t1020"	"20210703"
1	0	"t1061"	"20210703"
2	0	"t1062"	"20210703"
1	0	"t1207"	"20210703"
1	0	"t1210"	"20210703"
0	1	"t1211"	"20210703"
2	0	"t1213"	"20210703"
1	0	"t1217"	"20210703"
1	0	"t1219"	"20210703"
2	0	"t1261"	"20210703"
1	0	"t1404"	"20210703"
3	0	"t1417"	"20210703"
1	1	"t1418"	"20210703"
1	0	"t1421"	"20210703"
2	0	"t1426"	"20210703"
1	0	"t1434"	"20210703"
0	1	"t1463"	"20210703"
1	0	"t1464"	"20210703"
10	1	"t1465"	"20210703"
1	0	"t1610"	"20210703"
1	0	"t1804"	"20210703"
1	0	"t1809"	"20210703"
1	0	"t1817"	"20210703"
1	0	"t1818"	"20210703"
1	0	"t1864"	"20210703"
1	0	"t2007"	"20210703"
2	0	"t2061"	"20210703"
1	0	"t2203"	"20210703"
0	1	"t2208"	"20210703"
1	0	"t2213"	"20210703"
3	0	"t2261"	"20210703"
1	0	"t2262"	"20210703"
0	1	"t2402"	"20210703"
0	1	"t2415"	"20210703"
1	0	"t2416"	"20210703"
1	0	"t2417"	"20210703"
2	0	"t2461"	"20210703"
1	0	"t2466"	"20210703"
1	0	"t2469"	"20210703"
1	0	"t2472"	"20210703"
1	0	"t2477"	"20210703"
1	0	"t2604"	"20210703"
0	1	"t2605"	"20210703"
1	0	"t2609"	"20210703"
1	0	"t2661"	"20210703"
1	0	"t2815"	"20210703"
1	0	"t2817"	"20210703"
2	0	"t2862"	"20210703"
1	0	"t3001"	"20210703"
1	0	"t3009"	"20210703"
1	0	"t3015"	"20210703"
0	1	"t3016"	"20210703"
1	0	"t3017"	"20210703"
2	0	"t3018"	"20210703"
0	1	"t3019"	"20210703"
2	1	"t3021"	"20210703"
4	1	"t3064"	"20210703"
1	0	"t3206"	"20210703"
1	0	"t3261"	"20210703"
6	0	"t3262"	"20210703"
5	0	NA	"20210703"
