"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0221"	"20240507"
1	0	"t0408"	"20240507"
1	0	"t0419"	"20240507"
1	0	"t0609"	"20240507"
1	0	"t1218"	"20240507"
1	0	"t1401"	"20240507"
1	0	"t1414"	"20240507"
1	0	"t1416"	"20240507"
1	0	"t1417"	"20240507"
1	0	"t1429"	"20240507"
1	0	"t1435"	"20240507"
1	0	"t1463"	"20240507"
3	0	"t1465"	"20240507"
2	0	"t1611"	"20240507"
1	0	"t1804"	"20240507"
1	0	"t2002"	"20240507"
2	0	"t2061"	"20240507"
1	0	"t2208"	"20240507"
1	0	"t2403"	"20240507"
1	0	"t2463"	"20240507"
1	0	"t2466"	"20240507"
1	0	"t2807"	"20240507"
1	0	"t3004"	"20240507"
1	0	"t3026"	"20240507"
1	0	"t3064"	"20240507"
1	0	"t3262"	"20240507"
