"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0222"	"20240503"
1	0	0	"t0264"	"20240503"
2	0	2	"t0614"	"20240503"
1	0	1	"t0663"	"20240503"
3	0	3	"t1209"	"20240503"
4	0	4	"t1261"	"20240503"
1	0	1	"t1408"	"20240503"
8	0	8	"t1465"	"20240503"
2	0	2	"t2205"	"20240503"
3	0	3	"t2261"	"20240503"
2	0	2	"t2413"	"20240503"
1	0	1	"t2462"	"20240503"
2	0	2	"t2464"	"20240503"
1	0	1	"t2466"	"20240503"
1	0	1	"t2469"	"20240503"
1	0	1	"t2478"	"20240503"
5	0	5	"t3020"	"20240503"
2	0	2	"t3021"	"20240503"
4	0	4	"t3064"	"20240503"
1	0	1	"t3262"	"20240503"
