"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t0220"	"20240514"
4	0	4	"t0224"	"20240514"
2	1	0	"t0264"	"20240514"
1	0	1	"t0410"	"20240514"
1	0	1	"t0462"	"20240514"
1	0	1	"t0614"	"20240514"
1	0	1	"t0663"	"20240514"
4	0	4	"t0862"	"20240514"
3	0	3	"t1061"	"20240514"
1	0	1	"t1206"	"20240514"
1	0	1	"t1261"	"20240514"
8	0	8	"t1465"	"20240514"
5	0	5	"t1818"	"20240514"
2	0	2	"t2061"	"20240514"
3	0	3	"t2205"	"20240514"
1	0	1	"t2261"	"20240514"
1	0	1	"t2262"	"20240514"
1	0	1	"t2264"	"20240514"
1	0	1	"t2402"	"20240514"
1	0	1	"t2407"	"20240514"
1	0	1	"t2413"	"20240514"
1	0	1	"t2461"	"20240514"
1	0	1	"t2466"	"20240514"
1	0	1	"t2475"	"20240514"
5	0	5	"t2607"	"20240514"
1	0	1	"t2803"	"20240514"
1	0	1	"t2861"	"20240514"
4	0	4	"t3064"	"20240514"
2	0	2	"t3205"	"20240514"
4	0	4	"t3262"	"20240514"
