"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0264"	"20240522"
2	0	2	"t0461"	"20240522"
1	0	1	"t0663"	"20240522"
2	0	2	"t1061"	"20240522"
2	0	2	"t1261"	"20240522"
2	0	2	"t1417"	"20240522"
1	0	1	"t1423"	"20240522"
2	0	2	"t1432"	"20240522"
9	0	9	"t1437"	"20240522"
15	0	15	"t1465"	"20240522"
1	0	1	"t2261"	"20240522"
1	0	1	"t2401"	"20240522"
2	0	2	"t2402"	"20240522"
2	0	2	"t2461"	"20240522"
1	0	1	"t2462"	"20240522"
2	0	2	"t2465"	"20240522"
20	0	20	"t2811"	"20240522"
1	0	1	"t3064"	"20240522"
