"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0462"	"20240522"
1	0	"t0609"	"20240522"
1	0	"t0612"	"20240522"
1	0	"t0614"	"20240522"
2	0	"t0663"	"20240522"
1	0	"t0803"	"20240522"
1	0	"t1002"	"20240522"
1	0	"t1401"	"20240522"
2	0	"t1434"	"20240522"
1	0	"t1462"	"20240522"
1	0	"t1463"	"20240522"
4	0	"t1465"	"20240522"
1	0	"t1610"	"20240522"
1	0	"t1661"	"20240522"
1	0	"t2006"	"20240522"
1	0	"t2008"	"20240522"
2	0	"t2061"	"20240522"
1	0	"t2406"	"20240522"
1	0	"t2611"	"20240522"
1	0	"t2661"	"20240522"
1	0	"t2805"	"20240522"
1	0	"t3021"	"20240522"
3	0	"t3064"	"20240522"
1	0	"t3208"	"20240522"
1	0	"t3211"	"20240522"
