"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
206	32	0	"t0264"	"20211018"
61	16	0	"t0410"	"20211018"
41	3	0	"t0461"	"20211018"
7	1	0	"t0462"	"20211018"
12	0	0	"t0464"	"20211018"
27	0	0	"t0606"	"20211018"
85	13	0	"t0608"	"20211018"
33	10	0	"t0612"	"20211018"
39	11	0	"t0663"	"20211018"
1	0	0	"t0801"	"20211018"
27	3	0	"t0804"	"20211018"
7	0	0	"t0810"	"20211018"
26	0	0	"t0811"	"20211018"
11	4	0	"t0812"	"20211018"
1	0	0	"t0861"	"20211018"
3	0	0	"t0862"	"20211018"
3	0	0	"t1002"	"20211018"
8	7	0	"t1004"	"20211018"
44	10	0	"t1007"	"20211018"
127	51	0	"t1013"	"20211018"
38	8	0	"t1014"	"20211018"
1	0	0	"t1016"	"20211018"
16	2	0	"t1020"	"20211018"
90	6	0	"t1061"	"20211018"
26	0	0	"t1062"	"20211018"
10	0	0	"t1206"	"20211018"
44	26	0	"t1207"	"20211018"
36	0	0	"t1210"	"20211018"
16	10	0	"t1212"	"20211018"
31	22	0	"t1218"	"20211018"
128	28	0	"t1261"	"20211018"
37	13	0	"t1263"	"20211018"
26	0	0	"t1409"	"20211018"
10	0	0	"t1414"	"20211018"
25	17	0	"t1416"	"20211018"
11	0	0	"t1418"	"20211018"
22	10	0	"t1423"	"20211018"
37	12	0	"t1434"	"20211018"
1	0	0	"t1436"	"20211018"
44	6	0	"t1462"	"20211018"
49	12	0	"t1463"	"20211018"
32	11	0	"t1464"	"20211018"
487	102	0	"t1465"	"20211018"
24	2	0	"t1602"	"20211018"
29	0	0	"t1603"	"20211018"
62	4	0	"t1604"	"20211018"
26	0	0	"t1605"	"20211018"
80	3	0	"t1607"	"20211018"
35	4	0	"t1610"	"20211018"
59	2	0	"t1611"	"20211018"
8	3	0	"t1808"	"20211018"
8	2	0	"t1818"	"20211018"
14	2	0	"t1863"	"20211018"
5	0	0	"t2001"	"20211018"
2	0	0	"t2006"	"20211018"
53	6	0	"t2061"	"20211018"
6	0	0	"t2215"	"20211018"
84	13	0	"t2261"	"20211018"
29	8	0	"t2262"	"20211018"
53	7	0	"t2263"	"20211018"
19	3	0	"t2264"	"20211018"
29	14	0	"t2402"	"20211018"
34	16	0	"t2403"	"20211018"
3	0	0	"t2407"	"20211018"
46	3	0	"t2409"	"20211018"
11	2	0	"t2410"	"20211018"
49	12	0	"t2411"	"20211018"
32	2	0	"t2413"	"20211018"
3	2	0	"t2416"	"20211018"
48	1	0	"t2417"	"20211018"
51	23	0	"t2461"	"20211018"
14	2	0	"t2464"	"20211018"
1	0	0	"t2465"	"20211018"
45	21	0	"t2466"	"20211018"
9	0	0	"t2467"	"20211018"
51	25	0	"t2468"	"20211018"
5	0	0	"t2469"	"20211018"
14	1	0	"t2474"	"20211018"
11	0	0	"t2601"	"20211018"
18	8	0	"t2604"	"20211018"
99	51	0	"t2605"	"20211018"
7	3	0	"t2607"	"20211018"
10	0	0	"t2610"	"20211018"
16	2	0	"t2661"	"20211018"
54	4	0	"t2805"	"20211018"
35	14	0	"t2811"	"20211018"
24	15	0	"t2812"	"20211018"
29	28	0	"t2815"	"20211018"
22	9	0	"t3003"	"20211018"
43	7	0	"t3009"	"20211018"
20	0	0	"t3011"	"20211018"
9	0	0	"t3013"	"20211018"
62	14	0	"t3015"	"20211018"
32	4	0	"t3016"	"20211018"
9	9	0	"t3021"	"20211018"
30	3	0	"t3027"	"20211018"
12	7	0	"t3030"	"20211018"
41	12	0	"t3061"	"20211018"
131	29	0	"t3064"	"20211018"
8	0	0	"t3204"	"20211018"
40	1	0	"t3208"	"20211018"
31	10	0	"t3209"	"20211018"
61	17	0	"t3211"	"20211018"
16	8	0	"t3212"	"20211018"
2	0	0	"t3216"	"20211018"
112	2	0	"t3262"	"20211018"
57	2	0	"t3263"	"20211018"
