"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20211005"
1	0	"t0203"	"20211005"
2	0	"t0204"	"20211005"
1	0	"t0205"	"20211005"
2	0	"t0207"	"20211005"
1	0	"t0208"	"20211005"
2	0	"t0209"	"20211005"
4	0	"t0212"	"20211005"
1	0	"t0213"	"20211005"
0	1	"t0214"	"20211005"
1	0	"t0217"	"20211005"
2	0	"t0218"	"20211005"
1	1	"t0219"	"20211005"
2	0	"t0220"	"20211005"
8	0	"t0223"	"20211005"
4	0	"t0225"	"20211005"
3	0	"t0226"	"20211005"
1	0	"t0261"	"20211005"
2	0	"t0262"	"20211005"
25	0	"t0264"	"20211005"
0	1	"t0265"	"20211005"
6	0	"t0401"	"20211005"
3	0	"t0402"	"20211005"
1	1	"t0404"	"20211005"
3	0	"t0407"	"20211005"
3	0	"t0410"	"20211005"
1	1	"t0411"	"20211005"
1	0	"t0414"	"20211005"
2	0	"t0415"	"20211005"
10	1	"t0461"	"20211005"
1	1	"t0462"	"20211005"
11	0	"t0463"	"20211005"
1	0	"t0464"	"20211005"
11	0	"t0601"	"20211005"
11	1	"t0602"	"20211005"
11	0	"t0603"	"20211005"
2	0	"t0604"	"20211005"
7	0	"t0605"	"20211005"
4	0	"t0606"	"20211005"
24	0	"t0607"	"20211005"
17	0	"t0608"	"20211005"
39	2	"t0609"	"20211005"
12	0	"t0610"	"20211005"
11	2	"t0611"	"20211005"
3	0	"t0612"	"20211005"
19	2	"t0614"	"20211005"
3	0	"t0615"	"20211005"
5	0	"t0616"	"20211005"
11	0	"t0617"	"20211005"
0	2	"t0618"	"20211005"
6	0	"t0619"	"20211005"
1	0	"t0620"	"20211005"
6	0	"t0661"	"20211005"
14	0	"t0662"	"20211005"
73	0	"t0663"	"20211005"
3	0	"t0664"	"20211005"
1	0	"t0801"	"20211005"
2	0	"t0805"	"20211005"
1	0	"t0806"	"20211005"
1	0	"t0808"	"20211005"
2	0	"t0809"	"20211005"
1	0	"t0810"	"20211005"
1	0	"t0812"	"20211005"
1	0	"t0861"	"20211005"
4	0	"t0862"	"20211005"
0	1	"t1001"	"20211005"
2	0	"t1002"	"20211005"
1	0	"t1003"	"20211005"
1	0	"t1004"	"20211005"
1	0	"t1005"	"20211005"
9	0	"t1006"	"20211005"
1	0	"t1007"	"20211005"
2	0	"t1008"	"20211005"
4	0	"t1010"	"20211005"
3	0	"t1012"	"20211005"
2	0	"t1014"	"20211005"
2	0	"t1016"	"20211005"
3	0	"t1019"	"20211005"
3	0	"t1020"	"20211005"
