"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20211013"
4	0	"t0202"	"20211013"
5	0	"t0203"	"20211013"
1	1	"t0204"	"20211013"
2	0	"t0205"	"20211013"
2	0	"t0206"	"20211013"
4	0	"t0210"	"20211013"
4	0	"t0211"	"20211013"
1	0	"t0212"	"20211013"
4	0	"t0214"	"20211013"
4	0	"t0215"	"20211013"
2	0	"t0217"	"20211013"
1	0	"t0218"	"20211013"
3	0	"t0219"	"20211013"
3	0	"t0220"	"20211013"
1	0	"t0221"	"20211013"
4	0	"t0222"	"20211013"
8	0	"t0223"	"20211013"
1	0	"t0224"	"20211013"
7	0	"t0225"	"20211013"
2	0	"t0261"	"20211013"
1	0	"t0262"	"20211013"
36	1	"t0264"	"20211013"
3	0	"t0265"	"20211013"
10	0	"t0401"	"20211013"
1	1	"t0406"	"20211013"
1	0	"t0409"	"20211013"
1	0	"t0410"	"20211013"
2	0	"t0411"	"20211013"
2	0	"t0412"	"20211013"
2	0	"t0414"	"20211013"
5	0	"t0415"	"20211013"
3	0	"t0416"	"20211013"
2	0	"t0417"	"20211013"
1	0	"t0418"	"20211013"
3	0	"t0419"	"20211013"
4	0	"t0461"	"20211013"
5	0	"t0462"	"20211013"
20	1	"t0463"	"20211013"
5	0	"t0464"	"20211013"
31	0	"t0601"	"20211013"
21	0	"t0602"	"20211013"
22	0	"t0603"	"20211013"
2	0	"t0604"	"20211013"
9	0	"t0605"	"20211013"
10	0	"t0606"	"20211013"
48	1	"t0607"	"20211013"
27	0	"t0608"	"20211013"
38	2	"t0609"	"20211013"
43	0	"t0610"	"20211013"
25	0	"t0611"	"20211013"
31	0	"t0612"	"20211013"
18	0	"t0613"	"20211013"
33	0	"t0614"	"20211013"
14	0	"t0615"	"20211013"
10	0	"t0616"	"20211013"
21	1	"t0617"	"20211013"
7	1	"t0618"	"20211013"
20	0	"t0619"	"20211013"
4	0	"t0620"	"20211013"
23	2	"t0661"	"20211013"
14	0	"t0662"	"20211013"
145	2	"t0663"	"20211013"
3	1	"t0664"	"20211013"
2	0	"t0801"	"20211013"
1	0	"t0803"	"20211013"
2	0	"t0804"	"20211013"
10	0	"t0806"	"20211013"
1	0	"t0807"	"20211013"
2	0	"t0808"	"20211013"
3	0	"t0809"	"20211013"
3	0	"t0810"	"20211013"
4	0	"t0811"	"20211013"
3	0	"t0812"	"20211013"
4	0	"t0861"	"20211013"
6	0	"t0862"	"20211013"
7	0	"t1001"	"20211013"
3	0	"t1002"	"20211013"
4	0	"t1003"	"20211013"
3	0	"t1004"	"20211013"
2	0	"t1005"	"20211013"
11	0	"t1006"	"20211013"
5	1	"t1008"	"20211013"
5	0	"t1010"	"20211013"
1	0	"t1011"	"20211013"
3	0	"t1012"	"20211013"
3	0	"t1013"	"20211013"
4	0	"t1014"	"20211013"
8	0	"t1016"	"20211013"
4	0	"t1017"	"20211013"
3	0	"t1019"	"20211013"
14	0	"t1020"	"20211013"
3	0	"t1021"	"20211013"
37	2	"t1061"	"20211013"
6	0	"t1062"	"20211013"
3	0	"t1063"	"20211013"
2	0	"t1201"	"20211013"
10	0	"t1202"	"20211013"
4	0	"t1203"	"20211013"
2	1	"t1204"	"20211013"
10	0	"t1205"	"20211013"
6	0	"t1206"	"20211013"
2	0	"t1207"	"20211013"
3	0	"t1209"	"20211013"
9	0	"t1210"	"20211013"
8	0	"t1211"	"20211013"
1	0	"t1212"	"20211013"
3	0	"t1213"	"20211013"
1	0	"t1214"	"20211013"
3	0	"t1215"	"20211013"
4	0	"t1216"	"20211013"
11	0	"t1217"	"20211013"
1	0	"t1218"	"20211013"
6	0	"t1219"	"20211013"
50	0	"t1261"	"20211013"
2	0	"t1262"	"20211013"
4	0	"t1263"	"20211013"
1	0	"t1401"	"20211013"
7	0	"t1403"	"20211013"
4	0	"t1404"	"20211013"
8	0	"t1405"	"20211013"
23	0	"t1406"	"20211013"
1	0	"t1407"	"20211013"
13	0	"t1408"	"20211013"
3	0	"t1409"	"20211013"
2	0	"t1410"	"20211013"
6	0	"t1412"	"20211013"
7	0	"t1415"	"20211013"
2	0	"t1416"	"20211013"
17	1	"t1417"	"20211013"
15	0	"t1418"	"20211013"
4	0	"t1419"	"20211013"
1	0	"t1420"	"20211013"
25	0	"t1421"	"20211013"
2	0	"t1422"	"20211013"
1	1	"t1423"	"20211013"
3	0	"t1424"	"20211013"
9	0	"t1425"	"20211013"
13	0	"t1426"	"20211013"
4	0	"t1428"	"20211013"
16	0	"t1429"	"20211013"
6	0	"t1430"	"20211013"
7	0	"t1432"	"20211013"
5	0	"t1433"	"20211013"
23	0	"t1434"	"20211013"
4	0	"t1435"	"20211013"
4	0	"t1436"	"20211013"
2	0	"t1438"	"20211013"
2	0	"t1461"	"20211013"
8	0	"t1462"	"20211013"
18	0	"t1463"	"20211013"
19	1	"t1464"	"20211013"
171	0	"t1465"	"20211013"
3	1	"t1601"	"20211013"
1	0	"t1602"	"20211013"
1	0	"t1603"	"20211013"
2	0	"t1604"	"20211013"
8	0	"t1605"	"20211013"
9	0	"t1607"	"20211013"
4	0	"t1609"	"20211013"
2	0	"t1611"	"20211013"
6	0	"t1661"	"20211013"
1	0	"t1801"	"20211013"
4	0	"t1802"	"20211013"
2	0	"t1803"	"20211013"
1	0	"t1804"	"20211013"
1	0	"t1805"	"20211013"
2	0	"t1806"	"20211013"
4	1	"t1807"	"20211013"
7	0	"t1808"	"20211013"
5	0	"t1810"	"20211013"
3	0	"t1811"	"20211013"
2	0	"t1812"	"20211013"
3	0	"t1813"	"20211013"
1	0	"t1814"	"20211013"
5	0	"t1815"	"20211013"
16	0	"t1816"	"20211013"
6	0	"t1817"	"20211013"
15	2	"t1818"	"20211013"
3	0	"t1819"	"20211013"
1	0	"t1820"	"20211013"
1	0	"t1821"	"20211013"
2	0	"t1861"	"20211013"
3	0	"t1862"	"20211013"
14	0	"t1863"	"20211013"
1	0	"t1864"	"20211013"
6	0	"t2001"	"20211013"
50	0	"t2002"	"20211013"
24	0	"t2003"	"20211013"
1	0	"t2004"	"20211013"
10	0	"t2005"	"20211013"
2	0	"t2006"	"20211013"
3	1	"t2007"	"20211013"
1	0	"t2008"	"20211013"
4	1	"t2009"	"20211013"
2	1	"t2010"	"20211013"
5	1	"t2011"	"20211013"
8	1	"t2012"	"20211013"
16	1	"t2013"	"20211013"
9	0	"t2014"	"20211013"
103	0	"t2061"	"20211013"
6	0	"t2062"	"20211013"
11	0	"t2063"	"20211013"
5	0	"t2201"	"20211013"
2	0	"t2202"	"20211013"
1	0	"t2203"	"20211013"
11	0	"t2204"	"20211013"
2	0	"t2205"	"20211013"
5	0	"t2206"	"20211013"
5	0	"t2209"	"20211013"
1	0	"t2210"	"20211013"
2	0	"t2211"	"20211013"
3	0	"t2212"	"20211013"
6	0	"t2213"	"20211013"
3	0	"t2214"	"20211013"
3	0	"t2215"	"20211013"
1	0	"t2216"	"20211013"
21	0	"t2261"	"20211013"
20	0	"t2262"	"20211013"
5	0	"t2263"	"20211013"
1	0	"t2264"	"20211013"
2	0	"t2401"	"20211013"
3	1	"t2402"	"20211013"
5	0	"t2403"	"20211013"
6	0	"t2405"	"20211013"
1	0	"t2407"	"20211013"
5	0	"t2408"	"20211013"
2	0	"t2409"	"20211013"
2	0	"t2410"	"20211013"
4	0	"t2411"	"20211013"
3	0	"t2412"	"20211013"
3	0	"t2413"	"20211013"
6	0	"t2415"	"20211013"
7	1	"t2416"	"20211013"
2	0	"t2417"	"20211013"
2	1	"t2461"	"20211013"
9	0	"t2462"	"20211013"
5	0	"t2463"	"20211013"
7	0	"t2464"	"20211013"
2	0	"t2465"	"20211013"
9	2	"t2466"	"20211013"
3	0	"t2467"	"20211013"
1	0	"t2468"	"20211013"
6	1	"t2469"	"20211013"
3	0	"t2470"	"20211013"
1	0	"t2471"	"20211013"
7	0	"t2472"	"20211013"
4	0	"t2473"	"20211013"
1	0	"t2474"	"20211013"
8	0	"t2475"	"20211013"
3	0	"t2477"	"20211013"
6	0	"t2478"	"20211013"
3	0	"t2479"	"20211013"
1	0	"t2601"	"20211013"
1	0	"t2602"	"20211013"
9	0	"t2604"	"20211013"
1	0	"t2605"	"20211013"
2	0	"t2606"	"20211013"
8	0	"t2607"	"20211013"
2	0	"t2608"	"20211013"
4	0	"t2610"	"20211013"
3	1	"t2611"	"20211013"
1	0	"t2612"	"20211013"
11	0	"t2661"	"20211013"
1	0	"t2801"	"20211013"
2	0	"t2803"	"20211013"
16	0	"t2804"	"20211013"
4	0	"t2805"	"20211013"
5	0	"t2806"	"20211013"
1	0	"t2807"	"20211013"
1	0	"t2808"	"20211013"
5	1	"t2810"	"20211013"
1	0	"t2811"	"20211013"
1	0	"t2812"	"20211013"
8	0	"t2813"	"20211013"
7	0	"t2814"	"20211013"
14	0	"t2815"	"20211013"
3	0	"t2816"	"20211013"
3	0	"t2817"	"20211013"
1	0	"t2818"	"20211013"
4	0	"t2819"	"20211013"
20	0	"t2861"	"20211013"
12	0	"t2862"	"20211013"
6	0	"t3002"	"20211013"
4	0	"t3005"	"20211013"
3	0	"t3006"	"20211013"
1	0	"t3007"	"20211013"
2	0	"t3009"	"20211013"
3	0	"t3011"	"20211013"
7	0	"t3015"	"20211013"
1	0	"t3017"	"20211013"
2	0	"t3019"	"20211013"
3	0	"t3020"	"20211013"
29	0	"t3021"	"20211013"
1	0	"t3024"	"20211013"
1	0	"t3025"	"20211013"
2	0	"t3026"	"20211013"
1	0	"t3028"	"20211013"
3	0	"t3030"	"20211013"
3	0	"t3031"	"20211013"
1	0	"t3061"	"20211013"
1	0	"t3062"	"20211013"
56	0	"t3064"	"20211013"
9	0	"t3201"	"20211013"
8	0	"t3204"	"20211013"
2	0	"t3205"	"20211013"
8	0	"t3206"	"20211013"
3	0	"t3207"	"20211013"
6	0	"t3208"	"20211013"
2	0	"t3209"	"20211013"
2	0	"t3210"	"20211013"
15	0	"t3211"	"20211013"
6	0	"t3213"	"20211013"
2	0	"t3214"	"20211013"
3	0	"t3215"	"20211013"
8	0	"t3216"	"20211013"
12	0	"t3261"	"20211013"
50	1	"t3262"	"20211013"
34	0	NA	"20211013"
