"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
179	31	0	"t0201"	"20211029"
150	30	0	"t0202"	"20211029"
64	17	0	"t0203"	"20211029"
12	1	0	"t0204"	"20211029"
29	0	0	"t0205"	"20211029"
138	4	0	"t0206"	"20211029"
55	3	0	"t0207"	"20211029"
432	53	0	"t0208"	"20211029"
123	17	0	"t0209"	"20211029"
79	24	0	"t0210"	"20211029"
194	24	0	"t0211"	"20211029"
123	20	0	"t0212"	"20211029"
82	22	0	"t0213"	"20211029"
179	24	0	"t0214"	"20211029"
51	7	0	"t0215"	"20211029"
20	0	0	"t0216"	"20211029"
128	24	0	"t0217"	"20211029"
47	8	0	"t0218"	"20211029"
395	64	0	"t0219"	"20211029"
165	23	0	"t0220"	"20211029"
31	2	0	"t0221"	"20211029"
109	4	0	"t0222"	"20211029"
205	27	0	"t0223"	"20211029"
144	32	0	"t0224"	"20211029"
124	5	0	"t0225"	"20211029"
28	3	0	"t0226"	"20211029"
283	21	0	"t0261"	"20211029"
183	22	0	"t0262"	"20211029"
1517	173	0	"t0264"	"20211029"
420	67	0	"t0265"	"20211029"
121	17	0	"t0401"	"20211029"
134	47	0	"t0402"	"20211029"
108	29	0	"t0403"	"20211029"
130	11	0	"t0404"	"20211029"
157	20	0	"t0405"	"20211029"
63	17	0	"t0406"	"20211029"
243	54	0	"t0407"	"20211029"
12	1	0	"t0408"	"20211029"
36	24	0	"t0409"	"20211029"
112	7	0	"t0410"	"20211029"
25	3	0	"t0411"	"20211029"
133	31	0	"t0412"	"20211029"
221	32	0	"t0413"	"20211029"
130	24	0	"t0414"	"20211029"
119	32	0	"t0415"	"20211029"
14	1	0	"t0416"	"20211029"
126	16	0	"t0417"	"20211029"
185	44	0	"t0418"	"20211029"
73	22	0	"t0419"	"20211029"
649	75	0	"t0461"	"20211029"
209	26	0	"t0462"	"20211029"
305	46	0	"t0463"	"20211029"
143	19	0	"t0464"	"20211029"
205	39	0	"t0601"	"20211029"
87	22	0	"t0602"	"20211029"
217	38	0	"t0603"	"20211029"
73	31	0	"t0604"	"20211029"
54	19	0	"t0605"	"20211029"
93	24	0	"t0606"	"20211029"
281	63	0	"t0607"	"20211029"
129	22	0	"t0608"	"20211029"
272	55	0	"t0609"	"20211029"
33	7	0	"t0610"	"20211029"
140	15	0	"t0611"	"20211029"
99	25	0	"t0612"	"20211029"
89	1	0	"t0613"	"20211029"
281	48	0	"t0614"	"20211029"
62	2	0	"t0615"	"20211029"
131	16	0	"t0616"	"20211029"
116	6	0	"t0617"	"20211029"
100	9	0	"t0618"	"20211029"
25	4	0	"t0619"	"20211029"
203	30	0	"t0620"	"20211029"
124	38	0	"t0661"	"20211029"
169	21	0	"t0662"	"20211029"
1367	181	0	"t0663"	"20211029"
235	41	0	"t0664"	"20211029"
13	0	0	"t0801"	"20211029"
121	19	0	"t0802"	"20211029"
82	3	0	"t0803"	"20211029"
51	4	0	"t0804"	"20211029"
122	20	0	"t0805"	"20211029"
102	10	0	"t0806"	"20211029"
45	0	0	"t0807"	"20211029"
68	14	0	"t0808"	"20211029"
348	75	0	"t0809"	"20211029"
67	8	0	"t0810"	"20211029"
245	43	0	"t0811"	"20211029"
55	17	0	"t0812"	"20211029"
601	113	0	"t0861"	"20211029"
335	30	0	"t0862"	"20211029"
236	24	0	"t1001"	"20211029"
95	18	0	"t1002"	"20211029"
239	64	0	"t1003"	"20211029"
97	10	0	"t1004"	"20211029"
279	66	0	"t1005"	"20211029"
50	12	0	"t1006"	"20211029"
69	13	0	"t1007"	"20211029"
112	13	0	"t1008"	"20211029"
6	2	0	"t1009"	"20211029"
66	9	0	"t1010"	"20211029"
32	12	0	"t1011"	"20211029"
146	36	0	"t1012"	"20211029"
37	1	0	"t1013"	"20211029"
214	51	0	"t1014"	"20211029"
173	35	0	"t1016"	"20211029"
114	8	0	"t1017"	"20211029"
37	5	0	"t1018"	"20211029"
117	22	0	"t1019"	"20211029"
288	42	0	"t1020"	"20211029"
22	0	0	"t1021"	"20211029"
1797	226	0	"t1061"	"20211029"
159	27	0	"t1062"	"20211029"
143	12	0	"t1063"	"20211029"
152	20	0	"t1201"	"20211029"
57	16	0	"t1202"	"20211029"
253	22	0	"t1203"	"20211029"
29	4	0	"t1204"	"20211029"
185	35	0	"t1205"	"20211029"
392	81	0	"t1206"	"20211029"
158	20	0	"t1207"	"20211029"
