"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
115	40	0	"t0201"	"20211009"
139	7	0	"t0202"	"20211009"
193	79	0	"t0203"	"20211009"
4	0	0	"t0204"	"20211009"
119	23	0	"t0205"	"20211009"
110	13	0	"t0206"	"20211009"
74	4	0	"t0207"	"20211009"
427	120	0	"t0208"	"20211009"
81	12	0	"t0209"	"20211009"
6	0	0	"t0210"	"20211009"
318	49	0	"t0211"	"20211009"
120	45	0	"t0212"	"20211009"
38	9	0	"t0213"	"20211009"
303	101	0	"t0214"	"20211009"
122	0	0	"t0215"	"20211009"
86	13	0	"t0216"	"20211009"
81	16	0	"t0217"	"20211009"
85	44	0	"t0218"	"20211009"
163	33	0	"t0219"	"20211009"
58	8	0	"t0220"	"20211009"
92	18	0	"t0221"	"20211009"
28	5	0	"t0222"	"20211009"
234	67	0	"t0223"	"20211009"
81	23	0	"t0224"	"20211009"
217	3	0	"t0225"	"20211009"
51	8	0	"t0226"	"20211009"
226	32	0	"t0261"	"20211009"
316	61	0	"t0262"	"20211009"
2365	369	0	"t0264"	"20211009"
180	4	0	"t0265"	"20211009"
174	57	0	"t0401"	"20211009"
184	57	0	"t0402"	"20211009"
178	93	0	"t0403"	"20211009"
121	56	0	"t0404"	"20211009"
43	33	0	"t0405"	"20211009"
29	12	0	"t0406"	"20211009"
265	39	0	"t0407"	"20211009"
13	1	0	"t0408"	"20211009"
75	32	0	"t0409"	"20211009"
78	44	0	"t0410"	"20211009"
105	44	0	"t0411"	"20211009"
62	25	0	"t0412"	"20211009"
76	31	0	"t0413"	"20211009"
105	39	0	"t0414"	"20211009"
107	35	0	"t0415"	"20211009"
48	4	0	"t0416"	"20211009"
29	13	0	"t0417"	"20211009"
170	22	0	"t0418"	"20211009"
32	1	0	"t0419"	"20211009"
943	215	0	"t0461"	"20211009"
219	46	0	"t0462"	"20211009"
465	96	0	"t0463"	"20211009"
218	89	0	"t0464"	"20211009"
305	81	0	"t0601"	"20211009"
251	82	0	"t0602"	"20211009"
77	17	0	"t0603"	"20211009"
170	34	0	"t0604"	"20211009"
212	14	0	"t0605"	"20211009"
96	23	0	"t0606"	"20211009"
110	20	0	"t0607"	"20211009"
105	38	0	"t0608"	"20211009"
195	57	0	"t0609"	"20211009"
188	19	0	"t0610"	"20211009"
237	52	0	"t0611"	"20211009"
188	60	0	"t0612"	"20211009"
115	32	0	"t0613"	"20211009"
272	53	0	"t0614"	"20211009"
119	47	0	"t0615"	"20211009"
88	20	0	"t0616"	"20211009"
145	33	0	"t0617"	"20211009"
45	12	0	"t0618"	"20211009"
24	0	0	"t0619"	"20211009"
129	28	0	"t0620"	"20211009"
217	42	0	"t0661"	"20211009"
87	9	0	"t0662"	"20211009"
1496	205	0	"t0663"	"20211009"
208	60	0	"t0664"	"20211009"
120	32	0	"t0801"	"20211009"
199	33	0	"t0802"	"20211009"
92	23	0	"t0803"	"20211009"
205	60	0	"t0804"	"20211009"
8	4	0	"t0805"	"20211009"
90	30	0	"t0806"	"20211009"
90	14	0	"t0807"	"20211009"
29	1	0	"t0808"	"20211009"
249	23	0	"t0809"	"20211009"
130	55	0	"t0810"	"20211009"
179	61	0	"t0811"	"20211009"
24	16	0	"t0812"	"20211009"
344	69	0	"t0861"	"20211009"
230	6	0	"t0862"	"20211009"
129	23	0	"t1001"	"20211009"
97	30	0	"t1002"	"20211009"
74	35	0	"t1003"	"20211009"
151	37	0	"t1004"	"20211009"
129	49	0	"t1005"	"20211009"
41	9	0	"t1006"	"20211009"
82	33	0	"t1007"	"20211009"
285	61	0	"t1008"	"20211009"
36	7	0	"t1009"	"20211009"
196	40	0	"t1010"	"20211009"
55	1	0	"t1011"	"20211009"
273	70	0	"t1012"	"20211009"
30	4	0	"t1013"	"20211009"
154	27	0	"t1014"	"20211009"
41	8	0	"t1015"	"20211009"
234	77	0	"t1016"	"20211009"
162	37	0	"t1017"	"20211009"
72	29	0	"t1018"	"20211009"
38	0	0	"t1019"	"20211009"
318	74	0	"t1020"	"20211009"
83	13	0	"t1021"	"20211009"
2426	411	0	"t1061"	"20211009"
152	34	0	"t1062"	"20211009"
302	64	0	"t1063"	"20211009"
245	26	0	"t1201"	"20211009"
167	52	0	"t1202"	"20211009"
196	37	0	"t1203"	"20211009"
136	31	0	"t1204"	"20211009"
145	28	0	"t1205"	"20211009"
485	94	0	"t1206"	"20211009"
260	76	0	"t1207"	"20211009"
117	17	0	"t1208"	"20211009"
162	44	0	"t1209"	"20211009"
247	24	0	"t1210"	"20211009"
333	78	0	"t1211"	"20211009"
256	54	0	"t1212"	"20211009"
249	70	0	"t1213"	"20211009"
106	70	0	"t1214"	"20211009"
221	31	0	"t1215"	"20211009"
155	46	0	"t1216"	"20211009"
166	29	0	"t1217"	"20211009"
191	51	0	"t1218"	"20211009"
144	40	0	"t1219"	"20211009"
2186	398	0	"t1261"	"20211009"
