"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
100	11	0	"t0201"	"20211001"
53	12	0	"t0202"	"20211001"
225	6	0	"t0203"	"20211001"
27	0	0	"t0204"	"20211001"
58	7	0	"t0205"	"20211001"
59	11	0	"t0206"	"20211001"
109	28	0	"t0207"	"20211001"
278	90	0	"t0208"	"20211001"
75	22	0	"t0209"	"20211001"
83	29	0	"t0210"	"20211001"
250	60	0	"t0211"	"20211001"
152	34	0	"t0212"	"20211001"
53	36	0	"t0213"	"20211001"
241	57	0	"t0214"	"20211001"
50	11	0	"t0215"	"20211001"
42	11	0	"t0216"	"20211001"
87	13	0	"t0217"	"20211001"
56	5	0	"t0218"	"20211001"
165	72	0	"t0219"	"20211001"
246	15	0	"t0220"	"20211001"
72	12	0	"t0221"	"20211001"
66	11	0	"t0222"	"20211001"
122	58	0	"t0223"	"20211001"
105	42	0	"t0224"	"20211001"
150	41	0	"t0225"	"20211001"
44	20	0	"t0226"	"20211001"
356	63	0	"t0261"	"20211001"
222	38	0	"t0262"	"20211001"
2215	293	0	"t0264"	"20211001"
526	149	0	"t0265"	"20211001"
138	17	0	"t0401"	"20211001"
173	33	0	"t0402"	"20211001"
185	70	0	"t0403"	"20211001"
117	16	0	"t0404"	"20211001"
89	35	0	"t0405"	"20211001"
78	35	0	"t0406"	"20211001"
164	23	0	"t0407"	"20211001"
106	20	0	"t0408"	"20211001"
56	29	0	"t0409"	"20211001"
53	7	0	"t0410"	"20211001"
100	65	0	"t0412"	"20211001"
74	7	0	"t0413"	"20211001"
58	14	0	"t0414"	"20211001"
74	45	0	"t0415"	"20211001"
116	30	0	"t0416"	"20211001"
72	14	0	"t0417"	"20211001"
157	26	0	"t0418"	"20211001"
27	13	0	"t0419"	"20211001"
835	126	0	"t0461"	"20211001"
260	50	0	"t0462"	"20211001"
477	77	0	"t0463"	"20211001"
137	40	0	"t0464"	"20211001"
126	32	0	"t0601"	"20211001"
79	26	0	"t0602"	"20211001"
47	17	0	"t0603"	"20211001"
93	41	0	"t0604"	"20211001"
49	9	0	"t0605"	"20211001"
78	20	0	"t0606"	"20211001"
197	66	0	"t0607"	"20211001"
147	59	0	"t0608"	"20211001"
183	68	0	"t0609"	"20211001"
82	33	0	"t0610"	"20211001"
102	14	0	"t0611"	"20211001"
71	28	0	"t0612"	"20211001"
14	10	0	"t0613"	"20211001"
236	70	0	"t0614"	"20211001"
57	1	0	"t0615"	"20211001"
35	17	0	"t0616"	"20211001"
138	33	0	"t0617"	"20211001"
101	33	0	"t0618"	"20211001"
6	0	0	"t0619"	"20211001"
116	61	0	"t0620"	"20211001"
162	20	0	"t0661"	"20211001"
199	67	0	"t0662"	"20211001"
1203	266	0	"t0663"	"20211001"
179	46	0	"t0664"	"20211001"
33	4	0	"t0801"	"20211001"
191	73	0	"t0802"	"20211001"
89	30	0	"t0803"	"20211001"
124	14	0	"t0804"	"20211001"
117	44	0	"t0805"	"20211001"
93	15	0	"t0806"	"20211001"
76	1	0	"t0807"	"20211001"
19	0	0	"t0808"	"20211001"
300	52	0	"t0809"	"20211001"
81	27	0	"t0810"	"20211001"
230	19	0	"t0811"	"20211001"
86	16	0	"t0812"	"20211001"
460	101	0	"t0861"	"20211001"
527	148	0	"t0862"	"20211001"
184	59	0	"t1001"	"20211001"
176	28	0	"t1002"	"20211001"
76	4	0	"t1003"	"20211001"
23	16	0	"t1004"	"20211001"
152	50	0	"t1005"	"20211001"
32	2	0	"t1006"	"20211001"
107	34	0	"t1007"	"20211001"
213	42	0	"t1008"	"20211001"
19	19	0	"t1009"	"20211001"
12	1	0	"t1010"	"20211001"
53	4	0	"t1011"	"20211001"
29	1	0	"t1012"	"20211001"
138	81	0	"t1013"	"20211001"
189	60	0	"t1014"	"20211001"
123	26	0	"t1016"	"20211001"
57	24	0	"t1017"	"20211001"
24	1	0	"t1018"	"20211001"
69	2	0	"t1019"	"20211001"
389	99	0	"t1020"	"20211001"
6	5	0	"t1021"	"20211001"
1543	352	0	"t1061"	"20211001"
156	22	0	"t1062"	"20211001"
106	21	0	"t1063"	"20211001"
108	39	0	"t1201"	"20211001"
89	40	0	"t1202"	"20211001"
219	17	0	"t1203"	"20211001"
31	7	0	"t1204"	"20211001"
137	40	0	"t1205"	"20211001"
360	110	0	"t1206"	"20211001"
188	67	0	"t1207"	"20211001"
97	40	0	"t1208"	"20211001"
168	51	0	"t1209"	"20211001"
245	90	0	"t1210"	"20211001"
99	35	0	"t1211"	"20211001"
78	29	0	"t1212"	"20211001"
219	68	0	"t1213"	"20211001"
66	33	0	"t1214"	"20211001"
139	87	0	"t1215"	"20211001"
154	85	0	"t1216"	"20211001"
180	35	0	"t1217"	"20211001"
68	29	0	"t1218"	"20211001"
150	53	0	"t1219"	"20211001"
2278	345	0	"t1261"	"20211001"
41	28	0	"t1262"	"20211001"
142	47	0	"t1263"	"20211001"
121	34	0	"t1401"	"20211001"
62	6	0	"t1402"	"20211001"
207	52	0	"t1403"	"20211001"
57	16	0	"t1404"	"20211001"
