"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
94	24	0	"t1204"	"20211021"
163	18	0	"t1205"	"20211021"
303	46	0	"t1206"	"20211021"
63	11	0	"t1207"	"20211021"
79	7	0	"t1208"	"20211021"
160	29	0	"t1209"	"20211021"
153	35	0	"t1210"	"20211021"
155	34	0	"t1211"	"20211021"
93	13	0	"t1212"	"20211021"
142	41	0	"t1213"	"20211021"
125	16	0	"t1214"	"20211021"
124	30	0	"t1215"	"20211021"
165	48	0	"t1216"	"20211021"
76	5	0	"t1217"	"20211021"
165	35	0	"t1218"	"20211021"
211	46	0	"t1219"	"20211021"
1938	278	0	"t1261"	"20211021"
33	1	0	"t1262"	"20211021"
191	34	0	"t1263"	"20211021"
30	10	0	"t1401"	"20211021"
70	8	0	"t1402"	"20211021"
75	17	0	"t1403"	"20211021"
53	22	0	"t1404"	"20211021"
81	17	0	"t1405"	"20211021"
142	49	0	"t1406"	"20211021"
159	21	0	"t1407"	"20211021"
158	28	0	"t1408"	"20211021"
53	7	0	"t1409"	"20211021"
45	2	0	"t1410"	"20211021"
113	19	0	"t1411"	"20211021"
155	50	0	"t1412"	"20211021"
258	52	0	"t1413"	"20211021"
187	47	0	"t1414"	"20211021"
86	14	0	"t1415"	"20211021"
103	26	0	"t1416"	"20211021"
188	53	0	"t1417"	"20211021"
325	43	0	"t1418"	"20211021"
86	8	0	"t1419"	"20211021"
160	26	0	"t1420"	"20211021"
262	44	0	"t1421"	"20211021"
66	16	0	"t1422"	"20211021"
97	3	0	"t1423"	"20211021"
42	2	0	"t1424"	"20211021"
129	49	0	"t1425"	"20211021"
79	17	0	"t1426"	"20211021"
106	43	0	"t1427"	"20211021"
149	37	0	"t1428"	"20211021"
54	8	0	"t1429"	"20211021"
50	13	0	"t1430"	"20211021"
199	57	0	"t1432"	"20211021"
141	33	0	"t1433"	"20211021"
311	61	0	"t1434"	"20211021"
172	29	0	"t1435"	"20211021"
42	12	0	"t1436"	"20211021"
63	16	0	"t1437"	"20211021"
104	22	0	"t1438"	"20211021"
166	14	0	"t1461"	"20211021"
124	31	0	"t1462"	"20211021"
353	46	0	"t1463"	"20211021"
169	30	0	"t1464"	"20211021"
4363	538	0	"t1465"	"20211021"
162	25	0	"t1601"	"20211021"
25	10	0	"t1602"	"20211021"
60	6	0	"t1603"	"20211021"
11	0	0	"t1604"	"20211021"
97	17	0	"t1605"	"20211021"
134	28	0	"t1607"	"20211021"
69	3	0	"t1608"	"20211021"
100	12	0	"t1609"	"20211021"
47	10	0	"t1610"	"20211021"
68	19	0	"t1611"	"20211021"
462	26	0	"t1661"	"20211021"
14	9	0	"t1801"	"20211021"
69	17	0	"t1802"	"20211021"
71	17	0	"t1803"	"20211021"
159	49	0	"t1804"	"20211021"
160	36	0	"t1805"	"20211021"
12	1	0	"t1806"	"20211021"
76	10	0	"t1807"	"20211021"
123	27	0	"t1808"	"20211021"
45	6	0	"t1809"	"20211021"
112	25	0	"t1810"	"20211021"
131	36	0	"t1811"	"20211021"
78	10	0	"t1812"	"20211021"
77	18	0	"t1813"	"20211021"
127	39	0	"t1814"	"20211021"
57	11	0	"t1815"	"20211021"
247	35	0	"t1816"	"20211021"
78	18	0	"t1817"	"20211021"
113	21	0	"t1818"	"20211021"
121	17	0	"t1819"	"20211021"
34	11	0	"t1820"	"20211021"
75	4	0	"t1861"	"20211021"
74	11	0	"t1862"	"20211021"
774	136	0	"t1863"	"20211021"
147	37	0	"t1864"	"20211021"
20	5	0	"t2001"	"20211021"
119	26	0	"t2002"	"20211021"
149	19	0	"t2003"	"20211021"
46	4	0	"t2004"	"20211021"
42	4	0	"t2005"	"20211021"
139	40	0	"t2006"	"20211021"
53	36	0	"t2007"	"20211021"
48	6	0	"t2008"	"20211021"
6	3	0	"t2009"	"20211021"
43	2	0	"t2010"	"20211021"
117	23	0	"t2011"	"20211021"
40	5	0	"t2012"	"20211021"
192	22	0	"t2013"	"20211021"
82	1	0	"t2014"	"20211021"
621	63	0	"t2061"	"20211021"
161	48	0	"t2062"	"20211021"
66	13	0	"t2063"	"20211021"
186	34	0	"t2201"	"20211021"
209	34	0	"t2202"	"20211021"
111	8	0	"t2203"	"20211021"
67	20	0	"t2204"	"20211021"
99	27	0	"t2205"	"20211021"
134	10	0	"t2206"	"20211021"
66	17	0	"t2207"	"20211021"
133	8	0	"t2208"	"20211021"
106	8	0	"t2209"	"20211021"
78	30	0	"t2210"	"20211021"
72	33	0	"t2211"	"20211021"
196	58	0	"t2212"	"20211021"
256	62	0	"t2213"	"20211021"
370	77	0	"t2214"	"20211021"
406	123	0	"t2215"	"20211021"
87	14	0	"t2216"	"20211021"
1358	157	0	"t2261"	"20211021"
568	98	0	"t2262"	"20211021"
163	14	0	"t2263"	"20211021"
145	14	0	"t2264"	"20211021"
215	17	0	"t2401"	"20211021"
167	31	0	"t2402"	"20211021"
256	66	0	"t2403"	"20211021"
129	40	0	"t2404"	"20211021"
243	54	0	"t2405"	"20211021"
67	10	0	"t2406"	"20211021"
192	44	0	"t2407"	"20211021"
42	13	0	"t2408"	"20211021"
100	24	0	"t2409"	"20211021"
160	55	0	"t2410"	"20211021"
171	24	0	"t2411"	"20211021"
29	11	0	"t2412"	"20211021"
211	35	0	"t2413"	"20211021"
67	9	0	"t2414"	"20211021"
195	44	0	"t2415"	"20211021"
91	18	0	"t2416"	"20211021"
132	54	0	"t2417"	"20211021"
240	89	0	"t2461"	"20211021"
220	23	0	"t2462"	"20211021"
131	13	0	"t2463"	"20211021"
401	60	0	"t2464"	"20211021"
86	24	0	"t2465"	"20211021"
172	24	0	"t2466"	"20211021"
42	5	0	"t2467"	"20211021"
138	18	0	"t2468"	"20211021"
718	103	0	"t2469"	"20211021"
41	16	0	"t2470"	"20211021"
69	37	0	"t2471"	"20211021"
117	37	0	"t2472"	"20211021"
118	31	0	"t2473"	"20211021"
112	35	0	"t2474"	"20211021"
359	94	0	"t2475"	"20211021"
6	2	0	"t2476"	"20211021"
130	6	0	"t2477"	"20211021"
328	46	0	"t2478"	"20211021"
58	21	0	"t2479"	"20211021"
92	46	0	"t2601"	"20211021"
150	31	0	"t2602"	"20211021"
185	18	0	"t2604"	"20211021"
138	20	0	"t2605"	"20211021"
158	11	0	"t2606"	"20211021"
119	31	0	"t2607"	"20211021"
78	25	0	"t2609"	"20211021"
94	30	0	"t2610"	"20211021"
71	6	0	"t2611"	"20211021"
5	0	0	"t2612"	"20211021"
122	28	0	"t2613"	"20211021"
339	45	0	"t2661"	"20211021"
62	11	0	"t2801"	"20211021"
201	31	0	"t2802"	"20211021"
64	20	0	"t2803"	"20211021"
148	82	0	"t2804"	"20211021"
77	15	0	"t2805"	"20211021"
56	3	0	"t2806"	"20211021"
210	29	0	"t2807"	"20211021"
157	50	0	"t2808"	"20211021"
33	1	0	"t2809"	"20211021"
126	55	0	"t2810"	"20211021"
112	24	0	"t2811"	"20211021"
76	21	0	"t2812"	"20211021"
21	5	0	"t2813"	"20211021"
89	5	0	"t2814"	"20211021"
108	10	0	"t2815"	"20211021"
113	18	0	"t2816"	"20211021"
130	16	0	"t2817"	"20211021"
21	1	0	"t2818"	"20211021"
276	36	0	"t2861"	"20211021"
430	52	0	"t2862"	"20211021"
93	29	0	"t3001"	"20211021"
170	44	0	"t3002"	"20211021"
269	67	0	"t3003"	"20211021"
21	3	0	"t3004"	"20211021"
112	53	0	"t3005"	"20211021"
82	9	0	"t3006"	"20211021"
248	138	0	"t3007"	"20211021"
132	25	0	"t3008"	"20211021"
87	18	0	"t3009"	"20211021"
187	61	0	"t3010"	"20211021"
126	22	0	"t3011"	"20211021"
93	9	0	"t3012"	"20211021"
73	20	0	"t3013"	"20211021"
12	5	0	"t3014"	"20211021"
130	37	0	"t3015"	"20211021"
117	28	0	"t3016"	"20211021"
266	58	0	"t3017"	"20211021"
85	8	0	"t3018"	"20211021"
147	13	0	"t3019"	"20211021"
69	0	0	"t3020"	"20211021"
290	74	0	"t3021"	"20211021"
101	35	0	"t3022"	"20211021"
108	4	0	"t3023"	"20211021"
96	8	0	"t3024"	"20211021"
49	8	0	"t3025"	"20211021"
5	0	0	"t3026"	"20211021"
132	17	0	"t3027"	"20211021"
43	13	0	"t3028"	"20211021"
84	35	0	"t3029"	"20211021"
119	14	0	"t3030"	"20211021"
172	55	0	"t3031"	"20211021"
210	47	0	"t3061"	"20211021"
156	37	0	"t3062"	"20211021"
89	5	0	"t3063"	"20211021"
1589	204	0	"t3064"	"20211021"
71	13	0	"t3201"	"20211021"
61	13	0	"t3202"	"20211021"
121	20	0	"t3203"	"20211021"
88	20	0	"t3204"	"20211021"
84	30	0	"t3205"	"20211021"
166	23	0	"t3206"	"20211021"
111	18	0	"t3207"	"20211021"
107	19	0	"t3208"	"20211021"
2	0	0	"t3209"	"20211021"
88	26	0	"t3210"	"20211021"
63	5	0	"t3211"	"20211021"
41	0	0	"t3212"	"20211021"
45	5	0	"t3213"	"20211021"
168	19	0	"t3214"	"20211021"
57	12	0	"t3215"	"20211021"
136	17	0	"t3216"	"20211021"
12	2	0	"t3217"	"20211021"
30	10	0	"t3218"	"20211021"
159	22	0	"t3261"	"20211021"
956	114	0	"t3262"	"20211021"
86	7	0	"t3263"	"20211021"
