"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
44	14	0	"t0201"	"20211003"
59	21	0	"t0202"	"20211003"
8	0	0	"t0205"	"20211003"
20	0	0	"t0208"	"20211003"
60	5	0	"t0211"	"20211003"
25	14	0	"t0212"	"20211003"
159	35	0	"t0214"	"20211003"
217	56	0	"t0219"	"20211003"
53	16	0	"t0220"	"20211003"
5	3	0	"t0222"	"20211003"
126	24	0	"t0223"	"20211003"
63	7	0	"t0224"	"20211003"
57	4	0	"t0261"	"20211003"
491	89	0	"t0264"	"20211003"
205	24	0	"t0265"	"20211003"
28	2	0	"t0401"	"20211003"
5	3	0	"t0402"	"20211003"
47	19	0	"t0403"	"20211003"
77	21	0	"t0407"	"20211003"
9	2	0	"t0409"	"20211003"
240	76	0	"t0410"	"20211003"
91	1	0	"t0412"	"20211003"
34	9	0	"t0414"	"20211003"
7	1	0	"t0415"	"20211003"
53	14	0	"t0416"	"20211003"
77	13	0	"t0418"	"20211003"
332	77	0	"t0461"	"20211003"
18	9	0	"t0462"	"20211003"
270	45	0	"t0463"	"20211003"
53	9	0	"t0464"	"20211003"
4	1	0	"t0602"	"20211003"
19	4	0	"t0605"	"20211003"
30	6	0	"t0606"	"20211003"
9	4	0	"t0608"	"20211003"
12	2	0	"t0609"	"20211003"
2	0	0	"t0613"	"20211003"
12	0	0	"t0614"	"20211003"
10	5	0	"t0616"	"20211003"
60	19	0	"t0618"	"20211003"
2	0	0	"t0620"	"20211003"
14	3	0	"t0661"	"20211003"
199	47	0	"t0663"	"20211003"
33	13	0	"t0664"	"20211003"
10	0	0	"t0801"	"20211003"
21	0	0	"t0802"	"20211003"
96	39	0	"t0803"	"20211003"
123	2	0	"t0804"	"20211003"
84	26	0	"t0805"	"20211003"
16	5	0	"t0806"	"20211003"
10	0	0	"t0807"	"20211003"
146	24	0	"t0808"	"20211003"
43	0	0	"t0809"	"20211003"
191	8	0	"t0810"	"20211003"
109	48	0	"t0811"	"20211003"
49	12	0	"t0812"	"20211003"
158	46	0	"t0861"	"20211003"
75	25	0	"t0862"	"20211003"
24	14	0	"t1001"	"20211003"
38	15	0	"t1002"	"20211003"
12	0	0	"t1006"	"20211003"
11	2	0	"t1008"	"20211003"
110	32	0	"t1010"	"20211003"
110	33	0	"t1012"	"20211003"
71	15	0	"t1014"	"20211003"
22	10	0	"t1016"	"20211003"
74	19	0	"t1017"	"20211003"
17	0	0	"t1018"	"20211003"
57	28	0	"t1019"	"20211003"
12	3	0	"t1020"	"20211003"
523	94	0	"t1061"	"20211003"
112	0	0	"t1062"	"20211003"
78	3	0	"t1063"	"20211003"
58	20	0	"t1201"	"20211003"
40	15	0	"t1202"	"20211003"
49	23	0	"t1203"	"20211003"
6	0	0	"t1204"	"20211003"
21	1	0	"t1205"	"20211003"
90	31	0	"t1206"	"20211003"
43	4	0	"t1207"	"20211003"
76	28	0	"t1209"	"20211003"
32	10	0	"t1210"	"20211003"
124	20	0	"t1211"	"20211003"
130	48	0	"t1212"	"20211003"
82	23	0	"t1213"	"20211003"
47	26	0	"t1216"	"20211003"
164	60	0	"t1218"	"20211003"
96	38	0	"t1219"	"20211003"
635	163	0	"t1261"	"20211003"
195	47	0	"t1262"	"20211003"
214	34	0	"t1263"	"20211003"
16	15	0	"t1401"	"20211003"
58	16	0	"t1402"	"20211003"
5	0	0	"t1403"	"20211003"
159	48	0	"t1404"	"20211003"
32	9	0	"t1406"	"20211003"
20	13	0	"t1407"	"20211003"
41	2	0	"t1408"	"20211003"
12	1	0	"t1409"	"20211003"
11	0	0	"t1411"	"20211003"
50	22	0	"t1412"	"20211003"
54	27	0	"t1413"	"20211003"
9	7	0	"t1414"	"20211003"
77	19	0	"t1417"	"20211003"
76	9	0	"t1418"	"20211003"
97	26	0	"t1419"	"20211003"
71	43	0	"t1420"	"20211003"
42	10	0	"t1421"	"20211003"
27	12	0	"t1423"	"20211003"
4	0	0	"t1424"	"20211003"
5	3	0	"t1425"	"20211003"
73	0	0	"t1426"	"20211003"
24	10	0	"t1427"	"20211003"
37	0	0	"t1429"	"20211003"
4	0	0	"t1430"	"20211003"
187	57	0	"t1432"	"20211003"
246	94	0	"t1434"	"20211003"
24	24	0	"t1435"	"20211003"
23	3	0	"t1436"	"20211003"
26	4	0	"t1438"	"20211003"
107	19	0	"t1462"	"20211003"
136	44	0	"t1463"	"20211003"
54	10	0	"t1464"	"20211003"
2346	627	0	"t1465"	"20211003"
7	0	0	"t1601"	"20211003"
36	17	0	"t1603"	"20211003"
147	55	0	"t1605"	"20211003"
37	4	0	"t1607"	"20211003"
34	20	0	"t1608"	"20211003"
19	12	0	"t1609"	"20211003"
36	7	0	"t1610"	"20211003"
1	0	0	"t1611"	"20211003"
114	36	0	"t1661"	"20211003"
18	1	0	"t1802"	"20211003"
13	0	0	"t1803"	"20211003"
38	11	0	"t1804"	"20211003"
26	11	0	"t1805"	"20211003"
3	0	0	"t1808"	"20211003"
2	0	0	"t1809"	"20211003"
26	3	0	"t1815"	"20211003"
30	16	0	"t1817"	"20211003"
10	0	0	"t1818"	"20211003"
7	4	0	"t1820"	"20211003"
36	6	0	"t1861"	"20211003"
5	2	0	"t1862"	"20211003"
437	112	0	"t1863"	"20211003"
13	8	0	"t1864"	"20211003"
27	2	0	"t2002"	"20211003"
44	18	0	"t2004"	"20211003"
8	1	0	"t2010"	"20211003"
1	1	0	"t2011"	"20211003"
65	16	0	"t2014"	"20211003"
194	39	0	"t2061"	"20211003"
8	3	0	"t2062"	"20211003"
4	0	0	"t2063"	"20211003"
31	15	0	"t2202"	"20211003"
83	41	0	"t2204"	"20211003"
