"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
158	23	0	"t0201"	"20211016"
219	9	0	"t0202"	"20211016"
138	58	0	"t0203"	"20211016"
54	3	0	"t0204"	"20211016"
100	27	0	"t0205"	"20211016"
148	27	0	"t0206"	"20211016"
52	13	0	"t0207"	"20211016"
389	61	0	"t0208"	"20211016"
42	5	0	"t0209"	"20211016"
104	3	0	"t0210"	"20211016"
220	40	0	"t0211"	"20211016"
97	27	0	"t0212"	"20211016"
41	22	0	"t0213"	"20211016"
177	78	0	"t0214"	"20211016"
81	0	0	"t0215"	"20211016"
88	35	0	"t0216"	"20211016"
105	19	0	"t0217"	"20211016"
58	19	0	"t0218"	"20211016"
192	58	0	"t0219"	"20211016"
116	53	0	"t0220"	"20211016"
94	6	0	"t0221"	"20211016"
35	5	0	"t0222"	"20211016"
191	49	0	"t0223"	"20211016"
115	5	0	"t0224"	"20211016"
60	10	0	"t0225"	"20211016"
84	7	0	"t0226"	"20211016"
234	35	0	"t0261"	"20211016"
311	90	0	"t0262"	"20211016"
1793	318	0	"t0264"	"20211016"
171	25	0	"t0265"	"20211016"
93	24	0	"t0401"	"20211016"
157	58	0	"t0402"	"20211016"
91	35	0	"t0403"	"20211016"
86	26	0	"t0404"	"20211016"
26	24	0	"t0405"	"20211016"
15	11	0	"t0406"	"20211016"
156	49	0	"t0407"	"20211016"
53	28	0	"t0408"	"20211016"
31	12	0	"t0409"	"20211016"
86	17	0	"t0410"	"20211016"
48	8	0	"t0411"	"20211016"
26	4	0	"t0412"	"20211016"
69	3	0	"t0413"	"20211016"
79	10	0	"t0414"	"20211016"
110	37	0	"t0415"	"20211016"
47	21	0	"t0416"	"20211016"
43	0	0	"t0417"	"20211016"
101	20	0	"t0418"	"20211016"
78	25	0	"t0419"	"20211016"
918	182	0	"t0461"	"20211016"
102	24	0	"t0462"	"20211016"
438	120	0	"t0463"	"20211016"
198	69	0	"t0464"	"20211016"
169	27	0	"t0601"	"20211016"
212	33	0	"t0602"	"20211016"
91	25	0	"t0603"	"20211016"
138	29	0	"t0604"	"20211016"
73	16	0	"t0605"	"20211016"
74	6	0	"t0606"	"20211016"
107	24	0	"t0607"	"20211016"
132	44	0	"t0608"	"20211016"
178	47	0	"t0609"	"20211016"
47	3	0	"t0610"	"20211016"
132	32	0	"t0611"	"20211016"
