"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
171	43	0	"t0201"	"20211027"
97	13	0	"t0202"	"20211027"
188	26	0	"t0203"	"20211027"
21	1	0	"t0204"	"20211027"
72	21	0	"t0205"	"20211027"
59	5	0	"t0206"	"20211027"
49	7	0	"t0207"	"20211027"
263	36	0	"t0208"	"20211027"
12	0	0	"t0209"	"20211027"
74	18	0	"t0210"	"20211027"
288	63	0	"t0211"	"20211027"
34	3	0	"t0212"	"20211027"
23	0	0	"t0213"	"20211027"
98	31	0	"t0214"	"20211027"
21	0	0	"t0215"	"20211027"
36	12	0	"t0216"	"20211027"
81	18	0	"t0217"	"20211027"
43	4	0	"t0218"	"20211027"
157	31	0	"t0219"	"20211027"
37	8	0	"t0220"	"20211027"
28	0	0	"t0221"	"20211027"
79	10	0	"t0222"	"20211027"
96	20	0	"t0223"	"20211027"
52	10	0	"t0224"	"20211027"
124	12	0	"t0225"	"20211027"
65	2	0	"t0226"	"20211027"
60	13	0	"t0261"	"20211027"
83	16	0	"t0262"	"20211027"
1176	132	0	"t0264"	"20211027"
210	37	0	"t0265"	"20211027"
205	27	0	"t0401"	"20211027"
93	9	0	"t0402"	"20211027"
131	29	0	"t0403"	"20211027"
73	23	0	"t0404"	"20211027"
15	11	0	"t0405"	"20211027"
56	21	0	"t0406"	"20211027"
105	9	0	"t0407"	"20211027"
55	4	0	"t0408"	"20211027"
37	8	0	"t0409"	"20211027"
50	12	0	"t0410"	"20211027"
64	3	0	"t0411"	"20211027"
24	2	0	"t0412"	"20211027"
133	11	0	"t0413"	"20211027"
105	24	0	"t0414"	"20211027"
86	14	0	"t0415"	"20211027"
46	23	0	"t0416"	"20211027"
23	4	0	"t0417"	"20211027"
139	8	0	"t0418"	"20211027"
17	13	0	"t0419"	"20211027"
812	104	0	"t0461"	"20211027"
64	14	0	"t0462"	"20211027"
385	45	0	"t0463"	"20211027"
119	21	0	"t0464"	"20211027"
153	8	0	"t0601"	"20211027"
127	13	0	"t0602"	"20211027"
63	16	0	"t0603"	"20211027"
102	14	0	"t0604"	"20211027"
77	11	0	"t0605"	"20211027"
123	16	0	"t0606"	"20211027"
261	46	0	"t0607"	"20211027"
122	22	0	"t0608"	"20211027"
110	10	0	"t0609"	"20211027"
49	9	0	"t0610"	"20211027"
105	25	0	"t0611"	"20211027"
45	22	0	"t0612"	"20211027"
12	1	0	"t0613"	"20211027"
209	27	0	"t0614"	"20211027"
64	14	0	"t0615"	"20211027"
110	35	0	"t0616"	"20211027"
134	30	0	"t0617"	"20211027"
128	11	0	"t0618"	"20211027"
98	2	0	"t0619"	"20211027"
84	11	0	"t0620"	"20211027"
163	32	0	"t0661"	"20211027"
133	21	0	"t0662"	"20211027"
831	92	0	"t0663"	"20211027"
178	27	0	"t0664"	"20211027"
52	8	0	"t0801"	"20211027"
101	24	0	"t0802"	"20211027"
100	18	0	"t0803"	"20211027"
109	16	0	"t0804"	"20211027"
41	6	0	"t0805"	"20211027"
102	28	0	"t0806"	"20211027"
60	9	0	"t0807"	"20211027"
10	1	0	"t0808"	"20211027"
65	3	0	"t0809"	"20211027"
74	9	0	"t0810"	"20211027"
172	21	0	"t0811"	"20211027"
460	60	0	"t0861"	"20211027"
368	102	0	"t0862"	"20211027"
19	1	0	"t1001"	"20211027"
120	15	0	"t1002"	"20211027"
35	8	0	"t1003"	"20211027"
124	21	0	"t1004"	"20211027"
93	7	0	"t1005"	"20211027"
91	32	0	"t1006"	"20211027"
23	1	0	"t1007"	"20211027"
203	40	0	"t1008"	"20211027"
32	23	0	"t1009"	"20211027"
24	3	0	"t1010"	"20211027"
28	11	0	"t1011"	"20211027"
79	5	0	"t1012"	"20211027"
32	4	0	"t1013"	"20211027"
190	73	0	"t1014"	"20211027"
85	13	0	"t1016"	"20211027"
96	5	0	"t1017"	"20211027"
6	0	0	"t1018"	"20211027"
68	23	0	"t1019"	"20211027"
185	22	0	"t1020"	"20211027"
1623	155	0	"t1061"	"20211027"
186	46	0	"t1062"	"20211027"
22	11	0	"t1063"	"20211027"
83	20	0	"t1201"	"20211027"
147	20	0	"t1202"	"20211027"
118	22	0	"t1203"	"20211027"
17	0	0	"t1204"	"20211027"
160	19	0	"t1205"	"20211027"
208	24	0	"t1206"	"20211027"
43	0	0	"t1207"	"20211027"
69	6	0	"t1208"	"20211027"
108	2	0	"t1209"	"20211027"
174	19	0	"t1210"	"20211027"
155	21	0	"t1211"	"20211027"
52	0	0	"t1212"	"20211027"
132	31	0	"t1213"	"20211027"
63	17	0	"t1215"	"20211027"
20	2	0	"t1216"	"20211027"
49	9	0	"t1217"	"20211027"
58	11	0	"t1218"	"20211027"
145	28	0	"t1219"	"20211027"
1772	220	0	"t1261"	"20211027"
58	3	0	"t1262"	"20211027"
80	9	0	"t1263"	"20211027"
83	7	0	"t1402"	"20211027"
70	22	0	"t1403"	"20211027"
63	20	0	"t1405"	"20211027"
217	22	0	"t1406"	"20211027"
94	13	0	"t1407"	"20211027"
175	28	0	"t1408"	"20211027"
69	7	0	"t1409"	"20211027"
24	8	0	"t1410"	"20211027"
73	8	0	"t1411"	"20211027"
270	67	0	"t1412"	"20211027"
61	14	0	"t1413"	"20211027"
170	26	0	"t1414"	"20211027"
55	0	0	"t1415"	"20211027"
17	0	0	"t1416"	"20211027"
204	27	0	"t1417"	"20211027"
342	42	0	"t1418"	"20211027"
218	25	0	"t1419"	"20211027"
120	12	0	"t1420"	"20211027"
244	57	0	"t1421"	"20211027"
12	0	0	"t1422"	"20211027"
80	46	0	"t1423"	"20211027"
53	11	0	"t1424"	"20211027"
75	11	0	"t1425"	"20211027"
65	9	0	"t1426"	"20211027"
102	21	0	"t1427"	"20211027"
140	18	0	"t1428"	"20211027"
127	24	0	"t1429"	"20211027"
17	0	0	"t1430"	"20211027"
167	53	0	"t1432"	"20211027"
101	21	0	"t1433"	"20211027"
324	63	0	"t1434"	"20211027"
98	9	0	"t1435"	"20211027"
15	6	0	"t1436"	"20211027"
51	17	0	"t1437"	"20211027"
80	14	0	"t1438"	"20211027"
126	19	0	"t1461"	"20211027"
166	21	0	"t1462"	"20211027"
423	50	0	"t1463"	"20211027"
122	38	0	"t1464"	"20211027"
3468	485	0	"t1465"	"20211027"
77	2	0	"t1601"	"20211027"
82	19	0	"t1602"	"20211027"
264	26	0	"t1603"	"20211027"
47	2	0	"t1604"	"20211027"
95	9	0	"t1605"	"20211027"
119	8	0	"t1606"	"20211027"
169	28	0	"t1607"	"20211027"
36	8	0	"t1608"	"20211027"
133	18	0	"t1609"	"20211027"
55	13	0	"t1610"	"20211027"
73	11	0	"t1611"	"20211027"
360	36	0	"t1661"	"20211027"
27	8	0	"t1801"	"20211027"
10	0	0	"t1802"	"20211027"
143	24	0	"t1803"	"20211027"
120	13	0	"t1804"	"20211027"
144	8	0	"t1805"	"20211027"
38	2	0	"t1806"	"20211027"
18	3	0	"t1807"	"20211027"
119	22	0	"t1808"	"20211027"
71	19	0	"t1809"	"20211027"
121	14	0	"t1810"	"20211027"
98	20	0	"t1811"	"20211027"
30	0	0	"t1812"	"20211027"
50	9	0	"t1814"	"20211027"
150	34	0	"t1815"	"20211027"
80	15	0	"t1816"	"20211027"
75	10	0	"t1817"	"20211027"
204	29	0	"t1818"	"20211027"
91	17	0	"t1819"	"20211027"
47	5	0	"t1820"	"20211027"
10	2	0	"t1821"	"20211027"
86	16	0	"t1861"	"20211027"
117	11	0	"t1862"	"20211027"
679	87	0	"t1863"	"20211027"
95	18	0	"t1864"	"20211027"
69	20	0	"t2001"	"20211027"
88	9	0	"t2002"	"20211027"
51	1	0	"t2003"	"20211027"
51	9	0	"t2004"	"20211027"
91	13	0	"t2005"	"20211027"
37	23	0	"t2006"	"20211027"
37	12	0	"t2007"	"20211027"
38	15	0	"t2008"	"20211027"
1	0	0	"t2009"	"20211027"
35	6	0	"t2010"	"20211027"
97	9	0	"t2011"	"20211027"
12	3	0	"t2012"	"20211027"
153	30	0	"t2013"	"20211027"
139	10	0	"t2014"	"20211027"
632	87	0	"t2061"	"20211027"
117	16	0	"t2062"	"20211027"
129	16	0	"t2063"	"20211027"
160	37	0	"t2201"	"20211027"
173	31	0	"t2202"	"20211027"
17	1	0	"t2203"	"20211027"
59	8	0	"t2204"	"20211027"
53	18	0	"t2205"	"20211027"
141	37	0	"t2206"	"20211027"
124	28	0	"t2207"	"20211027"
108	22	0	"t2208"	"20211027"
128	12	0	"t2209"	"20211027"
14	1	0	"t2210"	"20211027"
52	6	0	"t2211"	"20211027"
124	7	0	"t2212"	"20211027"
125	30	0	"t2213"	"20211027"
153	25	0	"t2214"	"20211027"
150	19	0	"t2215"	"20211027"
28	9	0	"t2216"	"20211027"
1015	124	0	"t2261"	"20211027"
428	53	0	"t2262"	"20211027"
199	26	0	"t2263"	"20211027"
175	8	0	"t2264"	"20211027"
166	24	0	"t2401"	"20211027"
58	11	0	"t2402"	"20211027"
253	46	0	"t2403"	"20211027"
108	26	0	"t2404"	"20211027"
163	10	0	"t2405"	"20211027"
49	1	0	"t2406"	"20211027"
23	0	0	"t2407"	"20211027"
25	0	0	"t2408"	"20211027"
12	2	0	"t2409"	"20211027"
66	11	0	"t2410"	"20211027"
50	0	0	"t2411"	"20211027"
32	7	0	"t2412"	"20211027"
159	24	0	"t2413"	"20211027"
72	10	0	"t2414"	"20211027"
135	13	0	"t2415"	"20211027"
166	32	0	"t2416"	"20211027"
118	13	0	"t2417"	"20211027"
358	45	0	"t2461"	"20211027"
204	31	0	"t2462"	"20211027"
222	52	0	"t2463"	"20211027"
478	60	0	"t2464"	"20211027"
121	11	0	"t2465"	"20211027"
317	49	0	"t2466"	"20211027"
142	15	0	"t2467"	"20211027"
104	15	0	"t2468"	"20211027"
596	67	0	"t2469"	"20211027"
149	21	0	"t2470"	"20211027"
82	14	0	"t2471"	"20211027"
196	15	0	"t2472"	"20211027"
110	23	0	"t2473"	"20211027"
69	8	0	"t2474"	"20211027"
304	61	0	"t2475"	"20211027"
19	2	0	"t2476"	"20211027"
139	20	0	"t2477"	"20211027"
261	52	0	"t2478"	"20211027"
50	6	0	"t2479"	"20211027"
66	9	0	"t2601"	"20211027"
26	1	0	"t2602"	"20211027"
6	0	0	"t2603"	"20211027"
137	24	0	"t2604"	"20211027"
37	9	0	"t2605"	"20211027"
25	2	0	"t2606"	"20211027"
172	21	0	"t2607"	"20211027"
42	1	0	"t2608"	"20211027"
195	28	0	"t2609"	"20211027"
97	18	0	"t2610"	"20211027"
45	0	0	"t2611"	"20211027"
30	1	0	"t2612"	"20211027"
47	4	0	"t2613"	"20211027"
340	66	0	"t2661"	"20211027"
55	16	0	"t2801"	"20211027"
38	29	0	"t2802"	"20211027"
40	4	0	"t2803"	"20211027"
176	31	0	"t2805"	"20211027"
62	26	0	"t2806"	"20211027"
103	33	0	"t2807"	"20211027"
62	11	0	"t2808"	"20211027"
25	2	0	"t2809"	"20211027"
5	3	0	"t2810"	"20211027"
170	36	0	"t2811"	"20211027"
30	17	0	"t2812"	"20211027"
86	22	0	"t2813"	"20211027"
158	54	0	"t2814"	"20211027"
90	15	0	"t2815"	"20211027"
134	26	0	"t2816"	"20211027"
57	13	0	"t2817"	"20211027"
30	1	0	"t2818"	"20211027"
339	56	0	"t2861"	"20211027"
268	24	0	"t2862"	"20211027"
39	11	0	"t3001"	"20211027"
175	9	0	"t3002"	"20211027"
241	40	0	"t3003"	"20211027"
49	2	0	"t3004"	"20211027"
6	3	0	"t3005"	"20211027"
43	3	0	"t3006"	"20211027"
10	0	0	"t3007"	"20211027"
41	2	0	"t3008"	"20211027"
78	6	0	"t3009"	"20211027"
61	7	0	"t3010"	"20211027"
82	5	0	"t3011"	"20211027"
71	12	0	"t3012"	"20211027"
70	2	0	"t3013"	"20211027"
55	4	0	"t3014"	"20211027"
190	13	0	"t3015"	"20211027"
66	16	0	"t3016"	"20211027"
89	8	0	"t3017"	"20211027"
25	2	0	"t3018"	"20211027"
201	24	0	"t3019"	"20211027"
183	26	0	"t3020"	"20211027"
544	84	0	"t3021"	"20211027"
60	9	0	"t3022"	"20211027"
80	10	0	"t3023"	"20211027"
54	10	0	"t3024"	"20211027"
46	5	0	"t3025"	"20211027"
6	6	0	"t3026"	"20211027"
134	25	0	"t3027"	"20211027"
61	17	0	"t3028"	"20211027"
94	26	0	"t3029"	"20211027"
50	10	0	"t3030"	"20211027"
49	10	0	"t3031"	"20211027"
133	20	0	"t3061"	"20211027"
72	18	0	"t3062"	"20211027"
101	15	0	"t3063"	"20211027"
1458	159	0	"t3064"	"20211027"
8	5	0	"t3201"	"20211027"
104	12	0	"t3202"	"20211027"
77	5	0	"t3203"	"20211027"
95	18	0	"t3204"	"20211027"
28	14	0	"t3205"	"20211027"
174	24	0	"t3206"	"20211027"
71	3	0	"t3207"	"20211027"
179	21	0	"t3208"	"20211027"
104	16	0	"t3209"	"20211027"
18	3	0	"t3210"	"20211027"
77	17	0	"t3211"	"20211027"
74	15	0	"t3212"	"20211027"
102	7	0	"t3213"	"20211027"
256	44	0	"t3214"	"20211027"
81	10	0	"t3215"	"20211027"
80	13	0	"t3216"	"20211027"
68	9	0	"t3217"	"20211027"
27	6	0	"t3218"	"20211027"
184	29	0	"t3261"	"20211027"
896	133	0	"t3262"	"20211027"
21	0	0	"t3263"	"20211027"
