"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
110	0	0	"t0211"	"20210315"
487	232	0	"t0264"	"20210315"
841	0	0	"t0265"	"20210315"
246	2	0	"t0401"	"20210315"
20	0	0	"t0461"	"20210315"
99	0	0	"t0463"	"20210315"
60	31	0	"t0612"	"20210315"
412	57	0	"t0663"	"20210315"
10	0	0	"t0664"	"20210315"
26	14	0	"t0801"	"20210315"
91	71	0	"t0808"	"20210315"
62	2	0	"t0811"	"20210315"
245	14	0	"t0862"	"20210315"
37	9	0	"t1007"	"20210315"
154	0	0	"t1012"	"20210315"
70	0	0	"t1014"	"20210315"
624	212	0	"t1061"	"20210315"
34	0	0	"t1062"	"20210315"
49	0	0	"t1210"	"20210315"
508	237	0	"t1261"	"20210315"
71	0	0	"t1412"	"20210315"
92	0	0	"t1418"	"20210315"
266	0	0	"t1462"	"20210315"
223	0	0	"t1463"	"20210315"
309	0	0	"t1464"	"20210315"
1575	472	0	"t1465"	"20210315"
28	0	0	"t1609"	"20210315"
228	104	0	"t1661"	"20210315"
33	0	0	"t1802"	"20210315"
88	0	0	"t1803"	"20210315"
30	0	0	"t1819"	"20210315"
862	594	0	"t1863"	"20210315"
249	0	0	"t2061"	"20210315"
1	1	0	"t2201"	"20210315"
291	1	0	"t2261"	"20210315"
320	0	0	"t2264"	"20210315"
2	2	0	"t2401"	"20210315"
95	2	0	"t2411"	"20210315"
192	0	0	"t2413"	"20210315"
250	250	0	"t2463"	"20210315"
261	28	0	"t2469"	"20210315"
30	0	0	"t2472"	"20210315"
54	0	0	"t2478"	"20210315"
29	0	0	"t2609"	"20210315"
160	0	0	"t2661"	"20210315"
69	0	0	"t2804"	"20210315"
12	0	0	"t2805"	"20210315"
156	1	0	"t2811"	"20210315"
5	2	0	"t3017"	"20210315"
2	2	0	"t3021"	"20210315"
355	136	0	"t3064"	"20210315"
30	0	0	"t3216"	"20210315"
514	283	0	"t3262"	"20210315"
2	0	0	NA	"20210315"
