"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
403	125	0	"t0201"	"20210318"
409	147	0	"t0202"	"20210318"
312	64	0	"t0203"	"20210318"
90	28	0	"t0204"	"20210318"
259	21	0	"t0205"	"20210318"
362	195	0	"t0206"	"20210318"
153	33	0	"t0207"	"20210318"
679	253	0	"t0208"	"20210318"
96	23	0	"t0209"	"20210318"
79	0	0	"t0210"	"20210318"
461	153	0	"t0211"	"20210318"
206	104	0	"t0212"	"20210318"
128	40	0	"t0213"	"20210318"
170	40	0	"t0214"	"20210318"
458	101	0	"t0215"	"20210318"
99	37	0	"t0216"	"20210318"
156	78	0	"t0217"	"20210318"
156	28	0	"t0218"	"20210318"
482	160	0	"t0219"	"20210318"
242	55	0	"t0220"	"20210318"
136	62	0	"t0221"	"20210318"
167	43	0	"t0222"	"20210318"
367	104	0	"t0223"	"20210318"
279	107	0	"t0224"	"20210318"
290	138	0	"t0225"	"20210318"
155	56	0	"t0226"	"20210318"
338	79	0	"t0261"	"20210318"
258	146	0	"t0262"	"20210318"
3243	1171	0	"t0264"	"20210318"
880	237	0	"t0265"	"20210318"
644	216	0	"t0401"	"20210318"
344	164	0	"t0402"	"20210318"
433	169	0	"t0403"	"20210318"
162	23	0	"t0404"	"20210318"
126	32	0	"t0405"	"20210318"
98	42	0	"t0406"	"20210318"
436	173	0	"t0407"	"20210318"
231	108	0	"t0408"	"20210318"
67	0	0	"t0409"	"20210318"
247	80	0	"t0410"	"20210318"
204	44	0	"t0411"	"20210318"
152	83	0	"t0412"	"20210318"
201	97	0	"t0413"	"20210318"
326	106	0	"t0414"	"20210318"
229	60	0	"t0415"	"20210318"
120	33	0	"t0416"	"20210318"
109	49	0	"t0417"	"20210318"
304	158	0	"t0418"	"20210318"
162	77	0	"t0419"	"20210318"
1272	279	0	"t0461"	"20210318"
238	129	0	"t0462"	"20210318"
410	122	0	"t0463"	"20210318"
283	87	0	"t0464"	"20210318"
342	56	0	"t0601"	"20210318"
278	65	0	"t0602"	"20210318"
283	95	0	"t0603"	"20210318"
254	82	0	"t0604"	"20210318"
160	33	0	"t0605"	"20210318"
147	39	0	"t0606"	"20210318"
372	68	0	"t0607"	"20210318"
366	70	0	"t0608"	"20210318"
564	162	0	"t0609"	"20210318"
239	128	0	"t0610"	"20210318"
292	93	0	"t0611"	"20210318"
280	106	0	"t0612"	"20210318"
217	72	0	"t0613"	"20210318"
460	163	0	"t0614"	"20210318"
227	67	0	"t0615"	"20210318"
209	58	0	"t0616"	"20210318"
227	77	0	"t0617"	"20210318"
226	53	0	"t0618"	"20210318"
127	52	0	"t0619"	"20210318"
258	80	0	"t0620"	"20210318"
109	14	0	"t0661"	"20210318"
104	8	0	"t0662"	"20210318"
1856	511	0	"t0663"	"20210318"
306	102	0	"t0664"	"20210318"
225	126	0	"t0801"	"20210318"
146	79	0	"t0802"	"20210318"
158	48	0	"t0803"	"20210318"
327	117	0	"t0804"	"20210318"
113	54	0	"t0805"	"20210318"
197	44	0	"t0806"	"20210318"
108	22	0	"t0807"	"20210318"
210	102	0	"t0808"	"20210318"
194	96	0	"t0809"	"20210318"
282	71	0	"t0810"	"20210318"
414	161	0	"t0811"	"20210318"
50	12	0	"t0812"	"20210318"
197	82	0	"t0861"	"20210318"
630	99	0	"t0862"	"20210318"
350	109	0	"t1001"	"20210318"
424	90	0	"t1002"	"20210318"
196	48	0	"t1003"	"20210318"
243	101	0	"t1004"	"20210318"
378	138	0	"t1005"	"20210318"
276	100	0	"t1006"	"20210318"
165	58	0	"t1007"	"20210318"
341	155	0	"t1008"	"20210318"
206	87	0	"t1009"	"20210318"
78	24	0	"t1010"	"20210318"
115	12	0	"t1011"	"20210318"
252	76	0	"t1012"	"20210318"
209	51	0	"t1013"	"20210318"
351	98	0	"t1014"	"20210318"
31	0	0	"t1015"	"20210318"
259	83	0	"t1016"	"20210318"
364	129	0	"t1017"	"20210318"
146	52	0	"t1018"	"20210318"
138	49	0	"t1019"	"20210318"
228	45	0	"t1020"	"20210318"
96	23	0	"t1021"	"20210318"
3468	1173	0	"t1061"	"20210318"
292	126	0	"t1062"	"20210318"
216	73	0	"t1063"	"20210318"
215	79	0	"t1201"	"20210318"
291	105	0	"t1202"	"20210318"
424	83	0	"t1203"	"20210318"
183	92	0	"t1204"	"20210318"
485	156	0	"t1205"	"20210318"
687	178	0	"t1206"	"20210318"
333	118	0	"t1207"	"20210318"
363	88	0	"t1208"	"20210318"
442	122	0	"t1209"	"20210318"
613	210	0	"t1210"	"20210318"
751	266	0	"t1211"	"20210318"
159	26	0	"t1212"	"20210318"
338	49	0	"t1213"	"20210318"
66	0	0	"t1214"	"20210318"
300	84	0	"t1215"	"20210318"
384	111	0	"t1216"	"20210318"
102	31	0	"t1217"	"20210318"
371	90	0	"t1218"	"20210318"
234	84	0	"t1219"	"20210318"
3515	1076	0	"t1261"	"20210318"
96	18	0	"t1262"	"20210318"
313	66	0	"t1263"	"20210318"
107	43	0	"t1401"	"20210318"
374	164	0	"t1402"	"20210318"
303	65	0	"t1403"	"20210318"
162	35	0	"t1404"	"20210318"
250	113	0	"t1405"	"20210318"
321	105	0	"t1406"	"20210318"
239	63	0	"t1407"	"20210318"
331	96	0	"t1408"	"20210318"
183	84	0	"t1409"	"20210318"
80	44	0	"t1410"	"20210318"
262	32	0	"t1411"	"20210318"
446	183	0	"t1412"	"20210318"
404	154	0	"t1413"	"20210318"
373	102	0	"t1414"	"20210318"
262	122	0	"t1415"	"20210318"
192	42	0	"t1416"	"20210318"
402	169	0	"t1417"	"20210318"
458	112	0	"t1418"	"20210318"
411	161	0	"t1419"	"20210318"
246	74	0	"t1420"	"20210318"
359	173	0	"t1421"	"20210318"
113	37	0	"t1422"	"20210318"
182	86	0	"t1423"	"20210318"
194	20	0	"t1424"	"20210318"
282	113	0	"t1425"	"20210318"
179	78	0	"t1426"	"20210318"
183	62	0	"t1427"	"20210318"
182	37	0	"t1428"	"20210318"
152	66	0	"t1429"	"20210318"
138	65	0	"t1430"	"20210318"
414	135	0	"t1432"	"20210318"
232	67	0	"t1433"	"20210318"
564	147	0	"t1434"	"20210318"
273	86	0	"t1435"	"20210318"
94	54	0	"t1436"	"20210318"
144	55	0	"t1437"	"20210318"
204	29	0	"t1438"	"20210318"
607	282	0	"t1461"	"20210318"
464	62	0	"t1462"	"20210318"
996	187	0	"t1463"	"20210318"
320	147	0	"t1464"	"20210318"
6958	2341	0	"t1465"	"20210318"
316	131	0	"t1601"	"20210318"
164	44	0	"t1602"	"20210318"
440	145	0	"t1603"	"20210318"
165	94	0	"t1604"	"20210318"
132	18	0	"t1605"	"20210318"
98	54	0	"t1606"	"20210318"
421	83	0	"t1607"	"20210318"
292	47	0	"t1608"	"20210318"
467	81	0	"t1609"	"20210318"
90	18	0	"t1610"	"20210318"
236	63	0	"t1611"	"20210318"
629	260	0	"t1661"	"20210318"
65	24	0	"t1801"	"20210318"
183	55	0	"t1802"	"20210318"
225	77	0	"t1803"	"20210318"
252	82	0	"t1804"	"20210318"
319	16	0	"t1805"	"20210318"
237	53	0	"t1806"	"20210318"
196	65	0	"t1807"	"20210318"
204	103	0	"t1808"	"20210318"
191	131	0	"t1809"	"20210318"
211	77	0	"t1810"	"20210318"
363	133	0	"t1811"	"20210318"
232	50	0	"t1812"	"20210318"
168	60	0	"t1813"	"20210318"
262	125	0	"t1814"	"20210318"
241	70	0	"t1815"	"20210318"
507	123	0	"t1816"	"20210318"
290	111	0	"t1817"	"20210318"
443	170	0	"t1818"	"20210318"
127	61	0	"t1819"	"20210318"
96	37	0	"t1820"	"20210318"
140	44	0	"t1861"	"20210318"
138	45	0	"t1862"	"20210318"
1232	335	0	"t1863"	"20210318"
158	65	0	"t1864"	"20210318"
253	89	0	"t2001"	"20210318"
425	154	0	"t2002"	"20210318"
208	89	0	"t2003"	"20210318"
62	22	0	"t2004"	"20210318"
176	102	0	"t2005"	"20210318"
78	24	0	"t2006"	"20210318"
215	147	0	"t2007"	"20210318"
130	23	0	"t2008"	"20210318"
65	26	0	"t2009"	"20210318"
156	76	0	"t2010"	"20210318"
236	112	0	"t2011"	"20210318"
78	24	0	"t2012"	"20210318"
384	119	0	"t2013"	"20210318"
104	36	0	"t2014"	"20210318"
1893	746	0	"t2061"	"20210318"
280	127	0	"t2062"	"20210318"
128	63	0	"t2063"	"20210318"
411	111	0	"t2201"	"20210318"
242	66	0	"t2202"	"20210318"
119	58	0	"t2203"	"20210318"
323	139	0	"t2204"	"20210318"
306	173	0	"t2205"	"20210318"
295	46	0	"t2206"	"20210318"
265	87	0	"t2207"	"20210318"
212	77	0	"t2208"	"20210318"
212	76	0	"t2209"	"20210318"
60	20	0	"t2210"	"20210318"
169	57	0	"t2211"	"20210318"
203	62	0	"t2212"	"20210318"
586	305	0	"t2213"	"20210318"
266	31	0	"t2214"	"20210318"
452	179	0	"t2215"	"20210318"
184	42	0	"t2216"	"20210318"
2167	863	0	"t2261"	"20210318"
1021	244	0	"t2262"	"20210318"
421	46	0	"t2263"	"20210318"
580	251	0	"t2264"	"20210318"
393	94	0	"t2401"	"20210318"
411	139	0	"t2402"	"20210318"
724	289	0	"t2403"	"20210318"
259	108	0	"t2404"	"20210318"
338	93	0	"t2405"	"20210318"
226	49	0	"t2406"	"20210318"
270	95	0	"t2407"	"20210318"
108	19	0	"t2408"	"20210318"
270	67	0	"t2409"	"20210318"
258	95	0	"t2410"	"20210318"
392	175	0	"t2411"	"20210318"
55	30	0	"t2412"	"20210318"
650	213	0	"t2413"	"20210318"
229	114	0	"t2414"	"20210318"
412	92	0	"t2415"	"20210318"
156	25	0	"t2416"	"20210318"
332	116	0	"t2417"	"20210318"
566	147	0	"t2461"	"20210318"
409	184	0	"t2462"	"20210318"
562	108	0	"t2463"	"20210318"
743	296	0	"t2464"	"20210318"
99	43	0	"t2465"	"20210318"
516	143	0	"t2466"	"20210318"
153	53	0	"t2467"	"20210318"
198	38	0	"t2468"	"20210318"
2113	732	0	"t2469"	"20210318"
183	86	0	"t2470"	"20210318"
60	8	0	"t2471"	"20210318"
204	79	0	"t2472"	"20210318"
148	48	0	"t2473"	"20210318"
220	31	0	"t2474"	"20210318"
582	191	0	"t2475"	"20210318"
72	21	0	"t2476"	"20210318"
340	89	0	"t2477"	"20210318"
560	159	0	"t2478"	"20210318"
162	59	0	"t2479"	"20210318"
246	94	0	"t2601"	"20210318"
186	50	0	"t2602"	"20210318"
95	12	0	"t2603"	"20210318"
519	179	0	"t2604"	"20210318"
270	102	0	"t2605"	"20210318"
108	22	0	"t2606"	"20210318"
289	69	0	"t2607"	"20210318"
20	1	0	"t2608"	"20210318"
445	193	0	"t2609"	"20210318"
132	23	0	"t2610"	"20210318"
137	15	0	"t2611"	"20210318"
237	49	0	"t2612"	"20210318"
323	161	0	"t2613"	"20210318"
505	120	0	"t2661"	"20210318"
159	60	0	"t2801"	"20210318"
197	77	0	"t2802"	"20210318"
133	73	0	"t2803"	"20210318"
267	110	0	"t2804"	"20210318"
204	42	0	"t2805"	"20210318"
208	78	0	"t2806"	"20210318"
188	66	0	"t2807"	"20210318"
182	58	0	"t2808"	"20210318"
227	47	0	"t2809"	"20210318"
124	12	0	"t2810"	"20210318"
169	136	0	"t2811"	"20210318"
203	105	0	"t2812"	"20210318"
134	63	0	"t2813"	"20210318"
318	106	0	"t2814"	"20210318"
233	112	0	"t2815"	"20210318"
319	97	0	"t2816"	"20210318"
174	74	0	"t2817"	"20210318"
36	6	0	"t2818"	"20210318"
68	11	0	"t2819"	"20210318"
657	199	0	"t2861"	"20210318"
882	350	0	"t2862"	"20210318"
73	30	0	"t3001"	"20210318"
274	176	0	"t3002"	"20210318"
262	77	0	"t3003"	"20210318"
281	127	0	"t3004"	"20210318"
185	65	0	"t3005"	"20210318"
242	76	0	"t3006"	"20210318"
315	64	0	"t3007"	"20210318"
196	65	0	"t3008"	"20210318"
141	37	0	"t3009"	"20210318"
554	164	0	"t3010"	"20210318"
147	47	0	"t3011"	"20210318"
274	39	0	"t3012"	"20210318"
137	32	0	"t3013"	"20210318"
198	23	0	"t3014"	"20210318"
118	30	0	"t3015"	"20210318"
299	118	0	"t3016"	"20210318"
686	312	0	"t3017"	"20210318"
272	99	0	"t3018"	"20210318"
402	127	0	"t3019"	"20210318"
279	113	0	"t3020"	"20210318"
810	247	0	"t3021"	"20210318"
186	91	0	"t3022"	"20210318"
204	65	0	"t3023"	"20210318"
247	32	0	"t3024"	"20210318"
101	22	0	"t3025"	"20210318"
120	43	0	"t3026"	"20210318"
270	85	0	"t3027"	"20210318"
53	11	0	"t3028"	"20210318"
79	20	0	"t3029"	"20210318"
224	103	0	"t3030"	"20210318"
200	71	0	"t3031"	"20210318"
275	64	0	"t3061"	"20210318"
441	129	0	"t3062"	"20210318"
82	6	0	"t3063"	"20210318"
2586	641	0	"t3064"	"20210318"
154	52	0	"t3201"	"20210318"
233	90	0	"t3202"	"20210318"
204	41	0	"t3203"	"20210318"
285	70	0	"t3204"	"20210318"
199	121	0	"t3205"	"20210318"
228	97	0	"t3206"	"20210318"
128	64	0	"t3207"	"20210318"
296	165	0	"t3208"	"20210318"
115	35	0	"t3209"	"20210318"
136	82	0	"t3210"	"20210318"
203	118	0	"t3211"	"20210318"
43	0	0	"t3212"	"20210318"
127	60	0	"t3213"	"20210318"
332	134	0	"t3214"	"20210318"
285	58	0	"t3215"	"20210318"
54	17	0	"t3216"	"20210318"
153	72	0	"t3217"	"20210318"
18	0	0	"t3218"	"20210318"
335	74	0	"t3261"	"20210318"
984	320	0	"t3262"	"20210318"
168	57	0	"t3263"	"20210318"
252	94	0	NA	"20210318"
