"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
43	7	0	"t0201"	"20210306"
129	94	0	"t0202"	"20210306"
199	17	0	"t0203"	"20210306"
30	30	0	"t0204"	"20210306"
43	41	0	"t0205"	"20210306"
179	164	0	"t0206"	"20210306"
72	48	0	"t0207"	"20210306"
368	246	0	"t0208"	"20210306"
112	12	0	"t0209"	"20210306"
96	12	0	"t0210"	"20210306"
316	198	0	"t0211"	"20210306"
90	29	0	"t0212"	"20210306"
136	77	0	"t0213"	"20210306"
371	53	0	"t0214"	"20210306"
163	47	0	"t0215"	"20210306"
31	31	0	"t0216"	"20210306"
55	32	0	"t0217"	"20210306"
14	6	0	"t0218"	"20210306"
163	14	0	"t0219"	"20210306"
171	131	0	"t0220"	"20210306"
294	219	0	"t0221"	"20210306"
59	20	0	"t0222"	"20210306"
166	68	0	"t0223"	"20210306"
85	36	0	"t0224"	"20210306"
250	202	0	"t0225"	"20210306"
56	46	0	"t0226"	"20210306"
213	94	0	"t0261"	"20210306"
177	91	0	"t0262"	"20210306"
2134	477	0	"t0264"	"20210306"
905	339	0	"t0265"	"20210306"
691	388	0	"t0401"	"20210306"
114	58	0	"t0402"	"20210306"
23	0	0	"t0403"	"20210306"
67	42	0	"t0404"	"20210306"
74	29	0	"t0405"	"20210306"
60	54	0	"t0406"	"20210306"
398	118	0	"t0407"	"20210306"
66	18	0	"t0408"	"20210306"
64	33	0	"t0409"	"20210306"
105	6	0	"t0410"	"20210306"
94	36	0	"t0411"	"20210306"
70	11	0	"t0412"	"20210306"
66	29	0	"t0413"	"20210306"
148	64	0	"t0414"	"20210306"
376	79	0	"t0415"	"20210306"
92	12	0	"t0416"	"20210306"
133	90	0	"t0417"	"20210306"
59	30	0	"t0418"	"20210306"
167	55	0	"t0419"	"20210306"
1036	606	0	"t0461"	"20210306"
125	53	0	"t0462"	"20210306"
463	217	0	"t0463"	"20210306"
201	28	0	"t0464"	"20210306"
274	193	0	"t0601"	"20210306"
342	192	0	"t0602"	"20210306"
137	65	0	"t0603"	"20210306"
189	75	0	"t0604"	"20210306"
175	61	0	"t0605"	"20210306"
173	119	0	"t0606"	"20210306"
227	72	0	"t0607"	"20210306"
127	40	0	"t0608"	"20210306"
240	132	0	"t0609"	"20210306"
149	114	0	"t0610"	"20210306"
259	143	0	"t0611"	"20210306"
205	28	0	"t0612"	"20210306"
107	36	0	"t0613"	"20210306"
302	154	0	"t0614"	"20210306"
148	99	0	"t0615"	"20210306"
335	108	0	"t0616"	"20210306"
179	93	0	"t0617"	"20210306"
161	81	0	"t0618"	"20210306"
205	143	0	"t0619"	"20210306"
177	137	0	"t0620"	"20210306"
269	93	0	"t0661"	"20210306"
277	79	0	"t0662"	"20210306"
1840	782	0	"t0663"	"20210306"
189	62	0	"t0664"	"20210306"
68	39	0	"t0801"	"20210306"
376	142	0	"t0802"	"20210306"
112	23	0	"t0803"	"20210306"
248	70	0	"t0804"	"20210306"
42	31	0	"t0805"	"20210306"
65	25	0	"t0806"	"20210306"
130	11	0	"t0807"	"20210306"
60	29	0	"t0808"	"20210306"
192	72	0	"t0809"	"20210306"
35	4	0	"t0810"	"20210306"
283	122	0	"t0811"	"20210306"
103	43	0	"t0812"	"20210306"
359	37	0	"t0861"	"20210306"
558	286	0	"t0862"	"20210306"
297	118	0	"t1001"	"20210306"
311	187	0	"t1002"	"20210306"
122	32	0	"t1003"	"20210306"
153	105	0	"t1004"	"20210306"
207	86	0	"t1005"	"20210306"
41	30	0	"t1006"	"20210306"
133	12	0	"t1007"	"20210306"
223	100	0	"t1008"	"20210306"
42	0	0	"t1009"	"20210306"
65	39	0	"t1010"	"20210306"
60	59	0	"t1011"	"20210306"
215	130	0	"t1012"	"20210306"
18	7	0	"t1013"	"20210306"
131	91	0	"t1014"	"20210306"
