"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
186	1	0	"t1611"	"20210324"
726	143	0	"t1661"	"20210324"
97	24	0	"t1802"	"20210324"
223	66	0	"t1803"	"20210324"
154	0	0	"t1804"	"20210324"
297	6	0	"t1805"	"20210324"
43	6	0	"t1806"	"20210324"
298	21	0	"t1807"	"20210324"
127	6	0	"t1808"	"20210324"
179	78	0	"t1809"	"20210324"
246	43	0	"t1810"	"20210324"
239	8	0	"t1811"	"20210324"
129	0	0	"t1812"	"20210324"
42	19	0	"t1813"	"20210324"
154	15	0	"t1814"	"20210324"
130	25	0	"t1815"	"20210324"
169	24	0	"t1816"	"20210324"
209	58	0	"t1817"	"20210324"
337	9	0	"t1818"	"20210324"
83	0	0	"t1819"	"20210324"
31	0	0	"t1820"	"20210324"
30	0	0	"t1821"	"20210324"
50	0	0	"t1861"	"20210324"
211	7	0	"t1862"	"20210324"
2031	495	0	"t1863"	"20210324"
149	0	0	"t1864"	"20210324"
151	3	0	"t2001"	"20210324"
296	22	0	"t2002"	"20210324"
242	4	0	"t2003"	"20210324"
10	0	0	"t2004"	"20210324"
210	2	0	"t2005"	"20210324"
22	0	0	"t2006"	"20210324"
72	14	0	"t2007"	"20210324"
101	0	0	"t2008"	"20210324"
42	10	0	"t2009"	"20210324"
99	6	0	"t2010"	"20210324"
125	0	0	"t2011"	"20210324"
40	0	0	"t2012"	"20210324"
250	12	0	"t2013"	"20210324"
30	12	0	"t2014"	"20210324"
2175	567	0	"t2061"	"20210324"
144	21	0	"t2062"	"20210324"
173	63	0	"t2063"	"20210324"
184	0	0	"t2201"	"20210324"
275	0	0	"t2202"	"20210324"
88	11	0	"t2203"	"20210324"
207	0	0	"t2204"	"20210324"
320	24	0	"t2205"	"20210324"
80	10	0	"t2206"	"20210324"
237	6	0	"t2207"	"20210324"
259	42	0	"t2208"	"20210324"
127	12	0	"t2209"	"20210324"
155	0	0	"t2210"	"20210324"
125	39	0	"t2211"	"20210324"
164	47	0	"t2212"	"20210324"
376	54	0	"t2213"	"20210324"
246	44	0	"t2214"	"20210324"
432	83	0	"t2215"	"20210324"
92	66	0	"t2216"	"20210324"
1623	457	0	"t2261"	"20210324"
1037	125	0	"t2262"	"20210324"
175	67	0	"t2263"	"20210324"
596	261	0	"t2264"	"20210324"
266	66	0	"t2401"	"20210324"
80	6	0	"t2402"	"20210324"
576	76	0	"t2403"	"20210324"
186	6	0	"t2404"	"20210324"
179	37	0	"t2405"	"20210324"
112	6	0	"t2406"	"20210324"
199	1	0	"t2407"	"20210324"
191	11	0	"t2408"	"20210324"
136	43	0	"t2409"	"20210324"
145	20	0	"t2410"	"20210324"
349	175	0	"t2411"	"20210324"
160	12	0	"t2412"	"20210324"
635	59	0	"t2413"	"20210324"
133	14	0	"t2414"	"20210324"
518	209	0	"t2415"	"20210324"
210	0	0	"t2416"	"20210324"
271	25	0	"t2417"	"20210324"
501	25	0	"t2461"	"20210324"
306	50	0	"t2462"	"20210324"
317	19	0	"t2463"	"20210324"
1080	271	0	"t2464"	"20210324"
110	0	0	"t2465"	"20210324"
743	172	0	"t2466"	"20210324"
24	11	0	"t2467"	"20210324"
138	15	0	"t2468"	"20210324"
1914	694	0	"t2469"	"20210324"
363	25	0	"t2470"	"20210324"
110	31	0	"t2471"	"20210324"
327	55	0	"t2472"	"20210324"
309	106	0	"t2473"	"20210324"
290	80	0	"t2474"	"20210324"
722	131	0	"t2475"	"20210324"
120	6	0	"t2476"	"20210324"
281	57	0	"t2477"	"20210324"
323	30	0	"t2478"	"20210324"
80	0	0	"t2479"	"20210324"
219	12	0	"t2601"	"20210324"
217	0	0	"t2602"	"20210324"
89	1	0	"t2603"	"20210324"
425	93	0	"t2604"	"20210324"
138	6	0	"t2605"	"20210324"
93	17	0	"t2606"	"20210324"
328	31	0	"t2607"	"20210324"
113	1	0	"t2608"	"20210324"
284	16	0	"t2609"	"20210324"
200	29	0	"t2610"	"20210324"
216	0	0	"t2611"	"20210324"
47	0	0	"t2612"	"20210324"
122	27	0	"t2613"	"20210324"
1280	61	0	"t2661"	"20210324"
99	0	0	"t2801"	"20210324"
83	2	0	"t2802"	"20210324"
193	12	0	"t2803"	"20210324"
62	22	0	"t2804"	"20210324"
270	20	0	"t2805"	"20210324"
112	19	0	"t2806"	"20210324"
173	0	0	"t2807"	"20210324"
66	12	0	"t2808"	"20210324"
52	0	0	"t2809"	"20210324"
85	0	0	"t2810"	"20210324"
242	220	0	"t2811"	"20210324"
137	7	0	"t2812"	"20210324"
41	0	0	"t2813"	"20210324"
270	78	0	"t2814"	"20210324"
157	31	0	"t2815"	"20210324"
298	4	0	"t2816"	"20210324"
282	31	0	"t2817"	"20210324"
129	63	0	"t2818"	"20210324"
30	0	0	"t2819"	"20210324"
698	152	0	"t2861"	"20210324"
762	223	0	"t2862"	"20210324"
125	38	0	"t3001"	"20210324"
320	49	0	"t3002"	"20210324"
302	97	0	"t3003"	"20210324"
342	59	0	"t3004"	"20210324"
111	8	0	"t3005"	"20210324"
125	51	0	"t3006"	"20210324"
128	22	0	"t3007"	"20210324"
72	1	0	"t3008"	"20210324"
240	19	0	"t3009"	"20210324"
167	0	0	"t3010"	"20210324"
119	0	0	"t3011"	"20210324"
223	81	0	"t3012"	"20210324"
91	12	0	"t3013"	"20210324"
1	0	0	"t3014"	"20210324"
237	20	0	"t3015"	"20210324"
160	20	0	"t3016"	"20210324"
286	124	0	"t3017"	"20210324"
227	30	0	"t3018"	"20210324"
320	0	0	"t3019"	"20210324"
256	143	0	"t3020"	"20210324"
512	43	0	"t3021"	"20210324"
136	14	0	"t3022"	"20210324"
168	77	0	"t3023"	"20210324"
115	0	0	"t3024"	"20210324"
87	25	0	"t3025"	"20210324"
130	1	0	"t3026"	"20210324"
76	29	0	"t3027"	"20210324"
68	29	0	"t3028"	"20210324"
107	6	0	"t3029"	"20210324"
127	18	0	"t3030"	"20210324"
146	0	0	"t3031"	"20210324"
458	60	0	"t3061"	"20210324"
142	41	0	"t3062"	"20210324"
124	0	0	"t3063"	"20210324"
3408	836	0	"t3064"	"20210324"
76	0	0	"t3201"	"20210324"
199	51	0	"t3202"	"20210324"
168	51	0	"t3203"	"20210324"
222	12	0	"t3204"	"20210324"
31	6	0	"t3205"	"20210324"
261	39	0	"t3206"	"20210324"
30	0	0	"t3207"	"20210324"
24	0	0	"t3208"	"20210324"
217	6	0	"t3209"	"20210324"
112	0	0	"t3210"	"20210324"
333	36	0	"t3211"	"20210324"
31	30	0	"t3212"	"20210324"
91	1	0	"t3213"	"20210324"
227	13	0	"t3214"	"20210324"
217	0	0	"t3215"	"20210324"
149	26	0	"t3216"	"20210324"
159	1	0	"t3217"	"20210324"
91	2	0	"t3218"	"20210324"
276	50	0	"t3261"	"20210324"
1489	124	0	"t3262"	"20210324"
30	0	0	"t3263"	"20210324"
303	46	0	NA	"20210324"
