"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
258	86	0	"t0201"	"20210331"
94	20	0	"t0202"	"20210331"
136	10	0	"t0203"	"20210331"
72	0	0	"t0204"	"20210331"
180	58	0	"t0206"	"20210331"
63	0	0	"t0207"	"20210331"
478	87	0	"t0208"	"20210331"
86	0	0	"t0209"	"20210331"
97	59	0	"t0210"	"20210331"
302	81	0	"t0211"	"20210331"
96	0	0	"t0212"	"20210331"
93	31	0	"t0213"	"20210331"
194	0	0	"t0214"	"20210331"
355	121	0	"t0215"	"20210331"
142	20	0	"t0216"	"20210331"
189	1	0	"t0217"	"20210331"
150	8	0	"t0218"	"20210331"
255	8	0	"t0219"	"20210331"
424	5	0	"t0220"	"20210331"
217	49	0	"t0221"	"20210331"
109	0	0	"t0222"	"20210331"
191	44	0	"t0223"	"20210331"
128	0	0	"t0224"	"20210331"
200	51	0	"t0225"	"20210331"
60	0	0	"t0226"	"20210331"
341	30	0	"t0261"	"20210331"
307	67	0	"t0262"	"20210331"
3334	902	0	"t0264"	"20210331"
1151	152	0	"t0265"	"20210331"
552	34	0	"t0401"	"20210331"
196	40	0	"t0402"	"20210331"
264	20	0	"t0403"	"20210331"
160	0	0	"t0404"	"20210331"
69	0	0	"t0405"	"20210331"
80	1	0	"t0406"	"20210331"
556	19	0	"t0407"	"20210331"
144	0	0	"t0408"	"20210331"
33	6	0	"t0409"	"20210331"
55	0	0	"t0410"	"20210331"
81	9	0	"t0411"	"20210331"
30	6	0	"t0412"	"20210331"
204	18	0	"t0413"	"20210331"
94	1	0	"t0414"	"20210331"
188	6	0	"t0415"	"20210331"
115	0	0	"t0416"	"20210331"
56	1	0	"t0417"	"20210331"
166	2	0	"t0418"	"20210331"
175	11	0	"t0419"	"20210331"
1711	87	0	"t0461"	"20210331"
213	30	0	"t0462"	"20210331"
403	3	0	"t0463"	"20210331"
185	0	0	"t0464"	"20210331"
286	55	0	"t0601"	"20210331"
293	0	0	"t0602"	"20210331"
238	0	0	"t0603"	"20210331"
248	52	0	"t0604"	"20210331"
87	0	0	"t0605"	"20210331"
157	1	0	"t0606"	"20210331"
235	23	0	"t0607"	"20210331"
98	0	0	"t0608"	"20210331"
217	35	0	"t0609"	"20210331"
154	41	0	"t0610"	"20210331"
249	128	0	"t0611"	"20210331"
229	0	0	"t0612"	"20210331"
121	10	0	"t0613"	"20210331"
352	31	0	"t0614"	"20210331"
130	0	0	"t0615"	"20210331"
299	13	0	"t0616"	"20210331"
171	6	0	"t0617"	"20210331"
253	0	0	"t0618"	"20210331"
135	1	0	"t0619"	"20210331"
224	13	0	"t0620"	"20210331"
288	1	0	"t0661"	"20210331"
228	22	0	"t0662"	"20210331"
2119	278	0	"t0663"	"20210331"
551	45	0	"t0664"	"20210331"
63	1	0	"t0801"	"20210331"
205	58	0	"t0802"	"20210331"
72	12	0	"t0803"	"20210331"
269	10	0	"t0804"	"20210331"
158	3	0	"t0805"	"20210331"
185	1	0	"t0806"	"20210331"
155	51	0	"t0807"	"20210331"
54	41	0	"t0808"	"20210331"
187	4	0	"t0809"	"20210331"
198	0	0	"t0810"	"20210331"
473	29	0	"t0811"	"20210331"
77	0	0	"t0812"	"20210331"
435	11	0	"t0861"	"20210331"
347	7	0	"t0862"	"20210331"
222	10	0	"t1001"	"20210331"
204	2	0	"t1002"	"20210331"
92	0	0	"t1003"	"20210331"
223	20	0	"t1004"	"20210331"
221	12	0	"t1005"	"20210331"
163	0	0	"t1006"	"20210331"
241	36	0	"t1007"	"20210331"
132	1	0	"t1008"	"20210331"
82	2	0	"t1009"	"20210331"
94	0	0	"t1010"	"20210331"
101	2	0	"t1011"	"20210331"
368	19	0	"t1012"	"20210331"
109	2	0	"t1013"	"20210331"
257	1	0	"t1014"	"20210331"
13	0	0	"t1015"	"20210331"
265	100	0	"t1016"	"20210331"
288	0	0	"t1017"	"20210331"
160	4	0	"t1018"	"20210331"
158	50	0	"t1019"	"20210331"
239	13	0	"t1020"	"20210331"
119	92	0	"t1021"	"20210331"
2680	386	0	"t1061"	"20210331"
289	0	0	"t1062"	"20210331"
237	28	0	"t1063"	"20210331"
292	0	0	"t1201"	"20210331"
271	46	0	"t1202"	"20210331"
293	21	0	"t1203"	"20210331"
31	0	0	"t1204"	"20210331"
218	0	0	"t1205"	"20210331"
388	19	0	"t1206"	"20210331"
150	15	0	"t1207"	"20210331"
153	4	0	"t1208"	"20210331"
148	44	0	"t1209"	"20210331"
500	143	0	"t1210"	"20210331"
376	1	0	"t1211"	"20210331"
210	0	0	"t1212"	"20210331"
245	10	0	"t1213"	"20210331"
227	7	0	"t1215"	"20210331"
238	3	0	"t1216"	"20210331"
67	0	0	"t1217"	"20210331"
172	3	0	"t1218"	"20210331"
270	8	0	"t1219"	"20210331"
3426	285	0	"t1261"	"20210331"
180	0	0	"t1262"	"20210331"
345	0	0	"t1263"	"20210331"
138	4	0	"t1401"	"20210331"
297	77	0	"t1402"	"20210331"
185	0	0	"t1403"	"20210331"
48	0	0	"t1404"	"20210331"
138	74	0	"t1405"	"20210331"
