"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
482	77	0	"t1464"	"20210312"
9810	3740	0	"t1465"	"20210312"
375	114	0	"t1601"	"20210312"
274	74	0	"t1602"	"20210312"
381	150	0	"t1603"	"20210312"
252	163	0	"t1604"	"20210312"
307	146	0	"t1605"	"20210312"
150	97	0	"t1606"	"20210312"
423	263	0	"t1607"	"20210312"
357	180	0	"t1608"	"20210312"
454	237	0	"t1609"	"20210312"
268	149	0	"t1610"	"20210312"
374	125	0	"t1611"	"20210312"
735	430	0	"t1661"	"20210312"
30	2	0	"t1801"	"20210312"
313	131	0	"t1802"	"20210312"
510	129	0	"t1803"	"20210312"
246	31	0	"t1804"	"20210312"
528	149	0	"t1805"	"20210312"
197	158	0	"t1806"	"20210312"
555	259	0	"t1807"	"20210312"
210	76	0	"t1808"	"20210312"
228	73	0	"t1809"	"20210312"
268	133	0	"t1810"	"20210312"
600	213	0	"t1811"	"20210312"
221	105	0	"t1812"	"20210312"
223	114	0	"t1813"	"20210312"
303	129	0	"t1814"	"20210312"
195	79	0	"t1815"	"20210312"
590	229	0	"t1816"	"20210312"
183	35	0	"t1817"	"20210312"
537	225	0	"t1818"	"20210312"
120	56	0	"t1819"	"20210312"
96	32	0	"t1820"	"20210312"
55	30	0	"t1821"	"20210312"
217	105	0	"t1861"	"20210312"
201	80	0	"t1862"	"20210312"
1602	308	0	"t1863"	"20210312"
311	139	0	"t1864"	"20210312"
271	124	0	"t2001"	"20210312"
465	220	0	"t2002"	"20210312"
265	83	0	"t2003"	"20210312"
210	53	0	"t2004"	"20210312"
276	61	0	"t2005"	"20210312"
182	121	0	"t2006"	"20210312"
186	72	0	"t2007"	"20210312"
125	21	0	"t2008"	"20210312"
87	19	0	"t2009"	"20210312"
197	77	0	"t2010"	"20210312"
371	155	0	"t2011"	"20210312"
96	47	0	"t2012"	"20210312"
356	87	0	"t2013"	"20210312"
78	25	0	"t2014"	"20210312"
1872	695	0	"t2061"	"20210312"
405	115	0	"t2062"	"20210312"
284	175	0	"t2063"	"20210312"
356	157	0	"t2201"	"20210312"
400	169	0	"t2202"	"20210312"
289	154	0	"t2203"	"20210312"
410	229	0	"t2204"	"20210312"
573	270	0	"t2205"	"20210312"
470	220	0	"t2206"	"20210312"
134	95	0	"t2207"	"20210312"
259	109	0	"t2208"	"20210312"
185	73	0	"t2209"	"20210312"
231	100	0	"t2210"	"20210312"
369	160	0	"t2211"	"20210312"
257	90	0	"t2212"	"20210312"
690	371	0	"t2213"	"20210312"
500	235	0	"t2214"	"20210312"
553	279	0	"t2215"	"20210312"
289	159	0	"t2216"	"20210312"
2624	1155	0	"t2261"	"20210312"
992	564	0	"t2262"	"20210312"
466	158	0	"t2263"	"20210312"
323	46	0	"t2264"	"20210312"
300	155	0	"t2401"	"20210312"
762	382	0	"t2402"	"20210312"
690	281	0	"t2403"	"20210312"
528	320	0	"t2404"	"20210312"
541	334	0	"t2405"	"20210312"
292	115	0	"t2406"	"20210312"
240	148	0	"t2407"	"20210312"
374	177	0	"t2408"	"20210312"
261	171	0	"t2409"	"20210312"
225	73	0	"t2410"	"20210312"
493	316	0	"t2411"	"20210312"
89	30	0	"t2412"	"20210312"
676	297	0	"t2413"	"20210312"
215	136	0	"t2414"	"20210312"
607	246	0	"t2415"	"20210312"
279	186	0	"t2416"	"20210312"
552	171	0	"t2417"	"20210312"
1028	410	0	"t2461"	"20210312"
415	123	0	"t2462"	"20210312"
734	482	0	"t2463"	"20210312"
803	372	0	"t2464"	"20210312"
392	120	0	"t2465"	"20210312"
849	319	0	"t2466"	"20210312"
285	40	0	"t2467"	"20210312"
328	117	0	"t2468"	"20210312"
2441	864	0	"t2469"	"20210312"
232	132	0	"t2470"	"20210312"
180	96	0	"t2471"	"20210312"
390	200	0	"t2472"	"20210312"
334	50	0	"t2473"	"20210312"
270	169	0	"t2474"	"20210312"
725	281	0	"t2475"	"20210312"
216	62	0	"t2476"	"20210312"
395	212	0	"t2477"	"20210312"
664	238	0	"t2478"	"20210312"
334	114	0	"t2479"	"20210312"
316	130	0	"t2601"	"20210312"
461	231	0	"t2602"	"20210312"
185	67	0	"t2603"	"20210312"
749	375	0	"t2604"	"20210312"
217	95	0	"t2605"	"20210312"
192	69	0	"t2606"	"20210312"
346	187	0	"t2607"	"20210312"
161	13	0	"t2608"	"20210312"
344	148	0	"t2609"	"20210312"
178	96	0	"t2610"	"20210312"
292	167	0	"t2611"	"20210312"
268	99	0	"t2612"	"20210312"
237	84	0	"t2613"	"20210312"
1080	476	0	"t2661"	"20210312"
263	137	0	"t2801"	"20210312"
234	83	0	"t2802"	"20210312"
289	157	0	"t2803"	"20210312"
223	109	0	"t2804"	"20210312"
387	199	0	"t2805"	"20210312"
204	85	0	"t2806"	"20210312"
236	120	0	"t2807"	"20210312"
215	55	0	"t2808"	"20210312"
137	113	0	"t2809"	"20210312"
239	73	0	"t2810"	"20210312"
320	177	0	"t2811"	"20210312"
131	50	0	"t2812"	"20210312"
152	77	0	"t2813"	"20210312"
485	200	0	"t2814"	"20210312"
317	99	0	"t2815"	"20210312"
311	136	0	"t2816"	"20210312"
369	190	0	"t2817"	"20210312"
108	16	0	"t2818"	"20210312"
105	32	0	"t2819"	"20210312"
560	273	0	"t2861"	"20210312"
575	225	0	"t2862"	"20210312"
218	14	0	"t3001"	"20210312"
210	115	0	"t3002"	"20210312"
532	193	0	"t3003"	"20210312"
241	154	0	"t3004"	"20210312"
162	74	0	"t3005"	"20210312"
223	79	0	"t3006"	"20210312"
354	217	0	"t3007"	"20210312"
185	73	0	"t3008"	"20210312"
312	122	0	"t3009"	"20210312"
481	257	0	"t3010"	"20210312"
127	54	0	"t3011"	"20210312"
202	106	0	"t3012"	"20210312"
173	90	0	"t3013"	"20210312"
169	47	0	"t3014"	"20210312"
385	62	0	"t3015"	"20210312"
274	102	0	"t3016"	"20210312"
565	334	0	"t3017"	"20210312"
199	124	0	"t3018"	"20210312"
604	305	0	"t3019"	"20210312"
276	111	0	"t3020"	"20210312"
783	450	0	"t3021"	"20210312"
221	159	0	"t3022"	"20210312"
234	53	0	"t3023"	"20210312"
198	99	0	"t3024"	"20210312"
109	57	0	"t3025"	"20210312"
127	14	0	"t3026"	"20210312"
155	94	0	"t3027"	"20210312"
113	3	0	"t3028"	"20210312"
18	12	0	"t3029"	"20210312"
242	119	0	"t3030"	"20210312"
215	120	0	"t3031"	"20210312"
247	69	0	"t3061"	"20210312"
497	212	0	"t3062"	"20210312"
244	99	0	"t3063"	"20210312"
3234	1408	0	"t3064"	"20210312"
112	43	0	"t3201"	"20210312"
212	158	0	"t3202"	"20210312"
160	78	0	"t3203"	"20210312"
226	153	0	"t3204"	"20210312"
97	41	0	"t3205"	"20210312"
279	144	0	"t3206"	"20210312"
266	121	0	"t3207"	"20210312"
219	136	0	"t3208"	"20210312"
280	169	0	"t3209"	"20210312"
142	24	0	"t3210"	"20210312"
283	96	0	"t3211"	"20210312"
121	43	0	"t3212"	"20210312"
233	101	0	"t3213"	"20210312"
342	137	0	"t3214"	"20210312"
496	189	0	"t3215"	"20210312"
169	54	0	"t3216"	"20210312"
125	87	0	"t3217"	"20210312"
192	88	0	"t3218"	"20210312"
385	189	0	"t3261"	"20210312"
1833	874	0	"t3262"	"20210312"
230	105	0	"t3263"	"20210312"
67	52	0	NA	"20210312"
