"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
179	112	0	"t1603"	"20210320"
96	19	0	"t1604"	"20210320"
30	23	0	"t1605"	"20210320"
103	66	0	"t1606"	"20210320"
66	27	0	"t1607"	"20210320"
169	93	0	"t1608"	"20210320"
36	1	0	"t1609"	"20210320"
117	99	0	"t1610"	"20210320"
96	58	0	"t1611"	"20210320"
637	262	0	"t1661"	"20210320"
45	29	0	"t1801"	"20210320"
191	124	0	"t1802"	"20210320"
112	65	0	"t1803"	"20210320"
84	13	0	"t1804"	"20210320"
312	151	0	"t1805"	"20210320"
88	6	0	"t1806"	"20210320"
267	142	0	"t1807"	"20210320"
153	53	0	"t1808"	"20210320"
149	22	0	"t1809"	"20210320"
108	60	0	"t1810"	"20210320"
352	175	0	"t1811"	"20210320"
182	77	0	"t1812"	"20210320"
18	6	0	"t1813"	"20210320"
49	47	0	"t1814"	"20210320"
54	23	0	"t1815"	"20210320"
227	113	0	"t1816"	"20210320"
116	66	0	"t1817"	"20210320"
327	124	0	"t1818"	"20210320"
213	146	0	"t1819"	"20210320"
72	18	0	"t1820"	"20210320"
120	77	0	"t1861"	"20210320"
235	130	0	"t1862"	"20210320"
1667	466	0	"t1863"	"20210320"
107	29	0	"t1864"	"20210320"
71	35	0	"t2001"	"20210320"
213	136	0	"t2002"	"20210320"
225	135	0	"t2003"	"20210320"
217	164	0	"t2004"	"20210320"
90	32	0	"t2005"	"20210320"
96	56	0	"t2006"	"20210320"
54	38	0	"t2007"	"20210320"
62	25	0	"t2008"	"20210320"
36	13	0	"t2009"	"20210320"
144	64	0	"t2010"	"20210320"
168	116	0	"t2011"	"20210320"
107	53	0	"t2012"	"20210320"
73	36	0	"t2013"	"20210320"
83	31	0	"t2014"	"20210320"
1362	429	0	"t2061"	"20210320"
189	142	0	"t2062"	"20210320"
242	118	0	"t2063"	"20210320"
185	116	0	"t2201"	"20210320"
159	66	0	"t2202"	"20210320"
169	106	0	"t2203"	"20210320"
160	88	0	"t2204"	"20210320"
199	90	0	"t2205"	"20210320"
201	151	0	"t2206"	"20210320"
38	10	0	"t2207"	"20210320"
106	50	0	"t2208"	"20210320"
161	98	0	"t2209"	"20210320"
45	26	0	"t2210"	"20210320"
180	113	0	"t2211"	"20210320"
30	12	0	"t2212"	"20210320"
151	36	0	"t2213"	"20210320"
231	143	0	"t2214"	"20210320"
392	181	0	"t2215"	"20210320"
55	25	0	"t2216"	"20210320"
1557	661	0	"t2261"	"20210320"
775	243	0	"t2262"	"20210320"
256	70	0	"t2263"	"20210320"
311	70	0	"t2264"	"20210320"
223	46	0	"t2401"	"20210320"
227	174	0	"t2402"	"20210320"
311	119	0	"t2403"	"20210320"
268	197	0	"t2404"	"20210320"
343	155	0	"t2405"	"20210320"
180	136	0	"t2406"	"20210320"
108	90	0	"t2407"	"20210320"
111	73	0	"t2408"	"20210320"
49	43	0	"t2409"	"20210320"
152	55	0	"t2410"	"20210320"
254	51	0	"t2411"	"20210320"
12	6	0	"t2412"	"20210320"
661	108	0	"t2413"	"20210320"
77	40	0	"t2414"	"20210320"
181	106	0	"t2415"	"20210320"
165	55	0	"t2416"	"20210320"
304	126	0	"t2417"	"20210320"
272	162	0	"t2461"	"20210320"
261	68	0	"t2462"	"20210320"
342	278	0	"t2463"	"20210320"
401	127	0	"t2464"	"20210320"
164	58	0	"t2465"	"20210320"
294	63	0	"t2466"	"20210320"
97	34	0	"t2467"	"20210320"
102	37	0	"t2468"	"20210320"
1291	471	0	"t2469"	"20210320"
274	162	0	"t2470"	"20210320"
126	54	0	"t2471"	"20210320"
205	119	0	"t2472"	"20210320"
207	19	0	"t2473"	"20210320"
75	30	0	"t2474"	"20210320"
473	213	0	"t2475"	"20210320"
104	65	0	"t2476"	"20210320"
240	121	0	"t2477"	"20210320"
225	87	0	"t2478"	"20210320"
77	46	0	"t2479"	"20210320"
196	76	0	"t2601"	"20210320"
159	65	0	"t2602"	"20210320"
30	27	0	"t2603"	"20210320"
316	181	0	"t2604"	"20210320"
180	62	0	"t2605"	"20210320"
179	122	0	"t2606"	"20210320"
328	216	0	"t2607"	"20210320"
122	88	0	"t2608"	"20210320"
115	60	0	"t2609"	"20210320"
53	23	0	"t2610"	"20210320"
222	129	0	"t2611"	"20210320"
142	62	0	"t2612"	"20210320"
108	63	0	"t2613"	"20210320"
373	118	0	"t2661"	"20210320"
130	42	0	"t2801"	"20210320"
68	52	0	"t2802"	"20210320"
186	66	0	"t2803"	"20210320"
157	91	0	"t2804"	"20210320"
320	119	0	"t2805"	"20210320"
85	18	0	"t2806"	"20210320"
237	47	0	"t2807"	"20210320"
53	46	0	"t2808"	"20210320"
42	1	0	"t2809"	"20210320"
59	12	0	"t2810"	"20210320"
310	274	0	"t2811"	"20210320"
95	47	0	"t2812"	"20210320"
84	29	0	"t2813"	"20210320"
271	115	0	"t2814"	"20210320"
101	26	0	"t2815"	"20210320"
237	72	0	"t2816"	"20210320"
72	52	0	"t2817"	"20210320"
41	24	0	"t2818"	"20210320"
65	38	0	"t2819"	"20210320"
224	74	0	"t2861"	"20210320"
787	404	0	"t2862"	"20210320"
36	18	0	"t3001"	"20210320"
218	65	0	"t3002"	"20210320"
437	215	0	"t3003"	"20210320"
163	51	0	"t3004"	"20210320"
30	30	0	"t3005"	"20210320"
138	88	0	"t3006"	"20210320"
160	132	0	"t3007"	"20210320"
120	55	0	"t3008"	"20210320"
102	63	0	"t3009"	"20210320"
170	110	0	"t3010"	"20210320"
108	19	0	"t3011"	"20210320"
247	189	0	"t3012"	"20210320"
13	12	0	"t3013"	"20210320"
29	25	0	"t3014"	"20210320"
98	27	0	"t3015"	"20210320"
174	96	0	"t3016"	"20210320"
168	48	0	"t3017"	"20210320"
88	36	0	"t3018"	"20210320"
380	186	0	"t3019"	"20210320"
96	55	0	"t3020"	"20210320"
424	189	0	"t3021"	"20210320"
108	13	0	"t3023"	"20210320"
160	80	0	"t3024"	"20210320"
178	106	0	"t3025"	"20210320"
32	27	0	"t3026"	"20210320"
141	48	0	"t3027"	"20210320"
18	12	0	"t3028"	"20210320"
193	87	0	"t3029"	"20210320"
86	28	0	"t3030"	"20210320"
127	78	0	"t3031"	"20210320"
152	99	0	"t3061"	"20210320"
158	34	0	"t3062"	"20210320"
224	57	0	"t3063"	"20210320"
1866	662	0	"t3064"	"20210320"
35	22	0	"t3201"	"20210320"
94	19	0	"t3202"	"20210320"
142	84	0	"t3203"	"20210320"
164	75	0	"t3204"	"20210320"
25	7	0	"t3205"	"20210320"
100	18	0	"t3206"	"20210320"
217	141	0	"t3207"	"20210320"
249	41	0	"t3208"	"20210320"
101	76	0	"t3209"	"20210320"
52	38	0	"t3210"	"20210320"
12	12	0	"t3211"	"20210320"
36	24	0	"t3212"	"20210320"
90	33	0	"t3213"	"20210320"
162	77	0	"t3214"	"20210320"
216	41	0	"t3215"	"20210320"
84	43	0	"t3216"	"20210320"
85	32	0	"t3217"	"20210320"
241	109	0	"t3261"	"20210320"
1330	470	0	"t3262"	"20210320"
187	90	0	"t3263"	"20210320"
137	52	0	NA	"20210320"
