"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
50	0	0	"t0201"	"20210328"
48	0	0	"t0202"	"20210328"
70	0	0	"t0203"	"20210328"
192	102	0	"t0204"	"20210328"
50	0	0	"t0205"	"20210328"
138	0	0	"t0208"	"20210328"
119	0	0	"t0209"	"20210328"
31	31	0	"t0210"	"20210328"
149	9	0	"t0211"	"20210328"
43	0	0	"t0213"	"20210328"
172	59	0	"t0214"	"20210328"
30	0	0	"t0215"	"20210328"
30	0	0	"t0216"	"20210328"
61	0	0	"t0219"	"20210328"
198	95	0	"t0220"	"20210328"
143	37	0	"t0221"	"20210328"
26	23	0	"t0222"	"20210328"
383	103	0	"t0223"	"20210328"
139	31	0	"t0224"	"20210328"
94	0	0	"t0261"	"20210328"
102	2	0	"t0262"	"20210328"
3419	422	0	"t0264"	"20210328"
1180	129	0	"t0265"	"20210328"
561	62	0	"t0401"	"20210328"
49	0	0	"t0402"	"20210328"
203	24	0	"t0403"	"20210328"
20	0	0	"t0404"	"20210328"
54	18	0	"t0405"	"20210328"
526	33	0	"t0407"	"20210328"
6	6	0	"t0409"	"20210328"
178	4	0	"t0410"	"20210328"
101	0	0	"t0411"	"20210328"
130	27	0	"t0414"	"20210328"
68	14	0	"t0415"	"20210328"
99	0	0	"t0416"	"20210328"
55	0	0	"t0417"	"20210328"
100	0	0	"t0418"	"20210328"
646	113	0	"t0461"	"20210328"
91	2	0	"t0462"	"20210328"
411	31	0	"t0463"	"20210328"
100	0	0	"t0464"	"20210328"
50	0	0	"t0601"	"20210328"
50	0	0	"t0602"	"20210328"
30	0	0	"t0604"	"20210328"
50	0	0	"t0605"	"20210328"
8	0	0	"t0606"	"20210328"
51	0	0	"t0607"	"20210328"
351	56	0	"t0608"	"20210328"
177	88	0	"t0609"	"20210328"
40	0	0	"t0610"	"20210328"
153	0	0	"t0611"	"20210328"
157	0	0	"t0613"	"20210328"
190	60	0	"t0614"	"20210328"
139	29	0	"t0616"	"20210328"
50	0	0	"t0617"	"20210328"
233	43	0	"t0618"	"20210328"
54	0	0	"t0619"	"20210328"
84	28	0	"t0620"	"20210328"
351	0	0	"t0661"	"20210328"
280	54	0	"t0662"	"20210328"
1432	471	0	"t0663"	"20210328"
249	59	0	"t0664"	"20210328"
298	0	0	"t0802"	"20210328"
799	92	0	"t0803"	"20210328"
501	59	0	"t0804"	"20210328"
184	1	0	"t0805"	"20210328"
80	80	0	"t0806"	"20210328"
6	0	0	"t0807"	"20210328"
1	0	0	"t0808"	"20210328"
102	0	0	"t0809"	"20210328"
108	0	0	"t0810"	"20210328"
525	29	0	"t0811"	"20210328"
60	30	0	"t0812"	"20210328"
152	0	0	"t0861"	"20210328"
239	2	0	"t0862"	"20210328"
134	80	0	"t1001"	"20210328"
56	0	0	"t1002"	"20210328"
80	0	0	"t1004"	"20210328"
314	3	0	"t1005"	"20210328"
113	0	0	"t1006"	"20210328"
254	55	0	"t1007"	"20210328"
280	0	0	"t1008"	"20210328"
97	0	0	"t1009"	"20210328"
268	57	0	"t1010"	"20210328"
511	65	0	"t1012"	"20210328"
225	4	0	"t1014"	"20210328"
73	28	0	"t1016"	"20210328"
60	29	0	"t1017"	"20210328"
50	0	0	"t1019"	"20210328"
114	31	0	"t1020"	"20210328"
80	0	0	"t1021"	"20210328"
2149	27	0	"t1061"	"20210328"
60	0	0	"t1062"	"20210328"
162	0	0	"t1063"	"20210328"
236	31	0	"t1201"	"20210328"
102	0	0	"t1202"	"20210328"
350	179	0	"t1203"	"20210328"
34	33	0	"t1204"	"20210328"
299	7	0	"t1205"	"20210328"
141	55	0	"t1206"	"20210328"
113	0	0	"t1207"	"20210328"
198	30	0	"t1208"	"20210328"
79	0	0	"t1209"	"20210328"
323	120	0	"t1210"	"20210328"
414	0	0	"t1211"	"20210328"
384	33	0	"t1212"	"20210328"
178	0	0	"t1213"	"20210328"
24	0	0	"t1214"	"20210328"
146	0	0	"t1215"	"20210328"
134	47	0	"t1216"	"20210328"
90	0	0	"t1217"	"20210328"
333	0	0	"t1218"	"20210328"
142	0	0	"t1219"	"20210328"
2132	8	0	"t1261"	"20210328"
50	0	0	"t1262"	"20210328"
147	32	0	"t1263"	"20210328"
50	0	0	"t1401"	"20210328"
149	43	0	"t1402"	"20210328"
59	2	0	"t1403"	"20210328"
116	29	0	"t1404"	"20210328"
311	20	0	"t1405"	"20210328"
240	59	0	"t1406"	"20210328"
50	0	0	"t1407"	"20210328"
102	0	0	"t1408"	"20210328"
44	0	0	"t1409"	"20210328"
546	49	0	"t1412"	"20210328"
62	6	0	"t1413"	"20210328"
82	0	0	"t1415"	"20210328"
182	7	0	"t1416"	"20210328"
109	5	0	"t1417"	"20210328"
900	72	0	"t1418"	"20210328"
