"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0213"	"20240629"
1	0	"t0215"	"20240629"
1	0	"t0216"	"20240629"
4	0	"t0264"	"20240629"
1	0	"t0406"	"20240629"
2	0	"t0407"	"20240629"
1	0	"t0461"	"20240629"
1	0	"t0463"	"20240629"
2	0	"t0609"	"20240629"
2	0	"t0610"	"20240629"
2	0	"t0614"	"20240629"
1	0	"t0616"	"20240629"
1	0	"t0663"	"20240629"
1	0	"t1001"	"20240629"
2	0	"t1061"	"20240629"
1	0	"t1218"	"20240629"
2	0	"t1219"	"20240629"
2	0	"t1261"	"20240629"
0	1	"t1262"	"20240629"
1	0	"t1263"	"20240629"
1	0	"t1401"	"20240629"
1	0	"t1410"	"20240629"
2	0	"t1412"	"20240629"
1	0	"t1419"	"20240629"
1	0	"t1435"	"20240629"
1	0	"t1461"	"20240629"
2	0	"t1464"	"20240629"
3	0	"t1465"	"20240629"
2	0	"t1661"	"20240629"
1	0	"t1821"	"20240629"
1	0	"t1862"	"20240629"
2	0	"t2001"	"20240629"
2	0	"t2002"	"20240629"
1	0	"t2003"	"20240629"
1	0	"t2007"	"20240629"
2	0	"t2061"	"20240629"
1	0	"t2201"	"20240629"
1	0	"t2214"	"20240629"
3	0	"t2261"	"20240629"
1	0	"t2412"	"20240629"
1	0	"t2463"	"20240629"
1	0	"t2469"	"20240629"
1	0	"t2604"	"20240629"
2	0	"t2806"	"20240629"
1	0	"t2809"	"20240629"
1	0	"t2862"	"20240629"
1	0	"t3002"	"20240629"
1	0	"t3030"	"20240629"
2	0	"t3064"	"20240629"
1	0	"t3208"	"20240629"
2	0	"t3262"	"20240629"
2	0	NA	"20240629"
