"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0264"	"20240613"
1	0	"t0407"	"20240613"
1	0	"t0463"	"20240613"
1	0	"t0601"	"20240613"
1	0	"t0605"	"20240613"
1	0	"t0611"	"20240613"
2	0	"t0663"	"20240613"
1	0	"t1061"	"20240613"
2	0	"t1205"	"20240613"
1	0	"t1206"	"20240613"
1	0	"t1405"	"20240613"
1	0	"t1406"	"20240613"
2	0	"t1408"	"20240613"
2	0	"t1414"	"20240613"
1	0	"t1416"	"20240613"
2	0	"t1417"	"20240613"
1	0	"t1428"	"20240613"
1	0	"t1465"	"20240613"
1	0	"t1809"	"20240613"
1	0	"t1814"	"20240613"
1	0	"t1862"	"20240613"
1	0	"t2002"	"20240613"
2	0	"t2061"	"20240613"
1	0	"t2063"	"20240613"
2	0	"t2262"	"20240613"
1	0	"t2402"	"20240613"
1	0	"t2407"	"20240613"
1	0	"t2469"	"20240613"
2	0	"t2604"	"20240613"
1	0	"t2805"	"20240613"
1	0	"t2819"	"20240613"
1	0	"t3064"	"20240613"
1	0	"t3209"	"20240613"
