"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0404"	"20240620"
1	0	"t0415"	"20240620"
1	0	"t0461"	"20240620"
1	0	"t0601"	"20240620"
1	0	"t0605"	"20240620"
1	0	"t0608"	"20240620"
1	0	"t0609"	"20240620"
1	0	"t0614"	"20240620"
2	0	"t0661"	"20240620"
5	0	"t0663"	"20240620"
1	0	"t1208"	"20240620"
1	0	"t1211"	"20240620"
2	0	"t1261"	"20240620"
1	0	"t1408"	"20240620"
2	0	"t1421"	"20240620"
1	0	"t1434"	"20240620"
1	0	"t1464"	"20240620"
5	0	"t1465"	"20240620"
1	0	"t1661"	"20240620"
1	0	"t1805"	"20240620"
1	0	"t2003"	"20240620"
2	0	"t2008"	"20240620"
2	0	"t2061"	"20240620"
1	0	"t2261"	"20240620"
1	0	"t2263"	"20240620"
2	0	"t2461"	"20240620"
1	0	"t2469"	"20240620"
1	0	"t2474"	"20240620"
1	0	"t2478"	"20240620"
1	0	"t2609"	"20240620"
1	0	"t2611"	"20240620"
1	0	"t3004"	"20240620"
1	0	"t3010"	"20240620"
2	0	"t3012"	"20240620"
1	0	"t3025"	"20240620"
1	0	"t3064"	"20240620"
1	0	"t3205"	"20240620"
1	0	"t3211"	"20240620"
1	0	"t3263"	"20240620"
2	0	NA	"20240620"
