"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20231024"
4	0	"t0202"	"20231024"
5	0	"t0203"	"20231024"
1	0	"t0206"	"20231024"
1	0	"t0208"	"20231024"
1	0	"t0211"	"20231024"
2	0	"t0215"	"20231024"
2	0	"t0216"	"20231024"
2	0	"t0218"	"20231024"
5	0	"t0219"	"20231024"
8	0	"t0223"	"20231024"
1	0	"t0224"	"20231024"
3	0	"t0225"	"20231024"
2	0	"t0261"	"20231024"
21	0	"t0264"	"20231024"
1	0	"t0265"	"20231024"
1	0	"t0401"	"20231024"
4	0	"t0403"	"20231024"
5	0	"t0405"	"20231024"
2	0	"t0406"	"20231024"
14	0	"t0407"	"20231024"
1	0	"t0408"	"20231024"
1	0	"t0410"	"20231024"
1	0	"t0412"	"20231024"
6	0	"t0413"	"20231024"
3	0	"t0414"	"20231024"
2	0	"t0415"	"20231024"
4	0	"t0419"	"20231024"
8	0	"t0461"	"20231024"
6	0	"t0462"	"20231024"
7	0	"t0463"	"20231024"
7	0	"t0464"	"20231024"
16	0	"t0601"	"20231024"
5	0	"t0602"	"20231024"
1	0	"t0603"	"20231024"
1	0	"t0604"	"20231024"
1	0	"t0605"	"20231024"
3	0	"t0606"	"20231024"
3	0	"t0607"	"20231024"
2	0	"t0608"	"20231024"
5	0	"t0609"	"20231024"
1	0	"t0610"	"20231024"
1	0	"t0611"	"20231024"
1	0	"t0612"	"20231024"
3	0	"t0614"	"20231024"
1	0	"t0615"	"20231024"
3	0	"t0616"	"20231024"
2	0	"t0617"	"20231024"
2	0	"t0618"	"20231024"
4	0	"t0620"	"20231024"
4	0	"t0661"	"20231024"
13	0	"t0663"	"20231024"
2	0	"t0664"	"20231024"
1	0	"t0801"	"20231024"
1	0	"t0802"	"20231024"
3	0	"t0803"	"20231024"
3	0	"t0804"	"20231024"
1	0	"t0809"	"20231024"
1	0	"t0812"	"20231024"
1	0	"t0861"	"20231024"
2	0	"t0862"	"20231024"
2	0	"t1002"	"20231024"
5	0	"t1005"	"20231024"
1	0	"t1006"	"20231024"
2	0	"t1008"	"20231024"
1	0	"t1009"	"20231024"
1	0	"t1011"	"20231024"
3	0	"t1012"	"20231024"
1	0	"t1014"	"20231024"
1	0	"t1015"	"20231024"
3	0	"t1016"	"20231024"
4	0	"t1018"	"20231024"
2	0	"t1020"	"20231024"
11	0	"t1061"	"20231024"
3	0	"t1063"	"20231024"
1	0	"t1202"	"20231024"
1	0	"t1203"	"20231024"
5	0	"t1205"	"20231024"
8	0	"t1206"	"20231024"
1	0	"t1208"	"20231024"
2	0	"t1210"	"20231024"
1	0	"t1211"	"20231024"
1	0	"t1212"	"20231024"
3	0	"t1213"	"20231024"
2	0	"t1215"	"20231024"
2	0	"t1216"	"20231024"
5	0	"t1218"	"20231024"
4	0	"t1219"	"20231024"
21	0	"t1261"	"20231024"
2	0	"t1262"	"20231024"
1	0	"t1401"	"20231024"
2	0	"t1402"	"20231024"
7	0	"t1403"	"20231024"
2	0	"t1404"	"20231024"
2	0	"t1406"	"20231024"
4	0	"t1407"	"20231024"
2	0	"t1408"	"20231024"
2	0	"t1409"	"20231024"
1	0	"t1410"	"20231024"
11	0	"t1412"	"20231024"
1	0	"t1413"	"20231024"
4	0	"t1414"	"20231024"
2	0	"t1416"	"20231024"
23	0	"t1417"	"20231024"
4	0	"t1418"	"20231024"
2	0	"t1419"	"20231024"
1	0	"t1420"	"20231024"
2	0	"t1421"	"20231024"
2	0	"t1422"	"20231024"
1	0	"t1424"	"20231024"
2	0	"t1425"	"20231024"
4	0	"t1426"	"20231024"
2	0	"t1427"	"20231024"
1	0	"t1430"	"20231024"
9	0	"t1432"	"20231024"
8	0	"t1433"	"20231024"
6	0	"t1434"	"20231024"
4	0	"t1435"	"20231024"
2	0	"t1437"	"20231024"
2	0	"t1438"	"20231024"
1	0	"t1461"	"20231024"
1	0	"t1462"	"20231024"
1	0	"t1463"	"20231024"
4	0	"t1464"	"20231024"
40	0	"t1465"	"20231024"
2	0	"t1601"	"20231024"
2	0	"t1602"	"20231024"
8	0	"t1607"	"20231024"
3	0	"t1609"	"20231024"
2	0	"t1610"	"20231024"
2	0	"t1661"	"20231024"
1	0	"t1803"	"20231024"
5	0	"t1805"	"20231024"
9	0	"t1807"	"20231024"
2	0	"t1808"	"20231024"
1	0	"t1809"	"20231024"
3	0	"t1812"	"20231024"
12	0	"t1814"	"20231024"
4	0	"t1817"	"20231024"
2	0	"t1818"	"20231024"
1	0	"t1821"	"20231024"
1	0	"t1863"	"20231024"
3	0	"t1864"	"20231024"
2	0	"t2001"	"20231024"
12	0	"t2002"	"20231024"
11	0	"t2003"	"20231024"
4	0	"t2005"	"20231024"
4	0	"t2006"	"20231024"
2	0	"t2007"	"20231024"
2	0	"t2008"	"20231024"
2	0	"t2009"	"20231024"
1	0	"t2010"	"20231024"
3	0	"t2013"	"20231024"
1	0	"t2014"	"20231024"
32	0	"t2061"	"20231024"
3	0	"t2062"	"20231024"
3	0	"t2063"	"20231024"
4	0	"t2201"	"20231024"
1	0	"t2203"	"20231024"
3	0	"t2205"	"20231024"
1	0	"t2206"	"20231024"
2	0	"t2208"	"20231024"
1	0	"t2209"	"20231024"
1	0	"t2210"	"20231024"
4	0	"t2211"	"20231024"
1	0	"t2214"	"20231024"
6	0	"t2215"	"20231024"
12	0	"t2261"	"20231024"
7	0	"t2262"	"20231024"
2	0	"t2263"	"20231024"
1	0	"t2401"	"20231024"
2	0	"t2402"	"20231024"
1	0	"t2403"	"20231024"
2	0	"t2407"	"20231024"
1	0	"t2408"	"20231024"
5	0	"t2409"	"20231024"
4	0	"t2411"	"20231024"
1	0	"t2413"	"20231024"
3	0	"t2415"	"20231024"
3	0	"t2416"	"20231024"
3	0	"t2417"	"20231024"
2	0	"t2461"	"20231024"
1	0	"t2463"	"20231024"
2	0	"t2465"	"20231024"
3	0	"t2466"	"20231024"
