"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20231029"
1	0	"t0611"	"20231029"
2	0	"t0662"	"20231029"
3	0	"t1201"	"20231029"
1	0	"t1205"	"20231029"
1	0	"t1403"	"20231029"
1	0	"t1404"	"20231029"
2	0	"t1405"	"20231029"
1	0	"t1412"	"20231029"
1	0	"t1419"	"20231029"
1	0	"t1420"	"20231029"
1	0	"t1427"	"20231029"
1	0	"t1428"	"20231029"
1	0	"t1432"	"20231029"
1	0	"t1464"	"20231029"
4	0	"t1465"	"20231029"
1	0	"t2003"	"20231029"
1	0	"t2261"	"20231029"
1	0	"t2262"	"20231029"
3	0	"t2466"	"20231029"
1	0	"t2477"	"20231029"
1	0	"t2605"	"20231029"
5	0	"t2611"	"20231029"
1	0	"t3015"	"20231029"
1	0	"t3017"	"20231029"
9	0	NA	"20231029"
