"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0225"	"20231218"
2	0	"t0264"	"20231218"
2	0	"t0406"	"20231218"
1	0	"t0407"	"20231218"
4	0	"t0412"	"20231218"
2	0	"t0416"	"20231218"
1	0	"t0462"	"20231218"
2	0	"t0604"	"20231218"
5	0	"t0614"	"20231218"
3	0	"t0808"	"20231218"
1	0	"t1001"	"20231218"
1	0	"t1014"	"20231218"
2	0	"t1061"	"20231218"
3	0	"t1202"	"20231218"
3	0	"t1205"	"20231218"
1	0	"t1211"	"20231218"
4	0	"t1215"	"20231218"
2	0	"t1402"	"20231218"
1	0	"t1405"	"20231218"
1	0	"t1406"	"20231218"
1	0	"t1411"	"20231218"
2	0	"t1412"	"20231218"
2	0	"t1417"	"20231218"
4	0	"t1418"	"20231218"
1	0	"t1425"	"20231218"
1	0	"t1426"	"20231218"
1	0	"t1463"	"20231218"
1	0	"t1464"	"20231218"
17	0	"t1465"	"20231218"
1	0	"t1606"	"20231218"
3	0	"t1609"	"20231218"
4	0	"t1661"	"20231218"
6	0	"t1803"	"20231218"
2	0	"t1804"	"20231218"
4	0	"t1809"	"20231218"
3	0	"t1815"	"20231218"
2	0	"t1817"	"20231218"
1	0	"t1820"	"20231218"
1	0	"t1863"	"20231218"
1	0	"t1864"	"20231218"
1	0	"t2003"	"20231218"
2	0	"t2008"	"20231218"
1	0	"t2010"	"20231218"
2	0	"t2061"	"20231218"
1	0	"t2201"	"20231218"
5	0	"t2213"	"20231218"
1	0	"t2261"	"20231218"
2	0	"t2402"	"20231218"
1	0	"t2406"	"20231218"
1	0	"t2410"	"20231218"
1	0	"t2415"	"20231218"
1	0	"t2416"	"20231218"
1	0	"t2461"	"20231218"
2	0	"t2467"	"20231218"
4	0	"t2469"	"20231218"
1	0	"t2470"	"20231218"
1	0	"t2474"	"20231218"
3	0	"t2478"	"20231218"
1	0	"t2603"	"20231218"
1	0	"t2605"	"20231218"
1	0	"t2612"	"20231218"
1	0	"t2807"	"20231218"
1	0	"t2814"	"20231218"
2	0	"t3003"	"20231218"
3	0	"t3012"	"20231218"
1	0	"t3017"	"20231218"
2	0	"t3022"	"20231218"
1	0	"t3029"	"20231218"
1	0	"t3211"	"20231218"
9	0	"t3262"	"20231218"
13	0	NA	"20231218"
