"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0217"	"20231225"
1	0	"t0265"	"20231225"
1	0	"t0407"	"20231225"
1	0	"t0411"	"20231225"
1	0	"t0418"	"20231225"
1	0	"t0419"	"20231225"
2	0	"t0464"	"20231225"
1	0	"t0604"	"20231225"
1	0	"t0605"	"20231225"
3	0	"t0609"	"20231225"
2	0	"t1207"	"20231225"
2	0	"t1215"	"20231225"
1	0	"t1218"	"20231225"
1	0	"t1261"	"20231225"
1	0	"t1403"	"20231225"
1	0	"t1406"	"20231225"
1	0	"t1407"	"20231225"
2	0	"t1408"	"20231225"
2	0	"t1412"	"20231225"
1	0	"t1413"	"20231225"
1	0	"t1414"	"20231225"
1	0	"t1416"	"20231225"
1	0	"t1418"	"20231225"
1	0	"t1419"	"20231225"
1	0	"t1420"	"20231225"
1	0	"t1463"	"20231225"
6	0	"t1465"	"20231225"
2	0	"t1802"	"20231225"
3	0	"t1803"	"20231225"
1	0	"t1807"	"20231225"
2	0	"t1816"	"20231225"
1	0	"t1820"	"20231225"
1	0	"t1863"	"20231225"
1	0	"t1864"	"20231225"
1	0	"t2003"	"20231225"
1	0	"t2011"	"20231225"
2	0	"t2061"	"20231225"
1	0	"t2062"	"20231225"
2	0	"t2205"	"20231225"
1	0	"t2206"	"20231225"
1	0	"t2262"	"20231225"
1	0	"t2403"	"20231225"
1	0	"t2405"	"20231225"
1	0	"t2408"	"20231225"
3	0	"t2409"	"20231225"
2	0	"t2410"	"20231225"
1	0	"t2412"	"20231225"
1	0	"t2415"	"20231225"
2	0	"t2461"	"20231225"
1	0	"t2463"	"20231225"
3	0	"t2469"	"20231225"
1	0	"t2603"	"20231225"
1	0	"t2611"	"20231225"
1	0	"t2801"	"20231225"
3	0	"t2804"	"20231225"
1	0	"t2809"	"20231225"
1	0	"t3015"	"20231225"
1	0	"t3021"	"20231225"
1	0	"t3027"	"20231225"
1	0	"t3028"	"20231225"
10	0	NA	"20231225"
