"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0403"	"20240405"
1	0	"t0419"	"20240405"
1	0	"t0461"	"20240405"
1	0	"t0463"	"20240405"
1	0	"t0606"	"20240405"
1	0	"t0614"	"20240405"
1	0	"t0620"	"20240405"
1	0	"t0661"	"20240405"
2	0	"t0663"	"20240405"
1	0	"t0805"	"20240405"
1	0	"t1002"	"20240405"
1	0	"t1007"	"20240405"
1	0	"t1016"	"20240405"
1	0	"t1261"	"20240405"
1	0	"t1401"	"20240405"
1	0	"t1408"	"20240405"
1	0	"t1419"	"20240405"
1	0	"t1432"	"20240405"
1	0	"t1801"	"20240405"
1	0	"t1802"	"20240405"
1	0	"t2002"	"20240405"
1	0	"t2009"	"20240405"
1	0	"t2204"	"20240405"
1	0	"t2205"	"20240405"
1	0	"t2262"	"20240405"
1	0	"t2263"	"20240405"
1	0	"t2405"	"20240405"
1	0	"t2467"	"20240405"
1	0	"t2473"	"20240405"
1	0	"t2479"	"20240405"
2	0	"t2605"	"20240405"
1	0	"t2803"	"20240405"
1	0	"t2809"	"20240405"
1	0	"t3028"	"20240405"
1	0	"t3206"	"20240405"
