"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
205	0	0	"t0201"	"20210120"
127	0	0	"t0202"	"20210120"
6	0	0	"t0203"	"20210120"
19	0	0	"t0204"	"20210120"
49	0	0	"t0205"	"20210120"
24	0	0	"t0206"	"20210120"
149	0	0	"t0207"	"20210120"
249	0	0	"t0208"	"20210120"
41	0	0	"t0210"	"20210120"
114	0	0	"t0211"	"20210120"
5	0	0	"t0212"	"20210120"
126	0	0	"t0213"	"20210120"
268	0	0	"t0214"	"20210120"
97	0	0	"t0215"	"20210120"
24	0	0	"t0218"	"20210120"
142	0	0	"t0219"	"20210120"
136	0	0	"t0220"	"20210120"
109	0	0	"t0221"	"20210120"
30	0	0	"t0222"	"20210120"
88	0	0	"t0223"	"20210120"
250	68	0	"t0224"	"20210120"
154	0	0	"t0225"	"20210120"
22	22	0	"t0261"	"20210120"
438	33	0	"t0262"	"20210120"
1015	337	0	"t0264"	"20210120"
60	54	0	"t0265"	"20210120"
35	0	0	"t0402"	"20210120"
129	0	0	"t0403"	"20210120"
17	0	0	"t0404"	"20210120"
296	0	0	"t0407"	"20210120"
56	0	0	"t0409"	"20210120"
6	0	0	"t0410"	"20210120"
23	0	0	"t0411"	"20210120"
66	50	0	"t0412"	"20210120"
116	0	0	"t0413"	"20210120"
37	0	0	"t0414"	"20210120"
53	0	0	"t0418"	"20210120"
212	0	0	"t0419"	"20210120"
756	203	0	"t0461"	"20210120"
559	137	0	"t0463"	"20210120"
153	66	0	"t0464"	"20210120"
71	0	0	"t0601"	"20210120"
179	0	0	"t0602"	"20210120"
5	0	0	"t0603"	"20210120"
60	0	0	"t0605"	"20210120"
1	0	0	"t0606"	"20210120"
59	0	0	"t0607"	"20210120"
131	0	0	"t0608"	"20210120"
154	0	0	"t0609"	"20210120"
34	0	0	"t0610"	"20210120"
183	0	0	"t0611"	"20210120"
24	0	0	"t0612"	"20210120"
40	0	0	"t0613"	"20210120"
174	56	0	"t0614"	"20210120"
18	0	0	"t0616"	"20210120"
59	0	0	"t0617"	"20210120"
12	0	0	"t0618"	"20210120"
44	0	0	"t0619"	"20210120"
100	0	0	"t0620"	"20210120"
200	112	0	"t0661"	"20210120"
41	41	0	"t0662"	"20210120"
602	130	0	"t0663"	"20210120"
67	8	0	"t0664"	"20210120"
267	0	0	"t0803"	"20210120"
69	64	0	"t0804"	"20210120"
12	0	0	"t0806"	"20210120"
81	26	0	"t0808"	"20210120"
48	35	0	"t0811"	"20210120"
42	42	0	"t0812"	"20210120"
289	1	0	"t0861"	"20210120"
112	0	0	"t0862"	"20210120"
132	9	0	"t1001"	"20210120"
90	19	0	"t1002"	"20210120"
