"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
102	1	0	"t0201"	"20210122"
155	0	0	"t0202"	"20210122"
90	0	0	"t0203"	"20210122"
6	0	0	"t0204"	"20210122"
57	0	0	"t0205"	"20210122"
32	0	0	"t0206"	"20210122"
167	0	0	"t0207"	"20210122"
512	74	0	"t0208"	"20210122"
102	0	0	"t0210"	"20210122"
153	0	0	"t0211"	"20210122"
54	49	0	"t0212"	"20210122"
76	67	0	"t0214"	"20210122"
106	0	0	"t0215"	"20210122"
6	0	0	"t0218"	"20210122"
263	205	0	"t0219"	"20210122"
160	0	0	"t0220"	"20210122"
29	0	0	"t0221"	"20210122"
30	0	0	"t0222"	"20210122"
18	0	0	"t0223"	"20210122"
132	15	0	"t0224"	"20210122"
312	204	0	"t0225"	"20210122"
31	1	0	"t0261"	"20210122"
92	13	0	"t0262"	"20210122"
683	551	0	"t0264"	"20210122"
302	260	0	"t0265"	"20210122"
244	58	0	"t0401"	"20210122"
77	7	0	"t0402"	"20210122"
24	0	0	"t0403"	"20210122"
54	41	0	"t0404"	"20210122"
151	123	0	"t0407"	"20210122"
84	80	0	"t0408"	"20210122"
48	31	0	"t0409"	"20210122"
6	0	0	"t0410"	"20210122"
102	86	0	"t0411"	"20210122"
89	75	0	"t0412"	"20210122"
120	32	0	"t0413"	"20210122"
20	0	0	"t0414"	"20210122"
28	0	0	"t0415"	"20210122"
24	0	0	"t0417"	"20210122"
47	0	0	"t0418"	"20210122"
69	0	0	"t0419"	"20210122"
833	115	0	"t0461"	"20210122"
168	9	0	"t0462"	"20210122"
467	69	0	"t0463"	"20210122"
198	0	0	"t0464"	"20210122"
30	0	0	"t0601"	"20210122"
90	66	0	"t0602"	"20210122"
12	0	0	"t0603"	"20210122"
42	29	0	"t0604"	"20210122"
102	0	0	"t0605"	"20210122"
40	0	0	"t0606"	"20210122"
139	0	0	"t0607"	"20210122"
89	0	0	"t0608"	"20210122"
120	0	0	"t0609"	"20210122"
18	0	0	"t0610"	"20210122"
200	0	0	"t0611"	"20210122"
28	15	0	"t0612"	"20210122"
13	0	0	"t0613"	"20210122"
104	18	0	"t0614"	"20210122"
90	0	0	"t0615"	"20210122"
36	24	0	"t0616"	"20210122"
42	0	0	"t0617"	"20210122"
73	0	0	"t0618"	"20210122"
36	0	0	"t0620"	"20210122"
299	35	0	"t0661"	"20210122"
243	93	0	"t0662"	"20210122"
727	164	0	"t0663"	"20210122"
126	72	0	"t0664"	"20210122"
42	36	0	"t0802"	"20210122"
30	0	0	"t0803"	"20210122"
61	12	0	"t0804"	"20210122"
48	47	0	"t0806"	"20210122"
58	45	0	"t0807"	"20210122"
65	25	0	"t0808"	"20210122"
128	0	0	"t0809"	"20210122"
60	22	0	"t0810"	"20210122"
120	112	0	"t0811"	"20210122"
11	11	0	"t0812"	"20210122"
267	82	0	"t0861"	"20210122"
237	105	0	"t0862"	"20210122"
124	90	0	"t1001"	"20210122"
184	1	0	"t1002"	"20210122"
30	0	0	"t1003"	"20210122"
66	60	0	"t1004"	"20210122"
312	34	0	"t1005"	"20210122"
28	0	0	"t1006"	"20210122"
115	16	0	"t1007"	"20210122"
111	0	0	"t1008"	"20210122"
32	0	0	"t1009"	"20210122"
5	0	0	"t1011"	"20210122"
212	166	0	"t1012"	"20210122"
35	0	0	"t1013"	"20210122"
88	30	0	"t1014"	"20210122"
42	0	0	"t1016"	"20210122"
29	0	0	"t1017"	"20210122"
44	0	0	"t1018"	"20210122"
64	1	0	"t1019"	"20210122"
524	404	0	"t1020"	"20210122"
35	0	0	"t1021"	"20210122"
