"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
53	0	0	"t0211"	"20210118"
1	0	0	"t0214"	"20210118"
436	0	0	"t0261"	"20210118"
317	0	0	"t0262"	"20210118"
783	21	0	"t0264"	"20210118"
72	0	0	"t0265"	"20210118"
46	0	0	"t0402"	"20210118"
177	0	0	"t0461"	"20210118"
48	0	0	"t0606"	"20210118"
54	40	0	"t0614"	"20210118"
52	0	0	"t0618"	"20210118"
18	0	0	"t0661"	"20210118"
47	0	0	"t0662"	"20210118"
428	130	0	"t0663"	"20210118"
48	12	0	"t0664"	"20210118"
72	0	0	"t0803"	"20210118"
71	0	0	"t0804"	"20210118"
99	0	0	"t0811"	"20210118"
52	0	0	"t0812"	"20210118"
76	1	0	"t0861"	"20210118"
108	5	0	"t0862"	"20210118"
64	4	0	"t1001"	"20210118"
36	0	0	"t1004"	"20210118"
90	32	0	"t1005"	"20210118"
68	0	0	"t1007"	"20210118"
42	0	0	"t1008"	"20210118"
27	0	0	"t1011"	"20210118"
77	0	0	"t1012"	"20210118"
31	0	0	"t1013"	"20210118"
90	0	0	"t1014"	"20210118"
52	0	0	"t1016"	"20210118"
126	0	0	"t1020"	"20210118"
1012	0	0	"t1061"	"20210118"
57	0	0	"t1062"	"20210118"
24	7	0	"t1063"	"20210118"
90	0	0	"t1211"	"20210118"
72	0	0	"t1213"	"20210118"
401	0	0	"t1261"	"20210118"
54	0	0	"t1402"	"20210118"
41	0	0	"t1403"	"20210118"
96	0	0	"t1405"	"20210118"
166	0	0	"t1406"	"20210118"
42	0	0	"t1413"	"20210118"
112	0	0	"t1414"	"20210118"
263	0	0	"t1418"	"20210118"
174	0	0	"t1421"	"20210118"
30	0	0	"t1422"	"20210118"
59	0	0	"t1427"	"20210118"
90	0	0	"t1429"	"20210118"
269	0	0	"t1434"	"20210118"
187	4	0	"t1463"	"20210118"
36	0	0	"t1464"	"20210118"
1456	139	0	"t1465"	"20210118"
78	20	0	"t1803"	"20210118"
60	0	0	"t1811"	"20210118"
118	0	0	"t1861"	"20210118"
259	0	0	"t1863"	"20210118"
71	0	0	"t2062"	"20210118"
118	0	0	"t2213"	"20210118"
381	0	0	"t2261"	"20210118"
77	0	0	"t2403"	"20210118"
90	0	0	"t2407"	"20210118"
185	0	0	"t2462"	"20210118"
54	0	0	"t2467"	"20210118"
366	0	0	"t2469"	"20210118"
134	0	0	"t2472"	"20210118"
213	0	0	"t2473"	"20210118"
148	0	0	"t2475"	"20210118"
230	0	0	"t2478"	"20210118"
36	0	0	"t2601"	"20210118"
18	0	0	"t2604"	"20210118"
6	0	0	"t2801"	"20210118"
166	0	0	"t2862"	"20210118"
2	0	0	"t3208"	"20210118"
1	0	0	"t3262"	"20210118"
