"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
210	93	0	"t0201"	"20210126"
116	26	0	"t0202"	"20210126"
86	46	0	"t0203"	"20210126"
23	0	0	"t0204"	"20210126"
154	52	0	"t0205"	"20210126"
48	0	0	"t0206"	"20210126"
65	42	0	"t0207"	"20210126"
437	176	0	"t0208"	"20210126"
18	0	0	"t0209"	"20210126"
36	0	0	"t0210"	"20210126"
260	121	0	"t0211"	"20210126"
78	34	0	"t0212"	"20210126"
76	22	0	"t0213"	"20210126"
34	0	0	"t0214"	"20210126"
78	24	0	"t0215"	"20210126"
6	0	0	"t0216"	"20210126"
41	21	0	"t0217"	"20210126"
237	196	0	"t0219"	"20210126"
107	33	0	"t0220"	"20210126"
29	0	0	"t0221"	"20210126"
67	0	0	"t0222"	"20210126"
148	0	0	"t0223"	"20210126"
105	52	0	"t0224"	"20210126"
210	178	0	"t0225"	"20210126"
24	0	0	"t0226"	"20210126"
161	97	0	"t0261"	"20210126"
127	73	0	"t0262"	"20210126"
2579	1673	0	"t0264"	"20210126"
491	169	0	"t0265"	"20210126"
124	48	0	"t0401"	"20210126"
102	48	0	"t0402"	"20210126"
6	0	0	"t0403"	"20210126"
40	0	0	"t0404"	"20210126"
150	143	0	"t0405"	"20210126"
25	15	0	"t0406"	"20210126"
58	0	0	"t0407"	"20210126"
39	6	0	"t0408"	"20210126"
47	4	0	"t0409"	"20210126"
66	22	0	"t0410"	"20210126"
78	45	0	"t0411"	"20210126"
54	1	0	"t0412"	"20210126"
64	36	0	"t0413"	"20210126"
141	11	0	"t0414"	"20210126"
91	41	0	"t0415"	"20210126"
59	40	0	"t0416"	"20210126"
18	0	0	"t0417"	"20210126"
66	0	0	"t0418"	"20210126"
83	62	0	"t0419"	"20210126"
1161	353	0	"t0461"	"20210126"
48	0	0	"t0462"	"20210126"
557	227	0	"t0463"	"20210126"
157	70	0	"t0464"	"20210126"
166	18	0	"t0601"	"20210126"
102	9	0	"t0602"	"20210126"
25	0	0	"t0603"	"20210126"
61	18	0	"t0604"	"20210126"
124	99	0	"t0605"	"20210126"
41	0	0	"t0606"	"20210126"
118	37	0	"t0607"	"20210126"
119	46	0	"t0608"	"20210126"
153	0	0	"t0609"	"20210126"
180	125	0	"t0610"	"20210126"
131	0	0	"t0611"	"20210126"
117	58	0	"t0612"	"20210126"
90	85	0	"t0613"	"20210126"
293	106	0	"t0614"	"20210126"
104	5	0	"t0615"	"20210126"
84	0	0	"t0616"	"20210126"
174	6	0	"t0617"	"20210126"
71	1	0	"t0618"	"20210126"
54	0	0	"t0619"	"20210126"
100	12	0	"t0620"	"20210126"
142	81	0	"t0661"	"20210126"
171	47	0	"t0662"	"20210126"
1524	814	0	"t0663"	"20210126"
192	105	0	"t0664"	"20210126"
60	22	0	"t0801"	"20210126"
42	0	0	"t0802"	"20210126"
118	32	0	"t0803"	"20210126"
144	96	0	"t0804"	"20210126"
93	32	0	"t0805"	"20210126"
52	0	0	"t0806"	"20210126"
54	0	0	"t0807"	"20210126"
135	0	0	"t0808"	"20210126"
36	0	0	"t0809"	"20210126"
252	60	0	"t0811"	"20210126"
16	0	0	"t0812"	"20210126"
309	74	0	"t0861"	"20210126"
474	156	0	"t0862"	"20210126"
118	53	0	"t1001"	"20210126"
127	37	0	"t1002"	"20210126"
48	38	0	"t1003"	"20210126"
71	2	0	"t1004"	"20210126"
141	25	0	"t1005"	"20210126"
53	0	0	"t1006"	"20210126"
23	0	0	"t1007"	"20210126"
162	101	0	"t1008"	"20210126"
30	1	0	"t1009"	"20210126"
18	0	0	"t1010"	"20210126"
7	0	0	"t1011"	"20210126"
216	133	0	"t1012"	"20210126"
52	0	0	"t1013"	"20210126"
280	147	0	"t1014"	"20210126"
80	46	0	"t1016"	"20210126"
216	26	0	"t1017"	"20210126"
138	1	0	"t1018"	"20210126"
96	39	0	"t1019"	"20210126"
179	125	0	"t1020"	"20210126"
43	0	0	"t1021"	"20210126"
1983	1161	0	"t1061"	"20210126"
120	38	0	"t1062"	"20210126"
119	59	0	"t1063"	"20210126"
13	13	0	"t1201"	"20210126"
173	48	0	"t1202"	"20210126"
155	6	0	"t1203"	"20210126"
108	66	0	"t1204"	"20210126"
99	1	0	"t1205"	"20210126"
272	2	0	"t1206"	"20210126"
125	0	0	"t1207"	"20210126"
117	39	0	"t1208"	"20210126"
41	0	0	"t1209"	"20210126"
165	53	0	"t1210"	"20210126"
277	104	0	"t1211"	"20210126"
185	11	0	"t1212"	"20210126"
183	37	0	"t1213"	"20210126"
84	74	0	"t1214"	"20210126"
160	1	0	"t1215"	"20210126"
29	0	0	"t1216"	"20210126"
133	11	0	"t1217"	"20210126"
158	7	0	"t1218"	"20210126"
36	0	0	"t1219"	"20210126"
2848	1123	0	"t1261"	"20210126"
125	30	0	"t1262"	"20210126"
349	181	0	"t1263"	"20210126"
12	0	0	"t1401"	"20210126"
153	0	0	"t1402"	"20210126"
106	0	0	"t1403"	"20210126"
108	0	0	"t1404"	"20210126"
192	128	0	"t1405"	"20210126"
173	51	0	"t1406"	"20210126"
137	58	0	"t1407"	"20210126"
91	75	0	"t1408"	"20210126"
53	0	0	"t1409"	"20210126"
41	0	0	"t1410"	"20210126"
54	0	0	"t1411"	"20210126"
143	50	0	"t1412"	"20210126"
96	24	0	"t1413"	"20210126"
138	91	0	"t1414"	"20210126"
65	0	0	"t1415"	"20210126"
109	30	0	"t1416"	"20210126"
132	58	0	"t1417"	"20210126"
413	31	0	"t1418"	"20210126"
60	0	0	"t1419"	"20210126"
147	22	0	"t1420"	"20210126"
183	121	0	"t1421"	"20210126"
186	136	0	"t1422"	"20210126"
80	50	0	"t1423"	"20210126"
165	42	0	"t1424"	"20210126"
44	0	0	"t1425"	"20210126"
52	0	0	"t1426"	"20210126"
36	0	0	"t1427"	"20210126"
36	0	0	"t1428"	"20210126"
78	60	0	"t1429"	"20210126"
18	0	0	"t1430"	"20210126"
105	0	0	"t1432"	"20210126"
123	60	0	"t1433"	"20210126"
176	73	0	"t1434"	"20210126"
210	26	0	"t1435"	"20210126"
48	34	0	"t1436"	"20210126"
66	42	0	"t1437"	"20210126"
137	1	0	"t1438"	"20210126"
252	173	0	"t1461"	"20210126"
366	6	0	"t1462"	"20210126"
468	127	0	"t1463"	"20210126"
184	67	0	"t1464"	"20210126"
4900	2874	0	"t1465"	"20210126"
111	59	0	"t1601"	"20210126"
48	8	0	"t1602"	"20210126"
149	101	0	"t1603"	"20210126"
106	0	0	"t1604"	"20210126"
97	91	0	"t1605"	"20210126"
76	24	0	"t1606"	"20210126"
339	331	0	"t1607"	"20210126"
175	5	0	"t1608"	"20210126"
124	29	0	"t1609"	"20210126"
