"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
88	0	0	"t0202"	"20210123"
84	0	0	"t0203"	"20210123"
13	0	0	"t0207"	"20210123"
381	1	0	"t0208"	"20210123"
90	0	0	"t0210"	"20210123"
42	0	0	"t0211"	"20210123"
30	28	0	"t0212"	"20210123"
24	0	0	"t0213"	"20210123"
17	11	0	"t0214"	"20210123"
72	0	0	"t0215"	"20210123"
53	48	0	"t0219"	"20210123"
163	0	0	"t0220"	"20210123"
30	0	0	"t0223"	"20210123"
32	3	0	"t0224"	"20210123"
108	0	0	"t0225"	"20210123"
64	0	0	"t0261"	"20210123"
35	10	0	"t0262"	"20210123"
575	91	0	"t0264"	"20210123"
83	54	0	"t0265"	"20210123"
330	72	0	"t0401"	"20210123"
29	9	0	"t0404"	"20210123"
61	0	0	"t0407"	"20210123"
2	0	0	"t0408"	"20210123"
62	22	0	"t0409"	"20210123"
90	87	0	"t0411"	"20210123"
18	4	0	"t0412"	"20210123"
11	0	0	"t0413"	"20210123"
31	0	0	"t0415"	"20210123"
42	0	0	"t0417"	"20210123"
6	0	0	"t0418"	"20210123"
1	0	0	"t0419"	"20210123"
569	36	0	"t0461"	"20210123"
30	0	0	"t0462"	"20210123"
276	2	0	"t0463"	"20210123"
509	0	0	"t0464"	"20210123"
29	0	0	"t0601"	"20210123"
24	6	0	"t0602"	"20210123"
56	0	0	"t0603"	"20210123"
132	0	0	"t0605"	"20210123"
41	0	0	"t0606"	"20210123"
74	0	0	"t0607"	"20210123"
113	0	0	"t0608"	"20210123"
36	0	0	"t0609"	"20210123"
144	0	0	"t0611"	"20210123"
66	0	0	"t0612"	"20210123"
102	7	0	"t0614"	"20210123"
48	23	0	"t0616"	"20210123"
107	0	0	"t0617"	"20210123"
139	3	0	"t0618"	"20210123"
72	72	0	"t0619"	"20210123"
18	0	0	"t0620"	"20210123"
263	6	0	"t0661"	"20210123"
105	6	0	"t0662"	"20210123"
892	25	0	"t0663"	"20210123"
60	26	0	"t0664"	"20210123"
73	38	0	"t0802"	"20210123"
69	69	0	"t0803"	"20210123"
64	0	0	"t0804"	"20210123"
44	26	0	"t0806"	"20210123"
6	1	0	"t0807"	"20210123"
68	34	0	"t0808"	"20210123"
16	0	0	"t0809"	"20210123"
60	1	0	"t0810"	"20210123"
48	34	0	"t0811"	"20210123"
260	1	0	"t0861"	"20210123"
25	25	0	"t0862"	"20210123"
89	17	0	"t1001"	"20210123"
74	0	0	"t1002"	"20210123"
30	0	0	"t1003"	"20210123"
102	17	0	"t1005"	"20210123"
23	0	0	"t1006"	"20210123"
90	2	0	"t1007"	"20210123"
64	0	0	"t1008"	"20210123"
83	0	0	"t1010"	"20210123"
145	140	0	"t1012"	"20210123"
21	0	0	"t1013"	"20210123"
42	0	0	"t1014"	"20210123"
96	0	0	"t1016"	"20210123"
33	26	0	"t1018"	"20210123"
54	0	0	"t1019"	"20210123"
425	344	0	"t1020"	"20210123"
958	132	0	"t1061"	"20210123"
88	0	0	"t1062"	"20210123"
48	23	0	"t1063"	"20210123"
124	76	0	"t1201"	"20210123"
108	28	0	"t1203"	"20210123"
70	24	0	"t1204"	"20210123"
11	1	0	"t1205"	"20210123"
53	0	0	"t1206"	"20210123"
194	54	0	"t1207"	"20210123"
125	0	0	"t1208"	"20210123"
117	0	0	"t1210"	"20210123"
93	1	0	"t1211"	"20210123"
30	0	0	"t1212"	"20210123"
180	0	0	"t1213"	"20210123"
6	2	0	"t1214"	"20210123"
24	0	0	"t1216"	"20210123"
166	11	0	"t1217"	"20210123"
102	15	0	"t1218"	"20210123"
18	0	0	"t1219"	"20210123"
1643	85	0	"t1261"	"20210123"
113	11	0	"t1262"	"20210123"
144	34	0	"t1263"	"20210123"
352	20	0	"t1402"	"20210123"
67	0	0	"t1404"	"20210123"
78	29	0	"t1405"	"20210123"
79	20	0	"t1406"	"20210123"
84	2	0	"t1407"	"20210123"
36	0	0	"t1409"	"20210123"
36	0	0	"t1411"	"20210123"
72	65	0	"t1413"	"20210123"
342	0	0	"t1414"	"20210123"
35	0	0	"t1415"	"20210123"
78	0	0	"t1416"	"20210123"
269	0	0	"t1418"	"20210123"
99	48	0	"t1420"	"20210123"
334	0	0	"t1421"	"20210123"
24	12	0	"t1422"	"20210123"
42	30	0	"t1423"	"20210123"
15	0	0	"t1424"	"20210123"
85	1	0	"t1425"	"20210123"
192	192	0	"t1428"	"20210123"
41	41	0	"t1429"	"20210123"
9	0	0	"t1432"	"20210123"
36	0	0	"t1434"	"20210123"
90	69	0	"t1435"	"20210123"
36	28	0	"t1438"	"20210123"
24	14	0	"t1461"	"20210123"
96	0	0	"t1462"	"20210123"
385	71	0	"t1463"	"20210123"
129	24	0	"t1464"	"20210123"
2899	256	0	"t1465"	"20210123"
86	7	0	"t1601"	"20210123"
85	21	0	"t1602"	"20210123"
24	0	0	"t1603"	"20210123"
24	0	0	"t1604"	"20210123"
42	1	0	"t1605"	"20210123"
57	7	0	"t1607"	"20210123"
12	0	0	"t1608"	"20210123"
12	0	0	"t1609"	"20210123"
48	0	0	"t1610"	"20210123"
54	0	0	"t1611"	"20210123"
222	86	0	"t1661"	"20210123"
139	1	0	"t1802"	"20210123"
65	1	0	"t1803"	"20210123"
119	27	0	"t1805"	"20210123"
137	0	0	"t1807"	"20210123"
6	0	0	"t1809"	"20210123"
60	0	0	"t1810"	"20210123"
103	20	0	"t1811"	"20210123"
18	0	0	"t1813"	"20210123"
35	15	0	"t1815"	"20210123"
48	34	0	"t1816"	"20210123"
36	2	0	"t1817"	"20210123"
167	2	0	"t1818"	"20210123"
42	0	0	"t1820"	"20210123"
41	27	0	"t1821"	"20210123"
12	10	0	"t1861"	"20210123"
238	0	0	"t1862"	"20210123"
553	87	0	"t1863"	"20210123"
102	0	0	"t1864"	"20210123"
126	5	0	"t2001"	"20210123"
