"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
138	94	0	"t1862"	"20210130"
661	167	0	"t1863"	"20210130"
36	1	0	"t2001"	"20210130"
29	12	0	"t2002"	"20210130"
72	0	0	"t2003"	"20210130"
30	1	0	"t2004"	"20210130"
6	0	0	"t2005"	"20210130"
7	1	0	"t2006"	"20210130"
60	0	0	"t2008"	"20210130"
30	0	0	"t2010"	"20210130"
83	14	0	"t2011"	"20210130"
12	0	0	"t2012"	"20210130"
12	0	0	"t2013"	"20210130"
6	1	0	"t2014"	"20210130"
568	223	0	"t2061"	"20210130"
103	88	0	"t2062"	"20210130"
50	32	0	"t2063"	"20210130"
136	29	0	"t2201"	"20210130"
80	1	0	"t2202"	"20210130"
13	1	0	"t2203"	"20210130"
59	0	0	"t2204"	"20210130"
58	3	0	"t2205"	"20210130"
84	62	0	"t2206"	"20210130"
29	0	0	"t2207"	"20210130"
60	26	0	"t2208"	"20210130"
48	0	0	"t2209"	"20210130"
85	0	0	"t2210"	"20210130"
33	0	0	"t2211"	"20210130"
85	22	0	"t2213"	"20210130"
6	0	0	"t2214"	"20210130"
164	3	0	"t2215"	"20210130"
72	6	0	"t2216"	"20210130"
825	562	0	"t2261"	"20210130"
542	186	0	"t2262"	"20210130"
24	12	0	"t2263"	"20210130"
6	0	0	"t2264"	"20210130"
24	0	0	"t2401"	"20210130"
34	0	0	"t2402"	"20210130"
102	65	0	"t2403"	"20210130"
11	0	0	"t2404"	"20210130"
98	62	0	"t2405"	"20210130"
122	98	0	"t2406"	"20210130"
78	0	0	"t2407"	"20210130"
6	0	0	"t2408"	"20210130"
24	0	0	"t2410"	"20210130"
94	15	0	"t2411"	"20210130"
6	0	0	"t2412"	"20210130"
112	29	0	"t2413"	"20210130"
12	0	0	"t2414"	"20210130"
18	0	0	"t2415"	"20210130"
120	0	0	"t2416"	"20210130"
64	4	0	"t2417"	"20210130"
651	573	0	"t2461"	"20210130"
210	179	0	"t2462"	"20210130"
20	0	0	"t2463"	"20210130"
90	52	0	"t2464"	"20210130"
26	19	0	"t2465"	"20210130"
121	51	0	"t2466"	"20210130"
29	3	0	"t2467"	"20210130"
143	1	0	"t2468"	"20210130"
943	295	0	"t2469"	"20210130"
119	15	0	"t2470"	"20210130"
11	0	0	"t2472"	"20210130"
166	8	0	"t2473"	"20210130"
11	0	0	"t2474"	"20210130"
69	11	0	"t2475"	"20210130"
7	0	0	"t2476"	"20210130"
104	4	0	"t2477"	"20210130"
161	37	0	"t2478"	"20210130"
88	2	0	"t2479"	"20210130"
30	1	0	"t2604"	"20210130"
18	1	0	"t2605"	"20210130"
12	0	0	"t2606"	"20210130"
155	0	0	"t2607"	"20210130"
72	0	0	"t2609"	"20210130"
48	41	0	"t2610"	"20210130"
102	89	0	"t2611"	"20210130"
546	69	0	"t2661"	"20210130"
24	6	0	"t2801"	"20210130"
24	0	0	"t2802"	"20210130"
12	6	0	"t2803"	"20210130"
18	0	0	"t2804"	"20210130"
24	11	0	"t2805"	"20210130"
6	0	0	"t2806"	"20210130"
85	0	0	"t2807"	"20210130"
29	0	0	"t2809"	"20210130"
6	0	0	"t2812"	"20210130"
46	23	0	"t2814"	"20210130"
132	7	0	"t2815"	"20210130"
95	0	0	"t2816"	"20210130"
12	0	0	"t2817"	"20210130"
12	0	0	"t2818"	"20210130"
3	3	0	"t2819"	"20210130"
288	132	0	"t2861"	"20210130"
369	159	0	"t2862"	"20210130"
36	12	0	"t3002"	"20210130"
72	52	0	"t3003"	"20210130"
85	61	0	"t3004"	"20210130"
96	2	0	"t3006"	"20210130"
72	19	0	"t3008"	"20210130"
59	2	0	"t3009"	"20210130"
26	0	0	"t3010"	"20210130"
54	21	0	"t3011"	"20210130"
168	92	0	"t3012"	"20210130"
43	6	0	"t3014"	"20210130"
88	0	0	"t3015"	"20210130"
36	0	0	"t3016"	"20210130"
127	61	0	"t3017"	"20210130"
53	11	0	"t3018"	"20210130"
111	33	0	"t3019"	"20210130"
25	0	0	"t3020"	"20210130"
80	49	0	"t3021"	"20210130"
23	2	0	"t3023"	"20210130"
48	10	0	"t3024"	"20210130"
99	6	0	"t3025"	"20210130"
66	7	0	"t3026"	"20210130"
129	6	0	"t3027"	"20210130"
108	54	0	"t3029"	"20210130"
18	16	0	"t3030"	"20210130"
7	0	0	"t3031"	"20210130"
277	240	0	"t3061"	"20210130"
156	143	0	"t3062"	"20210130"
216	148	0	"t3063"	"20210130"
2231	877	0	"t3064"	"20210130"
6	0	0	"t3201"	"20210130"
10	0	0	"t3203"	"20210130"
36	24	0	"t3204"	"20210130"
6	0	0	"t3205"	"20210130"
143	0	0	"t3206"	"20210130"
59	4	0	"t3207"	"20210130"
6	0	0	"t3210"	"20210130"
53	0	0	"t3212"	"20210130"
2	0	0	"t3213"	"20210130"
108	48	0	"t3215"	"20210130"
5	0	0	"t3216"	"20210130"
36	0	0	"t3217"	"20210130"
91	76	0	"t3261"	"20210130"
1193	487	0	"t3262"	"20210130"
1	0	0	NA	"20210130"
