"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
152	0	0	"t0201"	"20210119"
52	0	0	"t0202"	"20210119"
6	0	0	"t0203"	"20210119"
57	0	0	"t0204"	"20210119"
47	0	0	"t0205"	"20210119"
92	0	0	"t0206"	"20210119"
18	0	0	"t0207"	"20210119"
96	0	0	"t0208"	"20210119"
12	0	0	"t0210"	"20210119"
118	0	0	"t0211"	"20210119"
12	0	0	"t0212"	"20210119"
70	0	0	"t0214"	"20210119"
65	0	0	"t0215"	"20210119"
25	0	0	"t0219"	"20210119"
136	0	0	"t0220"	"20210119"
19	0	0	"t0221"	"20210119"
18	0	0	"t0223"	"20210119"
99	0	0	"t0224"	"20210119"
59	0	0	"t0225"	"20210119"
87	19	0	"t0261"	"20210119"
106	99	0	"t0262"	"20210119"
764	474	0	"t0264"	"20210119"
30	0	0	"t0265"	"20210119"
23	0	0	"t0401"	"20210119"
18	0	0	"t0402"	"20210119"
14	0	0	"t0403"	"20210119"
72	0	0	"t0404"	"20210119"
6	0	0	"t0410"	"20210119"
59	0	0	"t0413"	"20210119"
25	0	0	"t0414"	"20210119"
17	0	0	"t0415"	"20210119"
108	0	0	"t0418"	"20210119"
12	0	0	"t0419"	"20210119"
179	2	0	"t0461"	"20210119"
336	138	0	"t0463"	"20210119"
34	0	0	"t0601"	"20210119"
30	0	0	"t0602"	"20210119"
30	0	0	"t0605"	"20210119"
84	0	0	"t0606"	"20210119"
42	0	0	"t0607"	"20210119"
112	0	0	"t0608"	"20210119"
12	0	0	"t0610"	"20210119"
77	0	0	"t0611"	"20210119"
18	0	0	"t0613"	"20210119"
49	34	0	"t0614"	"20210119"
30	0	0	"t0616"	"20210119"
60	0	0	"t0618"	"20210119"
54	0	0	"t0620"	"20210119"
18	0	0	"t0661"	"20210119"
3	0	0	"t0662"	"20210119"
572	60	0	"t0663"	"20210119"
142	47	0	"t0664"	"20210119"
6	0	0	"t0802"	"20210119"
312	0	0	"t0803"	"20210119"
153	0	0	"t0804"	"20210119"
24	0	0	"t0806"	"20210119"
103	0	0	"t0811"	"20210119"
2	0	0	"t0812"	"20210119"
251	73	0	"t0861"	"20210119"
81	68	0	"t0862"	"20210119"
95	43	0	"t1001"	"20210119"
79	18	0	"t1002"	"20210119"
111	0	0	"t1004"	"20210119"
4	3	0	"t1005"	"20210119"
7	0	0	"t1007"	"20210119"
40	0	0	"t1008"	"20210119"
33	0	0	"t1011"	"20210119"
35	29	0	"t1012"	"20210119"
6	0	0	"t1013"	"20210119"
54	18	0	"t1016"	"20210119"
70	0	0	"t1019"	"20210119"
54	0	0	"t1020"	"20210119"
18	0	0	"t1021"	"20210119"
776	90	0	"t1061"	"20210119"
206	20	0	"t1062"	"20210119"
24	23	0	"t1063"	"20210119"
45	0	0	"t1202"	"20210119"
30	0	0	"t1203"	"20210119"
2	0	0	"t1204"	"20210119"
148	0	0	"t1206"	"20210119"
24	0	0	"t1207"	"20210119"
17	0	0	"t1209"	"20210119"
89	0	0	"t1210"	"20210119"
1	0	0	"t1211"	"20210119"
111	0	0	"t1212"	"20210119"
30	0	0	"t1213"	"20210119"
4	0	0	"t1216"	"20210119"
18	0	0	"t1219"	"20210119"
1475	197	0	"t1261"	"20210119"
41	0	0	"t1262"	"20210119"
61	0	0	"t1263"	"20210119"
65	0	0	"t1401"	"20210119"
65	0	0	"t1403"	"20210119"
63	0	0	"t1404"	"20210119"
135	0	0	"t1405"	"20210119"
113	0	0	"t1406"	"20210119"
18	0	0	"t1408"	"20210119"
22	0	0	"t1409"	"20210119"
93	0	0	"t1412"	"20210119"
64	0	0	"t1413"	"20210119"
222	0	0	"t1414"	"20210119"
12	0	0	"t1415"	"20210119"
8	0	0	"t1416"	"20210119"
66	0	0	"t1417"	"20210119"
216	0	0	"t1418"	"20210119"
152	0	0	"t1419"	"20210119"
39	0	0	"t1420"	"20210119"
138	0	0	"t1421"	"20210119"
40	0	0	"t1422"	"20210119"
96	0	0	"t1424"	"20210119"
92	0	0	"t1425"	"20210119"
6	0	0	"t1426"	"20210119"
43	0	0	"t1427"	"20210119"
72	0	0	"t1430"	"20210119"
143	0	0	"t1432"	"20210119"
65	0	0	"t1433"	"20210119"
244	0	0	"t1434"	"20210119"
125	0	0	"t1435"	"20210119"
21	0	0	"t1438"	"20210119"
18	0	0	"t1461"	"20210119"
24	0	0	"t1462"	"20210119"
182	158	0	"t1463"	"20210119"
18	0	0	"t1464"	"20210119"
2343	280	0	"t1465"	"20210119"
155	0	0	"t1602"	"20210119"
11	0	0	"t1603"	"20210119"
48	0	0	"t1607"	"20210119"
35	0	0	"t1608"	"20210119"
18	0	0	"t1609"	"20210119"
101	0	0	"t1611"	"20210119"
160	0	0	"t1661"	"20210119"
79	73	0	"t1803"	"20210119"
12	0	0	"t1805"	"20210119"
7	0	0	"t1807"	"20210119"
89	0	0	"t1808"	"20210119"
69	0	0	"t1809"	"20210119"
92	20	0	"t1810"	"20210119"
116	1	0	"t1811"	"20210119"
66	0	0	"t1814"	"20210119"
18	0	0	"t1815"	"20210119"
18	0	0	"t1817"	"20210119"
89	0	0	"t1818"	"20210119"
35	0	0	"t1861"	"20210119"
42	36	0	"t1862"	"20210119"
592	13	0	"t1863"	"20210119"
120	0	0	"t1864"	"20210119"
177	0	0	"t2002"	"20210119"
26	0	0	"t2003"	"20210119"
24	0	0	"t2005"	"20210119"
66	0	0	"t2010"	"20210119"
143	24	0	"t2061"	"20210119"
24	1	0	"t2062"	"20210119"
68	66	0	"t2063"	"20210119"
42	0	0	"t2201"	"20210119"
66	0	0	"t2202"	"20210119"
60	0	0	"t2205"	"20210119"
192	0	0	"t2207"	"20210119"
60	0	0	"t2208"	"20210119"
6	0	0	"t2211"	"20210119"
15	0	0	"t2212"	"20210119"
12	0	0	"t2213"	"20210119"
77	0	0	"t2214"	"20210119"
233	8	0	"t2215"	"20210119"
240	24	0	"t2261"	"20210119"
120	34	0	"t2262"	"20210119"
112	69	0	"t2263"	"20210119"
229	0	0	"t2401"	"20210119"
93	0	0	"t2402"	"20210119"
74	0	0	"t2403"	"20210119"
24	0	0	"t2404"	"20210119"
75	0	0	"t2406"	"20210119"
97	0	0	"t2407"	"20210119"
6	0	0	"t2408"	"20210119"
24	0	0	"t2409"	"20210119"
12	0	0	"t2410"	"20210119"
51	0	0	"t2412"	"20210119"
133	0	0	"t2413"	"20210119"
23	0	0	"t2415"	"20210119"
39	0	0	"t2416"	"20210119"
88	0	0	"t2417"	"20210119"
184	101	0	"t2461"	"20210119"
247	0	0	"t2462"	"20210119"
172	0	0	"t2463"	"20210119"
42	0	0	"t2464"	"20210119"
6	0	0	"t2467"	"20210119"
380	114	0	"t2469"	"20210119"
43	0	0	"t2470"	"20210119"
179	0	0	"t2472"	"20210119"
18	0	0	"t2473"	"20210119"
57	0	0	"t2475"	"20210119"
42	0	0	"t2476"	"20210119"
272	0	0	"t2477"	"20210119"
190	1	0	"t2478"	"20210119"
107	0	0	"t2601"	"20210119"
90	0	0	"t2602"	"20210119"
174	0	0	"t2604"	"20210119"
126	0	0	"t2605"	"20210119"
24	0	0	"t2607"	"20210119"
39	16	0	"t2611"	"20210119"
25	0	0	"t2613"	"20210119"
273	0	0	"t2661"	"20210119"
118	0	0	"t2801"	"20210119"
