"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
66	0	0	"t0202"	"20210117"
72	0	0	"t0211"	"20210117"
357	0	0	"t0261"	"20210117"
367	0	0	"t0262"	"20210117"
1762	0	0	"t0264"	"20210117"
77	0	0	"t0265"	"20210117"
43	0	0	"t0402"	"20210117"
168	0	0	"t0461"	"20210117"
31	0	0	"t0604"	"20210117"
30	0	0	"t0606"	"20210117"
153	0	0	"t0608"	"20210117"
90	0	0	"t0614"	"20210117"
58	0	0	"t0618"	"20210117"
66	0	0	"t0661"	"20210117"
47	0	0	"t0662"	"20210117"
310	16	0	"t0663"	"20210117"
78	0	0	"t0664"	"20210117"
77	0	0	"t0801"	"20210117"
86	0	0	"t0803"	"20210117"
83	0	0	"t0804"	"20210117"
47	0	0	"t0806"	"20210117"
99	0	0	"t0811"	"20210117"
77	0	0	"t0861"	"20210117"
90	0	0	"t0862"	"20210117"
60	0	0	"t1001"	"20210117"
153	0	0	"t1002"	"20210117"
42	0	0	"t1004"	"20210117"
101	0	0	"t1007"	"20210117"
49	0	0	"t1008"	"20210117"
34	0	0	"t1011"	"20210117"
30	0	0	"t1012"	"20210117"
33	0	0	"t1013"	"20210117"
89	0	0	"t1014"	"20210117"
34	0	0	"t1016"	"20210117"
125	0	0	"t1020"	"20210117"
2125	0	0	"t1061"	"20210117"
159	0	0	"t1062"	"20210117"
83	0	0	"t1063"	"20210117"
180	0	0	"t1203"	"20210117"
90	0	0	"t1211"	"20210117"
126	0	0	"t1213"	"20210117"
444	0	0	"t1261"	"20210117"
86	0	0	"t1402"	"20210117"
65	0	0	"t1403"	"20210117"
137	0	0	"t1405"	"20210117"
158	0	0	"t1406"	"20210117"
54	0	0	"t1413"	"20210117"
91	0	0	"t1414"	"20210117"
90	0	0	"t1416"	"20210117"
132	0	0	"t1418"	"20210117"
242	0	0	"t1421"	"20210117"
59	0	0	"t1422"	"20210117"
29	0	0	"t1427"	"20210117"
90	0	0	"t1429"	"20210117"
174	0	0	"t1434"	"20210117"
180	0	0	"t1462"	"20210117"
326	0	0	"t1463"	"20210117"
54	0	0	"t1464"	"20210117"
2193	0	0	"t1465"	"20210117"
90	0	0	"t1606"	"20210117"
90	0	0	"t1802"	"20210117"
61	0	0	"t1810"	"20210117"
36	0	0	"t1811"	"20210117"
60	0	0	"t1818"	"20210117"
293	0	0	"t1861"	"20210117"
264	0	0	"t1862"	"20210117"
587	0	0	"t1863"	"20210117"
46	0	0	"t1864"	"20210117"
72	0	0	"t2002"	"20210117"
309	0	0	"t2061"	"20210117"
84	0	0	"t2062"	"20210117"
25	0	0	"t2063"	"20210117"
86	0	0	"t2208"	"20210117"
61	0	0	"t2213"	"20210117"
66	0	0	"t2216"	"20210117"
190	0	0	"t2261"	"20210117"
356	0	0	"t2262"	"20210117"
84	0	0	"t2402"	"20210117"
83	0	0	"t2403"	"20210117"
30	0	0	"t2406"	"20210117"
90	0	0	"t2407"	"20210117"
90	0	0	"t2411"	"20210117"
90	0	0	"t2415"	"20210117"
84	0	0	"t2417"	"20210117"
147	0	0	"t2461"	"20210117"
227	0	0	"t2462"	"20210117"
89	0	0	"t2464"	"20210117"
59	0	0	"t2467"	"20210117"
498	0	0	"t2469"	"20210117"
94	0	0	"t2471"	"20210117"
86	0	0	"t2472"	"20210117"
210	0	0	"t2473"	"20210117"
143	0	0	"t2474"	"20210117"
168	0	0	"t2475"	"20210117"
268	0	0	"t2478"	"20210117"
48	0	0	"t2601"	"20210117"
18	0	0	"t2604"	"20210117"
90	0	0	"t2661"	"20210117"
179	0	0	"t2861"	"20210117"
245	0	0	"t2862"	"20210117"
87	0	0	"t3003"	"20210117"
130	0	0	"t3017"	"20210117"
671	0	0	"t3064"	"20210117"
94	0	0	"t3261"	"20210117"
99	0	0	"t3262"	"20210117"
