"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
197	0	0	"t0203"	"20210124"
125	0	0	"t0207"	"20210124"
37	0	0	"t0213"	"20210124"
96	0	0	"t0220"	"20210124"
52	0	0	"t0223"	"20210124"
30	0	0	"t0261"	"20210124"
385	4	0	"t0264"	"20210124"
162	86	0	"t0265"	"20210124"
61	17	0	"t0401"	"20210124"
18	0	0	"t0415"	"20210124"
268	0	0	"t0461"	"20210124"
174	0	0	"t0462"	"20210124"
120	0	0	"t0463"	"20210124"
400	1	0	"t0464"	"20210124"
42	0	0	"t0601"	"20210124"
90	0	0	"t0605"	"20210124"
19	0	0	"t0607"	"20210124"
1	0	0	"t0617"	"20210124"
66	66	0	"t0618"	"20210124"
77	2	0	"t0619"	"20210124"
242	1	0	"t0661"	"20210124"
48	0	0	"t0662"	"20210124"
358	1	0	"t0663"	"20210124"
9	0	0	"t0804"	"20210124"
30	0	0	"t0808"	"20210124"
60	60	0	"t0810"	"20210124"
6	6	0	"t0811"	"20210124"
207	0	0	"t0861"	"20210124"
96	0	0	"t0862"	"20210124"
30	0	0	"t1003"	"20210124"
6	0	0	"t1007"	"20210124"
66	0	0	"t1009"	"20210124"
42	0	0	"t1013"	"20210124"
49	0	0	"t1014"	"20210124"
47	47	0	"t1018"	"20210124"
27	24	0	"t1020"	"20210124"
515	3	0	"t1061"	"20210124"
101	0	0	"t1062"	"20210124"
18	0	0	"t1063"	"20210124"
159	0	0	"t1205"	"20210124"
36	0	0	"t1206"	"20210124"
60	0	0	"t1218"	"20210124"
473	0	0	"t1261"	"20210124"
170	1	0	"t1402"	"20210124"
37	0	0	"t1403"	"20210124"
30	30	0	"t1407"	"20210124"
54	0	0	"t1409"	"20210124"
90	0	0	"t1412"	"20210124"
48	40	0	"t1413"	"20210124"
72	0	0	"t1416"	"20210124"
67	0	0	"t1418"	"20210124"
11	0	0	"t1420"	"20210124"
43	0	0	"t1421"	"20210124"
132	93	0	"t1428"	"20210124"
84	0	0	"t1434"	"20210124"
78	0	0	"t1435"	"20210124"
180	0	0	"t1462"	"20210124"
90	7	0	"t1464"	"20210124"
2081	461	0	"t1465"	"20210124"
41	0	0	"t1601"	"20210124"
47	0	0	"t1604"	"20210124"
21	0	0	"t1607"	"20210124"
4	0	0	"t1611"	"20210124"
138	2	0	"t1661"	"20210124"
1	0	0	"t1802"	"20210124"
42	2	0	"t1803"	"20210124"
108	0	0	"t1807"	"20210124"
64	0	0	"t1810"	"20210124"
18	2	0	"t1811"	"20210124"
172	0	0	"t1818"	"20210124"
359	0	0	"t1863"	"20210124"
121	0	0	"t2002"	"20210124"
5	0	0	"t2004"	"20210124"
89	0	0	"t2013"	"20210124"
84	0	0	"t2061"	"20210124"
89	1	0	"t2062"	"20210124"
81	0	0	"t2203"	"20210124"
51	0	0	"t2204"	"20210124"
48	0	0	"t2205"	"20210124"
5	0	0	"t2214"	"20210124"
72	1	0	"t2216"	"20210124"
312	124	0	"t2261"	"20210124"
105	0	0	"t2262"	"20210124"
1	0	0	"t2401"	"20210124"
175	0	0	"t2403"	"20210124"
195	0	0	"t2407"	"20210124"
63	0	0	"t2408"	"20210124"
96	64	0	"t2411"	"20210124"
66	0	0	"t2413"	"20210124"
90	0	0	"t2415"	"20210124"
128	0	0	"t2464"	"20210124"
400	0	0	"t2465"	"20210124"
30	0	0	"t2466"	"20210124"
571	0	0	"t2469"	"20210124"
107	0	0	"t2472"	"20210124"
90	0	0	"t2603"	"20210124"
193	0	0	"t2605"	"20210124"
96	0	0	"t2661"	"20210124"
90	0	0	"t2801"	"20210124"
83	0	0	"t2808"	"20210124"
66	0	0	"t3009"	"20210124"
54	0	0	"t3011"	"20210124"
126	0	0	"t3016"	"20210124"
105	0	0	"t3018"	"20210124"
41	0	0	"t3020"	"20210124"
82	1	0	"t3023"	"20210124"
48	39	0	"t3025"	"20210124"
1380	3	0	"t3064"	"20210124"
82	0	0	"t3204"	"20210124"
42	0	0	"t3215"	"20210124"
60	0	0	"t3216"	"20210124"
120	2	0	"t3261"	"20210124"
