"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
144	0	0	"t0201"	"20210115"
87	0	0	"t0202"	"20210115"
84	0	0	"t0203"	"20210115"
42	0	0	"t0206"	"20210115"
42	0	0	"t0207"	"20210115"
267	0	0	"t0208"	"20210115"
48	0	0	"t0210"	"20210115"
153	0	0	"t0211"	"20210115"
55	0	0	"t0212"	"20210115"
36	0	0	"t0213"	"20210115"
96	0	0	"t0214"	"20210115"
107	0	0	"t0215"	"20210115"
52	0	0	"t0217"	"20210115"
18	0	0	"t0219"	"20210115"
93	0	0	"t0220"	"20210115"
47	0	0	"t0221"	"20210115"
89	0	0	"t0222"	"20210115"
1	0	0	"t0223"	"20210115"
52	0	0	"t0224"	"20210115"
29	0	0	"t0225"	"20210115"
102	0	0	"t0261"	"20210115"
93	0	0	"t0262"	"20210115"
2184	0	0	"t0264"	"20210115"
249	0	0	"t0265"	"20210115"
48	0	0	"t0401"	"20210115"
48	0	0	"t0402"	"20210115"
12	0	0	"t0404"	"20210115"
150	0	0	"t0407"	"20210115"
35	0	0	"t0408"	"20210115"
66	0	0	"t0410"	"20210115"
41	0	0	"t0413"	"20210115"
41	0	0	"t0414"	"20210115"
47	0	0	"t0415"	"20210115"
42	0	0	"t0416"	"20210115"
18	0	0	"t0417"	"20210115"
54	0	0	"t0419"	"20210115"
887	0	0	"t0461"	"20210115"
286	0	0	"t0462"	"20210115"
329	0	0	"t0463"	"20210115"
87	0	0	"t0464"	"20210115"
18	0	0	"t0601"	"20210115"
11	0	0	"t0604"	"20210115"
78	0	0	"t0605"	"20210115"
52	0	0	"t0606"	"20210115"
41	0	0	"t0607"	"20210115"
1	0	0	"t0608"	"20210115"
18	0	0	"t0609"	"20210115"
77	0	0	"t0610"	"20210115"
154	0	0	"t0611"	"20210115"
39	0	0	"t0612"	"20210115"
89	0	0	"t0613"	"20210115"
134	0	0	"t0614"	"20210115"
101	0	0	"t0615"	"20210115"
36	0	0	"t0616"	"20210115"
41	0	0	"t0617"	"20210115"
63	0	0	"t0618"	"20210115"
48	0	0	"t0619"	"20210115"
17	0	0	"t0620"	"20210115"
107	0	0	"t0661"	"20210115"
95	0	0	"t0662"	"20210115"
1436	0	0	"t0663"	"20210115"
139	0	0	"t0664"	"20210115"
47	0	0	"t0802"	"20210115"
10	0	0	"t0803"	"20210115"
65	0	0	"t0804"	"20210115"
18	0	0	"t0805"	"20210115"
54	0	0	"t0806"	"20210115"
53	0	0	"t0809"	"20210115"
47	0	0	"t0810"	"20210115"
76	0	0	"t0811"	"20210115"
29	0	0	"t0812"	"20210115"
167	0	0	"t0861"	"20210115"
160	0	0	"t0862"	"20210115"
72	0	0	"t1001"	"20210115"
28	0	0	"t1002"	"20210115"
36	0	0	"t1003"	"20210115"
60	0	0	"t1004"	"20210115"
95	0	0	"t1005"	"20210115"
12	0	0	"t1007"	"20210115"
90	0	0	"t1008"	"20210115"
6	0	0	"t1009"	"20210115"
108	0	0	"t1012"	"20210115"
19	0	0	"t1013"	"20210115"
120	0	0	"t1014"	"20210115"
1	0	0	"t1016"	"20210115"
65	0	0	"t1017"	"20210115"
72	0	0	"t1019"	"20210115"
156	0	0	"t1020"	"20210115"
48	0	0	"t1021"	"20210115"
1574	0	0	"t1061"	"20210115"
107	0	0	"t1062"	"20210115"
90	0	0	"t1063"	"20210115"
109	0	0	"t1201"	"20210115"
104	0	0	"t1202"	"20210115"
42	0	0	"t1204"	"20210115"
3	0	0	"t1205"	"20210115"
3	0	0	"t1206"	"20210115"
90	0	0	"t1207"	"20210115"
66	0	0	"t1208"	"20210115"
144	0	0	"t1209"	"20210115"
41	0	0	"t1210"	"20210115"
160	0	0	"t1211"	"20210115"
95	0	0	"t1212"	"20210115"
12	0	0	"t1216"	"20210115"
12	0	0	"t1217"	"20210115"
48	0	0	"t1218"	"20210115"
2109	0	0	"t1261"	"20210115"
179	0	0	"t1262"	"20210115"
176	0	0	"t1263"	"20210115"
150	0	0	"t1402"	"20210115"
21	0	0	"t1403"	"20210115"
13	0	0	"t1404"	"20210115"
173	0	0	"t1405"	"20210115"
52	0	0	"t1406"	"20210115"
23	0	0	"t1409"	"20210115"
6	0	0	"t1410"	"20210115"
137	0	0	"t1412"	"20210115"
41	0	0	"t1413"	"20210115"
233	0	0	"t1414"	"20210115"
108	0	0	"t1416"	"20210115"
74	0	0	"t1417"	"20210115"
204	0	0	"t1418"	"20210115"
208	0	0	"t1421"	"20210115"
30	0	0	"t1427"	"20210115"
47	0	0	"t1428"	"20210115"
36	0	0	"t1429"	"20210115"
29	0	0	"t1432"	"20210115"
54	0	0	"t1433"	"20210115"
120	0	0	"t1434"	"20210115"
6	0	0	"t1436"	"20210115"
9	0	0	"t1438"	"20210115"
162	0	0	"t1461"	"20210115"
222	0	0	"t1462"	"20210115"
143	0	0	"t1463"	"20210115"
148	0	0	"t1464"	"20210115"
5672	0	0	"t1465"	"20210115"
60	0	0	"t1601"	"20210115"
65	0	0	"t1602"	"20210115"
141	0	0	"t1603"	"20210115"
57	0	0	"t1604"	"20210115"
178	0	0	"t1605"	"20210115"
36	0	0	"t1606"	"20210115"
89	0	0	"t1607"	"20210115"
42	0	0	"t1608"	"20210115"
30	0	0	"t1610"	"20210115"
518	0	0	"t1661"	"20210115"
60	0	0	"t1802"	"20210115"
101	0	0	"t1803"	"20210115"
30	0	0	"t1805"	"20210115"
22	0	0	"t1807"	"20210115"
42	0	0	"t1808"	"20210115"
54	0	0	"t1809"	"20210115"
130	0	0	"t1810"	"20210115"
11	0	0	"t1811"	"20210115"
78	0	0	"t1815"	"20210115"
53	0	0	"t1817"	"20210115"
54	0	0	"t1818"	"20210115"
43	0	0	"t1861"	"20210115"
108	0	0	"t1862"	"20210115"
865	0	0	"t1863"	"20210115"
102	0	0	"t1864"	"20210115"
6	0	0	"t2001"	"20210115"
30	0	0	"t2002"	"20210115"
18	0	0	"t2003"	"20210115"
19	0	0	"t2006"	"20210115"
36	0	0	"t2008"	"20210115"
951	0	0	"t2061"	"20210115"
108	0	0	"t2062"	"20210115"
78	0	0	"t2063"	"20210115"
12	0	0	"t2201"	"20210115"
77	0	0	"t2202"	"20210115"
96	0	0	"t2203"	"20210115"
6	0	0	"t2204"	"20210115"
72	0	0	"t2206"	"20210115"
124	0	0	"t2207"	"20210115"
54	0	0	"t2208"	"20210115"
35	0	0	"t2211"	"20210115"
322	0	0	"t2213"	"20210115"
151	0	0	"t2214"	"20210115"
177	0	0	"t2215"	"20210115"
1175	1	0	"t2261"	"20210115"
130	0	0	"t2262"	"20210115"
78	0	0	"t2263"	"20210115"
24	0	0	"t2401"	"20210115"
18	0	0	"t2402"	"20210115"
119	0	0	"t2403"	"20210115"
11	0	0	"t2404"	"20210115"
192	0	0	"t2405"	"20210115"
71	0	0	"t2406"	"20210115"
166	0	0	"t2408"	"20210115"
40	0	0	"t2409"	"20210115"
6	0	0	"t2410"	"20210115"
120	0	0	"t2411"	"20210115"
128	0	0	"t2413"	"20210115"
11	0	0	"t2414"	"20210115"
42	0	0	"t2415"	"20210115"
6	0	0	"t2416"	"20210115"
58	0	0	"t2417"	"20210115"
294	0	0	"t2461"	"20210115"
251	0	0	"t2462"	"20210115"
114	0	0	"t2463"	"20210115"
340	0	0	"t2464"	"20210115"
427	0	0	"t2466"	"20210115"
60	0	0	"t2468"	"20210115"
950	0	0	"t2469"	"20210115"
41	0	0	"t2470"	"20210115"
1	0	0	"t2471"	"20210115"
126	0	0	"t2472"	"20210115"
196	0	0	"t2473"	"20210115"
234	0	0	"t2474"	"20210115"
190	0	0	"t2475"	"20210115"
36	0	0	"t2476"	"20210115"
149	0	0	"t2477"	"20210115"
268	0	0	"t2478"	"20210115"
52	0	0	"t2479"	"20210115"
6	0	0	"t2601"	"20210115"
90	0	0	"t2602"	"20210115"
36	0	0	"t2604"	"20210115"
72	0	0	"t2605"	"20210115"
23	0	0	"t2606"	"20210115"
54	0	0	"t2607"	"20210115"
24	0	0	"t2609"	"20210115"
54	0	0	"t2610"	"20210115"
132	0	0	"t2611"	"20210115"
47	0	0	"t2612"	"20210115"
55	0	0	"t2613"	"20210115"
554	0	0	"t2661"	"20210115"
96	0	0	"t2801"	"20210115"
18	0	0	"t2802"	"20210115"
60	0	0	"t2803"	"20210115"
117	0	0	"t2805"	"20210115"
66	0	0	"t2806"	"20210115"
89	0	0	"t2807"	"20210115"
36	0	0	"t2808"	"20210115"
89	0	0	"t2810"	"20210115"
29	0	0	"t2812"	"20210115"
36	0	0	"t2813"	"20210115"
100	0	0	"t2815"	"20210115"
86	0	0	"t2816"	"20210115"
34	0	0	"t2819"	"20210115"
311	0	0	"t2861"	"20210115"
522	0	0	"t2862"	"20210115"
40	0	0	"t3002"	"20210115"
209	0	0	"t3003"	"20210115"
59	0	0	"t3004"	"20210115"
30	0	0	"t3005"	"20210115"
36	0	0	"t3006"	"20210115"
23	0	0	"t3007"	"20210115"
18	0	0	"t3008"	"20210115"
24	0	0	"t3009"	"20210115"
138	0	0	"t3011"	"20210115"
