"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20240720"
1	0	"t0213"	"20240720"
1	0	"t0216"	"20240720"
1	0	"t0223"	"20240720"
1	0	"t0224"	"20240720"
1	0	"t0225"	"20240720"
2	0	"t0264"	"20240720"
1	0	"t0265"	"20240720"
2	0	"t0406"	"20240720"
1	0	"t0407"	"20240720"
1	0	"t0410"	"20240720"
2	0	"t0412"	"20240720"
3	0	"t0418"	"20240720"
2	0	"t0461"	"20240720"
2	0	"t0462"	"20240720"
1	0	"t0601"	"20240720"
1	0	"t0604"	"20240720"
2	0	"t0608"	"20240720"
2	0	"t0609"	"20240720"
1	0	"t0610"	"20240720"
4	0	"t0615"	"20240720"
1	0	"t0618"	"20240720"
6	0	"t0663"	"20240720"
1	0	"t0804"	"20240720"
2	0	"t0862"	"20240720"
1	0	"t1010"	"20240720"
1	0	"t1020"	"20240720"
1	0	"t1061"	"20240720"
1	0	"t1062"	"20240720"
1	0	"t1201"	"20240720"
2	0	"t1203"	"20240720"
1	0	"t1204"	"20240720"
2	0	"t1205"	"20240720"
1	0	"t1210"	"20240720"
1	0	"t1215"	"20240720"
2	0	"t1218"	"20240720"
7	0	"t1261"	"20240720"
1	0	"t1401"	"20240720"
2	0	"t1404"	"20240720"
1	0	"t1407"	"20240720"
1	0	"t1411"	"20240720"
1	0	"t1412"	"20240720"
1	0	"t1413"	"20240720"
1	0	"t1414"	"20240720"
1	0	"t1416"	"20240720"
1	0	"t1417"	"20240720"
1	0	"t1419"	"20240720"
1	0	"t1421"	"20240720"
1	0	"t1425"	"20240720"
1	0	"t1426"	"20240720"
1	0	"t1432"	"20240720"
1	0	"t1435"	"20240720"
1	0	"t1436"	"20240720"
1	0	"t1461"	"20240720"
2	0	"t1463"	"20240720"
2	0	"t1464"	"20240720"
9	0	"t1465"	"20240720"
1	0	"t1601"	"20240720"
1	0	"t1607"	"20240720"
1	0	"t1610"	"20240720"
1	0	"t1611"	"20240720"
1	0	"t1802"	"20240720"
1	0	"t1804"	"20240720"
2	0	"t1808"	"20240720"
1	0	"t1810"	"20240720"
1	0	"t1813"	"20240720"
1	0	"t1814"	"20240720"
1	0	"t1815"	"20240720"
2	0	"t1818"	"20240720"
1	0	"t1863"	"20240720"
1	0	"t2002"	"20240720"
1	0	"t2003"	"20240720"
2	0	"t2009"	"20240720"
3	0	"t2061"	"20240720"
1	0	"t2062"	"20240720"
1	0	"t2202"	"20240720"
1	0	"t2203"	"20240720"
1	0	"t2208"	"20240720"
1	0	"t2210"	"20240720"
1	0	"t2212"	"20240720"
1	0	"t2214"	"20240720"
1	0	"t2261"	"20240720"
1	0	"t2263"	"20240720"
1	0	"t2402"	"20240720"
1	0	"t2403"	"20240720"
3	0	"t2405"	"20240720"
5	0	"t2415"	"20240720"
4	0	"t2461"	"20240720"
2	0	"t2462"	"20240720"
1	0	"t2465"	"20240720"
2	0	"t2467"	"20240720"
2	0	"t2474"	"20240720"
2	0	"t2605"	"20240720"
2	0	"t2606"	"20240720"
5	0	"t2609"	"20240720"
2	0	"t2611"	"20240720"
1	0	"t2661"	"20240720"
4	0	"t2807"	"20240720"
1	0	"t2808"	"20240720"
1	0	"t2810"	"20240720"
1	0	"t2815"	"20240720"
1	0	"t2861"	"20240720"
2	0	"t3005"	"20240720"
3	0	"t3012"	"20240720"
1	0	"t3016"	"20240720"
1	0	"t3019"	"20240720"
1	0	"t3021"	"20240720"
1	0	"t3024"	"20240720"
1	0	"t3026"	"20240720"
1	0	"t3031"	"20240720"
1	0	"t3062"	"20240720"
6	0	"t3064"	"20240720"
1	0	"t3206"	"20240720"
2	0	"t3207"	"20240720"
1	0	"t3213"	"20240720"
3	0	"t3214"	"20240720"
1	0	"t3261"	"20240720"
1	0	"t3262"	"20240720"
1	0	NA	"20240720"
