"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20240726"
1	0	"t0203"	"20240726"
1	0	"t0206"	"20240726"
1	0	"t0209"	"20240726"
1	0	"t0215"	"20240726"
1	0	"t0222"	"20240726"
2	0	"t0223"	"20240726"
1	0	"t0224"	"20240726"
6	0	"t0264"	"20240726"
2	0	"t0402"	"20240726"
1	0	"t0403"	"20240726"
1	0	"t0404"	"20240726"
5	0	"t0406"	"20240726"
7	0	"t0407"	"20240726"
4	0	"t0410"	"20240726"
1	0	"t0417"	"20240726"
8	0	"t0418"	"20240726"
1	0	"t0419"	"20240726"
7	0	"t0461"	"20240726"
4	0	"t0462"	"20240726"
5	0	"t0463"	"20240726"
2	0	"t0464"	"20240726"
1	0	"t0601"	"20240726"
1	0	"t0602"	"20240726"
1	0	"t0603"	"20240726"
1	0	"t0605"	"20240726"
1	0	"t0608"	"20240726"
6	0	"t0609"	"20240726"
1	0	"t0611"	"20240726"
2	0	"t0613"	"20240726"
1	0	"t0614"	"20240726"
1	0	"t0616"	"20240726"
2	0	"t0617"	"20240726"
1	0	"t0618"	"20240726"
3	0	"t0620"	"20240726"
4	0	"t0661"	"20240726"
4	0	"t0663"	"20240726"
1	0	"t0804"	"20240726"
1	0	"t0811"	"20240726"
3	0	"t0861"	"20240726"
1	0	"t0862"	"20240726"
1	0	"t1008"	"20240726"
1	0	"t1010"	"20240726"
2	0	"t1017"	"20240726"
1	0	"t1018"	"20240726"
2	0	"t1019"	"20240726"
6	0	"t1061"	"20240726"
1	0	"t1062"	"20240726"
1	0	"t1201"	"20240726"
1	0	"t1202"	"20240726"
2	0	"t1205"	"20240726"
3	0	"t1206"	"20240726"
2	0	"t1208"	"20240726"
1	0	"t1209"	"20240726"
2	0	"t1213"	"20240726"
2	0	"t1215"	"20240726"
2	0	"t1216"	"20240726"
1	0	"t1218"	"20240726"
4	0	"t1261"	"20240726"
1	0	"t1402"	"20240726"
1	0	"t1403"	"20240726"
2	0	"t1406"	"20240726"
1	0	"t1407"	"20240726"
1	0	"t1409"	"20240726"
1	0	"t1411"	"20240726"
1	0	"t1412"	"20240726"
1	0	"t1414"	"20240726"
2	0	"t1416"	"20240726"
2	0	"t1417"	"20240726"
4	0	"t1418"	"20240726"
1	0	"t1421"	"20240726"
1	0	"t1422"	"20240726"
1	0	"t1424"	"20240726"
1	0	"t1425"	"20240726"
1	0	"t1426"	"20240726"
2	0	"t1432"	"20240726"
1	0	"t1434"	"20240726"
2	0	"t1435"	"20240726"
1	0	"t1436"	"20240726"
1	0	"t1461"	"20240726"
2	0	"t1462"	"20240726"
5	0	"t1463"	"20240726"
5	0	"t1464"	"20240726"
7	0	"t1465"	"20240726"
1	0	"t1603"	"20240726"
5	0	"t1607"	"20240726"
1	0	"t1609"	"20240726"
2	0	"t1661"	"20240726"
2	0	"t1804"	"20240726"
1	0	"t1806"	"20240726"
1	0	"t1813"	"20240726"
2	0	"t1814"	"20240726"
5	0	"t1815"	"20240726"
2	0	"t1817"	"20240726"
1	0	"t1818"	"20240726"
1	0	"t1863"	"20240726"
1	0	"t2001"	"20240726"
3	0	"t2002"	"20240726"
2	0	"t2006"	"20240726"
1	0	"t2008"	"20240726"
1	0	"t2009"	"20240726"
1	0	"t2010"	"20240726"
1	0	"t2012"	"20240726"
1	0	"t2013"	"20240726"
2	0	"t2014"	"20240726"
5	0	"t2061"	"20240726"
2	0	"t2203"	"20240726"
1	0	"t2207"	"20240726"
2	0	"t2211"	"20240726"
3	0	"t2214"	"20240726"
3	0	"t2215"	"20240726"
9	0	"t2261"	"20240726"
2	0	"t2262"	"20240726"
1	0	"t2263"	"20240726"
3	0	"t2401"	"20240726"
2	0	"t2406"	"20240726"
1	0	"t2409"	"20240726"
1	0	"t2410"	"20240726"
1	0	"t2415"	"20240726"
1	0	"t2416"	"20240726"
1	0	"t2417"	"20240726"
3	0	"t2463"	"20240726"
2	0	"t2466"	"20240726"
1	0	"t2467"	"20240726"
1	0	"t2470"	"20240726"
1	0	"t2604"	"20240726"
2	0	"t2605"	"20240726"
1	0	"t2606"	"20240726"
1	0	"t2610"	"20240726"
1	0	"t2611"	"20240726"
1	0	"t2801"	"20240726"
1	0	"t2803"	"20240726"
1	0	"t2804"	"20240726"
2	0	"t2805"	"20240726"
1	0	"t2806"	"20240726"
3	0	"t2807"	"20240726"
3	0	"t2808"	"20240726"
1	0	"t2809"	"20240726"
1	0	"t2810"	"20240726"
4	0	"t2811"	"20240726"
1	0	"t2812"	"20240726"
3	0	"t2814"	"20240726"
3	0	"t2815"	"20240726"
5	0	"t2819"	"20240726"
2	0	"t2861"	"20240726"
2	0	"t2862"	"20240726"
3	0	"t3003"	"20240726"
1	0	"t3005"	"20240726"
2	0	"t3007"	"20240726"
2	0	"t3012"	"20240726"
1	0	"t3015"	"20240726"
2	0	"t3021"	"20240726"
1	0	"t3029"	"20240726"
4	0	"t3064"	"20240726"
1	0	"t3201"	"20240726"
1	0	"t3210"	"20240726"
2	0	"t3214"	"20240726"
4	0	"t3262"	"20240726"
1	0	"t3263"	"20240726"
3	0	NA	"20240726"
