"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0206"	"20240712"
1	0	"t0216"	"20240712"
4	0	"t0264"	"20240712"
2	0	"t0407"	"20240712"
1	0	"t0461"	"20240712"
0	1	"t0601"	"20240712"
1	0	"t0609"	"20240712"
2	0	"t0610"	"20240712"
1	0	"t0614"	"20240712"
3	0	"t0616"	"20240712"
2	0	"t0617"	"20240712"
1	0	"t0618"	"20240712"
2	0	"t0661"	"20240712"
3	0	"t0663"	"20240712"
1	0	"t0664"	"20240712"
1	0	"t0804"	"20240712"
1	0	"t0806"	"20240712"
1	0	"t1008"	"20240712"
2	0	"t1201"	"20240712"
2	0	"t1203"	"20240712"
1	0	"t1205"	"20240712"
1	0	"t1210"	"20240712"
1	0	"t1213"	"20240712"
2	0	"t1218"	"20240712"
4	0	"t1261"	"20240712"
1	0	"t1402"	"20240712"
1	0	"t1403"	"20240712"
2	0	"t1405"	"20240712"
1	0	"t1412"	"20240712"
1	0	"t1413"	"20240712"
2	0	"t1415"	"20240712"
2	0	"t1417"	"20240712"
1	0	"t1418"	"20240712"
1	0	"t1420"	"20240712"
2	0	"t1428"	"20240712"
2	0	"t1434"	"20240712"
1	0	"t1438"	"20240712"
2	0	"t1464"	"20240712"
7	0	"t1465"	"20240712"
1	0	"t1607"	"20240712"
1	0	"t1803"	"20240712"
1	0	"t1813"	"20240712"
1	0	"t1817"	"20240712"
5	0	"t2061"	"20240712"
3	0	"t2201"	"20240712"
1	0	"t2210"	"20240712"
1	0	"t2214"	"20240712"
1	0	"t2215"	"20240712"
2	0	"t2261"	"20240712"
2	0	"t2262"	"20240712"
1	0	"t2461"	"20240712"
2	0	"t2464"	"20240712"
1	0	"t2466"	"20240712"
1	0	"t2467"	"20240712"
3	0	"t2469"	"20240712"
2	0	"t2472"	"20240712"
1	0	"t2476"	"20240712"
1	0	"t2607"	"20240712"
1	0	"t2661"	"20240712"
2	0	"t2812"	"20240712"
3	0	"t2814"	"20240712"
2	0	"t2815"	"20240712"
1	0	"t3005"	"20240712"
1	0	"t3012"	"20240712"
1	0	"t3016"	"20240712"
1	0	"t3020"	"20240712"
1	0	"t3021"	"20240712"
1	0	"t3202"	"20240712"
1	0	"t3206"	"20240712"
1	0	"t3208"	"20240712"
3	0	"t3209"	"20240712"
1	0	"t3215"	"20240712"
1	0	"t3216"	"20240712"
1	0	"t3261"	"20240712"
4	0	"t3262"	"20240712"
