"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	0	1	"t0261"	"20221219"
9	0	9	"t0264"	"20221219"
3	0	3	"t0461"	"20221219"
7	0	7	"t0463"	"20221219"
5	0	5	"t1020"	"20221219"
5	0	5	"t1061"	"20221219"
5	0	5	"t1207"	"20221219"
7	0	7	"t1261"	"20221219"
1	0	1	"t1405"	"20221219"
4	0	4	"t1418"	"20221219"
2	0	2	"t1434"	"20221219"
52	0	52	"t1465"	"20221219"
3	0	3	"t1661"	"20221219"
2	0	2	"t2061"	"20221219"
7	0	0	"t2215"	"20221219"
34	0	34	"t2261"	"20221219"
1	0	1	"t2262"	"20221219"
1	0	1	"t2461"	"20221219"
11	0	10	"t2464"	"20221219"
1	0	1	"t2604"	"20221219"
7	0	7	"t2862"	"20221219"
5	0	1	"t3012"	"20221219"
7	0	7	"t3021"	"20221219"
9	0	9	"t3064"	"20221219"
19	0	19	"t3262"	"20221219"
