"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	0	"t2006"	"20221221"
4	0	4	"t2008"	"20221221"
23	0	23	"t2061"	"20221221"
5	0	5	"t2062"	"20221221"
8	0	8	"t2201"	"20221221"
5	0	5	"t2202"	"20221221"
5	0	5	"t2203"	"20221221"
6	0	6	"t2205"	"20221221"
6	0	6	"t2206"	"20221221"
1	0	1	"t2208"	"20221221"
6	0	6	"t2211"	"20221221"
24	0	24	"t2212"	"20221221"
2	0	2	"t2213"	"20221221"
3	0	3	"t2214"	"20221221"
11	0	11	"t2215"	"20221221"
78	1	75	"t2261"	"20221221"
14	1	13	"t2262"	"20221221"
19	6	12	"t2263"	"20221221"
3	0	3	"t2264"	"20221221"
8	1	7	"t2401"	"20221221"
15	0	15	"t2403"	"20221221"
13	0	13	"t2404"	"20221221"
2	0	2	"t2405"	"20221221"
6	0	3	"t2406"	"20221221"
4	0	4	"t2407"	"20221221"
2	0	2	"t2408"	"20221221"
2	0	2	"t2410"	"20221221"
2	0	2	"t2411"	"20221221"
10	0	10	"t2413"	"20221221"
3	0	3	"t2414"	"20221221"
69	0	69	"t2415"	"20221221"
5	0	5	"t2416"	"20221221"
13	2	11	"t2461"	"20221221"
10	0	10	"t2462"	"20221221"
7	0	7	"t2463"	"20221221"
19	0	19	"t2464"	"20221221"
11	0	11	"t2465"	"20221221"
37	0	36	"t2466"	"20221221"
3	0	3	"t2467"	"20221221"
8	0	8	"t2468"	"20221221"
23	0	23	"t2469"	"20221221"
11	0	11	"t2470"	"20221221"
1	0	1	"t2471"	"20221221"
5	0	5	"t2472"	"20221221"
1	0	1	"t2473"	"20221221"
8	0	8	"t2474"	"20221221"
12	0	12	"t2475"	"20221221"
3	0	3	"t2476"	"20221221"
6	0	6	"t2477"	"20221221"
20	0	20	"t2478"	"20221221"
2	0	2	"t2479"	"20221221"
5	0	5	"t2602"	"20221221"
2	0	2	"t2603"	"20221221"
20	0	20	"t2604"	"20221221"
1	0	1	"t2606"	"20221221"
2	1	1	"t2607"	"20221221"
3	0	3	"t2609"	"20221221"
4	0	4	"t2610"	"20221221"
40	1	39	"t2661"	"20221221"
2	0	2	"t2801"	"20221221"
6	0	6	"t2802"	"20221221"
13	0	13	"t2803"	"20221221"
22	0	22	"t2805"	"20221221"
3	0	3	"t2807"	"20221221"
1	0	1	"t2814"	"20221221"
3	0	3	"t2816"	"20221221"
4	0	4	"t2819"	"20221221"
10	0	8	"t2861"	"20221221"
18	0	18	"t2862"	"20221221"
4	0	4	"t3003"	"20221221"
5	0	5	"t3004"	"20221221"
9	0	9	"t3011"	"20221221"
7	0	7	"t3012"	"20221221"
3	0	2	"t3017"	"20221221"
2	0	2	"t3018"	"20221221"
2	0	2	"t3019"	"20221221"
18	9	9	"t3020"	"20221221"
36	0	35	"t3021"	"20221221"
5	0	5	"t3023"	"20221221"
1	0	1	"t3024"	"20221221"
5	0	5	"t3025"	"20221221"
4	1	3	"t3027"	"20221221"
4	0	4	"t3029"	"20221221"
10	0	10	"t3030"	"20221221"
1	0	1	"t3031"	"20221221"
6	0	6	"t3061"	"20221221"
5	0	5	"t3062"	"20221221"
3	0	3	"t3063"	"20221221"
113	2	108	"t3064"	"20221221"
3	0	3	"t3202"	"20221221"
1	0	1	"t3203"	"20221221"
3	0	1	"t3204"	"20221221"
1	0	1	"t3206"	"20221221"
1	0	1	"t3207"	"20221221"
3	0	3	"t3208"	"20221221"
3	0	3	"t3213"	"20221221"
14	0	14	"t3214"	"20221221"
1	0	1	"t3215"	"20221221"
2	0	2	"t3217"	"20221221"
8	0	8	"t3261"	"20221221"
75	1	73	"t3262"	"20221221"
2	1	1	"t3263"	"20221221"
