"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0202"	"20221230"
3	0	"t0205"	"20221230"
5	0	"t0206"	"20221230"
3	0	"t0208"	"20221230"
1	0	"t0209"	"20221230"
4	0	"t0211"	"20221230"
1	0	"t0214"	"20221230"
1	0	"t0216"	"20221230"
2	0	"t0218"	"20221230"
7	0	"t0219"	"20221230"
4	0	"t0223"	"20221230"
1	0	"t0224"	"20221230"
1	0	"t0226"	"20221230"
2	0	"t0261"	"20221230"
7	0	"t0262"	"20221230"
19	0	"t0264"	"20221230"
2	0	"t0265"	"20221230"
5	0	"t0403"	"20221230"
1	0	"t0404"	"20221230"
1	0	"t0405"	"20221230"
8	0	"t0407"	"20221230"
1	0	"t0408"	"20221230"
1	1	"t0409"	"20221230"
1	0	"t0413"	"20221230"
2	0	"t0414"	"20221230"
1	0	"t0415"	"20221230"
2	0	"t0418"	"20221230"
3	0	"t0419"	"20221230"
8	0	"t0461"	"20221230"
8	0	"t0463"	"20221230"
3	0	"t0464"	"20221230"
1	0	"t0602"	"20221230"
1	0	"t0606"	"20221230"
2	0	"t0609"	"20221230"
1	0	"t0611"	"20221230"
3	0	"t0617"	"20221230"
5	0	"t0620"	"20221230"
2	0	"t0661"	"20221230"
3	1	"t0663"	"20221230"
2	0	"t0664"	"20221230"
2	0	"t0801"	"20221230"
2	0	"t0803"	"20221230"
6	0	"t0805"	"20221230"
1	0	"t0806"	"20221230"
1	0	"t0808"	"20221230"
2	0	"t0809"	"20221230"
2	0	"t0811"	"20221230"
2	0	"t0861"	"20221230"
6	0	"t0862"	"20221230"
3	0	"t1002"	"20221230"
1	0	"t1004"	"20221230"
3	0	"t1005"	"20221230"
1	0	"t1007"	"20221230"
1	0	"t1010"	"20221230"
2	0	"t1015"	"20221230"
0	1	"t1016"	"20221230"
1	0	"t1017"	"20221230"
2	0	"t1020"	"20221230"
20	0	"t1061"	"20221230"
4	0	"t1063"	"20221230"
2	0	"t1201"	"20221230"
1	0	"t1202"	"20221230"
1	0	"t1204"	"20221230"
3	0	"t1206"	"20221230"
1	0	"t1207"	"20221230"
4	0	"t1209"	"20221230"
1	0	"t1210"	"20221230"
1	0	"t1211"	"20221230"
2	0	"t1212"	"20221230"
1	0	"t1213"	"20221230"
1	0	"t1214"	"20221230"
3	0	"t1217"	"20221230"
2	0	"t1218"	"20221230"
1	0	"t1219"	"20221230"
20	1	"t1261"	"20221230"
2	0	"t1402"	"20221230"
1	0	"t1405"	"20221230"
1	0	"t1406"	"20221230"
1	0	"t1409"	"20221230"
1	0	"t1412"	"20221230"
1	0	"t1414"	"20221230"
1	0	"t1415"	"20221230"
6	0	"t1417"	"20221230"
3	0	"t1418"	"20221230"
1	0	"t1419"	"20221230"
1	0	"t1420"	"20221230"
2	0	"t1421"	"20221230"
1	0	"t1425"	"20221230"
3	0	"t1426"	"20221230"
1	0	"t1427"	"20221230"
3	0	"t1432"	"20221230"
3	1	"t1434"	"20221230"
1	0	"t1435"	"20221230"
1	0	"t1436"	"20221230"
1	0	"t1437"	"20221230"
1	0	"t1438"	"20221230"
1	0	"t1461"	"20221230"
1	0	"t1462"	"20221230"
3	0	"t1463"	"20221230"
3	0	"t1464"	"20221230"
51	0	"t1465"	"20221230"
2	0	"t1601"	"20221230"
1	0	"t1602"	"20221230"
1	1	"t1605"	"20221230"
1	0	"t1606"	"20221230"
3	0	"t1607"	"20221230"
4	1	"t1609"	"20221230"
1	0	"t1610"	"20221230"
4	0	"t1661"	"20221230"
1	0	"t1803"	"20221230"
1	0	"t1805"	"20221230"
2	0	"t1806"	"20221230"
1	0	"t1807"	"20221230"
1	0	"t1809"	"20221230"
2	0	"t1811"	"20221230"
1	0	"t1816"	"20221230"
2	0	"t1817"	"20221230"
1	0	"t1818"	"20221230"
1	0	"t1819"	"20221230"
2	0	"t1861"	"20221230"
1	0	"t1863"	"20221230"
1	0	"t1864"	"20221230"
1	0	"t2001"	"20221230"
2	0	"t2002"	"20221230"
3	0	"t2003"	"20221230"
2	0	"t2006"	"20221230"
1	0	"t2011"	"20221230"
2	0	"t2012"	"20221230"
5	0	"t2061"	"20221230"
1	0	"t2062"	"20221230"
2	0	"t2202"	"20221230"
2	0	"t2204"	"20221230"
4	0	"t2205"	"20221230"
1	0	"t2207"	"20221230"
2	0	"t2209"	"20221230"
1	0	"t2213"	"20221230"
3	0	"t2214"	"20221230"
2	0	"t2215"	"20221230"
16	0	"t2261"	"20221230"
6	1	"t2262"	"20221230"
2	0	"t2263"	"20221230"
1	0	"t2264"	"20221230"
1	0	"t2402"	"20221230"
1	0	"t2403"	"20221230"
1	0	"t2404"	"20221230"
8	0	"t2405"	"20221230"
1	1	"t2406"	"20221230"
1	0	"t2408"	"20221230"
2	0	"t2410"	"20221230"
3	0	"t2411"	"20221230"
4	0	"t2412"	"20221230"
4	0	"t2413"	"20221230"
1	0	"t2415"	"20221230"
2	0	"t2416"	"20221230"
4	0	"t2461"	"20221230"
3	0	"t2462"	"20221230"
1	0	"t2464"	"20221230"
4	0	"t2465"	"20221230"
4	0	"t2466"	"20221230"
4	0	"t2467"	"20221230"
5	0	"t2469"	"20221230"
1	0	"t2472"	"20221230"
5	0	"t2473"	"20221230"
1	0	"t2474"	"20221230"
2	0	"t2476"	"20221230"
3	0	"t2477"	"20221230"
3	0	"t2478"	"20221230"
1	0	"t2479"	"20221230"
1	0	"t2601"	"20221230"
1	0	"t2602"	"20221230"
3	0	"t2604"	"20221230"
3	0	"t2605"	"20221230"
1	0	"t2606"	"20221230"
2	0	"t2607"	"20221230"
3	0	"t2610"	"20221230"
3	0	"t2661"	"20221230"
1	0	"t2802"	"20221230"
2	0	"t2810"	"20221230"
1	0	"t2811"	"20221230"
1	0	"t2813"	"20221230"
