"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20221225"
1	0	"t0203"	"20221225"
1	0	"t0206"	"20221225"
1	0	"t0209"	"20221225"
1	0	"t0216"	"20221225"
1	0	"t0221"	"20221225"
5	0	"t0264"	"20221225"
2	0	"t0407"	"20221225"
1	0	"t0414"	"20221225"
1	0	"t0416"	"20221225"
1	0	"t0461"	"20221225"
1	0	"t0463"	"20221225"
2	0	"t0607"	"20221225"
1	0	"t0609"	"20221225"
2	0	"t0618"	"20221225"
1	0	"t0811"	"20221225"
1	0	"t0862"	"20221225"
2	0	"t1002"	"20221225"
1	0	"t1005"	"20221225"
2	0	"t1020"	"20221225"
2	0	"t1061"	"20221225"
1	0	"t1062"	"20221225"
1	0	"t1202"	"20221225"
1	0	"t1213"	"20221225"
1	0	"t1214"	"20221225"
1	0	"t1219"	"20221225"
2	0	"t1261"	"20221225"
1	0	"t1262"	"20221225"
1	0	"t1407"	"20221225"
1	0	"t1417"	"20221225"
1	0	"t1421"	"20221225"
1	0	"t1433"	"20221225"
15	0	"t1465"	"20221225"
1	0	"t1602"	"20221225"
2	0	"t1603"	"20221225"
1	0	"t1605"	"20221225"
1	0	"t1610"	"20221225"
2	0	"t1804"	"20221225"
2	0	"t1817"	"20221225"
1	0	"t1861"	"20221225"
1	0	"t1863"	"20221225"
1	0	"t2001"	"20221225"
1	0	"t2002"	"20221225"
1	0	"t2003"	"20221225"
2	0	"t2061"	"20221225"
1	0	"t2203"	"20221225"
3	0	"t2207"	"20221225"
1	0	"t2212"	"20221225"
1	0	"t2261"	"20221225"
1	0	"t2401"	"20221225"
1	0	"t2404"	"20221225"
1	0	"t2406"	"20221225"
1	0	"t2411"	"20221225"
2	0	"t2414"	"20221225"
1	0	"t2415"	"20221225"
1	0	"t2417"	"20221225"
2	0	"t2466"	"20221225"
1	0	"t2467"	"20221225"
1	0	"t2472"	"20221225"
1	0	"t2475"	"20221225"
2	0	"t2478"	"20221225"
1	0	"t2803"	"20221225"
1	0	"t2861"	"20221225"
1	0	"t3003"	"20221225"
1	0	"t3007"	"20221225"
1	0	"t3016"	"20221225"
1	0	"t3017"	"20221225"
3	0	"t3021"	"20221225"
1	0	"t3028"	"20221225"
1	0	"t3029"	"20221225"
2	0	"t3064"	"20221225"
2	0	"t3209"	"20221225"
1	0	"t3261"	"20221225"
2	0	"t3262"	"20221225"
6	0	NA	"20221225"
