"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221201"
2	0	"t0202"	"20221201"
4	0	"t0203"	"20221201"
1	0	"t0204"	"20221201"
0	1	"t0208"	"20221201"
1	0	"t0210"	"20221201"
4	0	"t0211"	"20221201"
1	0	"t0214"	"20221201"
1	0	"t0215"	"20221201"
4	0	"t0216"	"20221201"
1	0	"t0218"	"20221201"
2	0	"t0219"	"20221201"
3	0	"t0220"	"20221201"
5	0	"t0223"	"20221201"
2	0	"t0225"	"20221201"
1	0	"t0226"	"20221201"
4	0	"t0261"	"20221201"
1	0	"t0262"	"20221201"
12	0	"t0264"	"20221201"
1	0	"t0265"	"20221201"
1	0	"t0401"	"20221201"
1	0	"t0402"	"20221201"
1	0	"t0405"	"20221201"
7	0	"t0407"	"20221201"
1	0	"t0412"	"20221201"
0	1	"t0415"	"20221201"
1	0	"t0419"	"20221201"
7	1	"t0461"	"20221201"
2	0	"t0462"	"20221201"
5	0	"t0463"	"20221201"
1	0	"t0601"	"20221201"
2	1	"t0602"	"20221201"
1	0	"t0603"	"20221201"
2	0	"t0604"	"20221201"
2	1	"t0605"	"20221201"
5	0	"t0606"	"20221201"
3	0	"t0607"	"20221201"
1	0	"t0608"	"20221201"
4	0	"t0609"	"20221201"
1	0	"t0611"	"20221201"
3	0	"t0614"	"20221201"
1	0	"t0617"	"20221201"
2	0	"t0618"	"20221201"
1	0	"t0619"	"20221201"
3	0	"t0620"	"20221201"
6	0	"t0663"	"20221201"
1	0	"t0664"	"20221201"
1	0	"t0801"	"20221201"
3	0	"t0802"	"20221201"
4	0	"t0805"	"20221201"
1	0	"t0806"	"20221201"
2	0	"t0809"	"20221201"
2	0	"t0811"	"20221201"
3	1	"t0861"	"20221201"
1	0	"t0862"	"20221201"
2	0	"t1001"	"20221201"
1	0	"t1003"	"20221201"
2	0	"t1005"	"20221201"
1	0	"t1007"	"20221201"
4	0	"t1010"	"20221201"
1	0	"t1012"	"20221201"
1	0	"t1014"	"20221201"
1	0	"t1016"	"20221201"
5	0	"t1020"	"20221201"
21	0	"t1061"	"20221201"
1	0	"t1062"	"20221201"
1	0	"t1201"	"20221201"
2	0	"t1202"	"20221201"
1	0	"t1203"	"20221201"
2	0	"t1204"	"20221201"
4	0	"t1206"	"20221201"
2	0	"t1209"	"20221201"
2	0	"t1210"	"20221201"
2	0	"t1211"	"20221201"
5	0	"t1212"	"20221201"
3	0	"t1213"	"20221201"
4	0	"t1215"	"20221201"
1	0	"t1216"	"20221201"
1	0	"t1217"	"20221201"
3	0	"t1218"	"20221201"
2	0	"t1219"	"20221201"
12	0	"t1261"	"20221201"
1	0	"t1262"	"20221201"
3	0	"t1402"	"20221201"
1	0	"t1403"	"20221201"
1	0	"t1406"	"20221201"
2	0	"t1407"	"20221201"
1	0	"t1411"	"20221201"
1	0	"t1412"	"20221201"
1	0	"t1414"	"20221201"
2	0	"t1416"	"20221201"
6	0	"t1417"	"20221201"
3	0	"t1418"	"20221201"
1	0	"t1420"	"20221201"
2	0	"t1421"	"20221201"
1	0	"t1424"	"20221201"
1	0	"t1429"	"20221201"
2	0	"t1432"	"20221201"
3	0	"t1434"	"20221201"
6	0	"t1436"	"20221201"
1	0	"t1437"	"20221201"
1	0	"t1438"	"20221201"
1	0	"t1461"	"20221201"
2	0	"t1462"	"20221201"
4	0	"t1463"	"20221201"
31	1	"t1465"	"20221201"
1	0	"t1601"	"20221201"
2	0	"t1604"	"20221201"
4	0	"t1607"	"20221201"
1	0	"t1609"	"20221201"
2	0	"t1611"	"20221201"
3	0	"t1661"	"20221201"
3	1	"t1803"	"20221201"
3	0	"t1804"	"20221201"
2	0	"t1807"	"20221201"
1	0	"t1813"	"20221201"
1	0	"t1815"	"20221201"
2	0	"t1816"	"20221201"
1	0	"t1817"	"20221201"
1	0	"t1861"	"20221201"
1	0	"t1862"	"20221201"
1	0	"t1863"	"20221201"
1	0	"t2001"	"20221201"
4	0	"t2002"	"20221201"
1	0	"t2005"	"20221201"
1	0	"t2010"	"20221201"
1	0	"t2011"	"20221201"
1	0	"t2012"	"20221201"
7	0	"t2061"	"20221201"
2	0	"t2062"	"20221201"
