"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221215"
1	0	"t0202"	"20221215"
2	0	"t0203"	"20221215"
1	0	"t0204"	"20221215"
1	0	"t0206"	"20221215"
3	0	"t0208"	"20221215"
2	0	"t0211"	"20221215"
1	0	"t0215"	"20221215"
1	0	"t0217"	"20221215"
3	0	"t0218"	"20221215"
8	1	"t0219"	"20221215"
2	0	"t0220"	"20221215"
1	0	"t0222"	"20221215"
5	0	"t0223"	"20221215"
1	0	"t0224"	"20221215"
2	0	"t0225"	"20221215"
1	0	"t0226"	"20221215"
2	0	"t0261"	"20221215"
2	0	"t0262"	"20221215"
10	0	"t0264"	"20221215"
3	1	"t0403"	"20221215"
1	0	"t0404"	"20221215"
1	0	"t0405"	"20221215"
4	0	"t0407"	"20221215"
1	0	"t0412"	"20221215"
3	0	"t0413"	"20221215"
1	0	"t0415"	"20221215"
4	0	"t0418"	"20221215"
1	0	"t0419"	"20221215"
7	1	"t0461"	"20221215"
3	0	"t0462"	"20221215"
5	0	"t0463"	"20221215"
1	0	"t0464"	"20221215"
2	0	"t0602"	"20221215"
3	0	"t0603"	"20221215"
2	0	"t0604"	"20221215"
1	0	"t0605"	"20221215"
3	0	"t0607"	"20221215"
4	0	"t0609"	"20221215"
5	0	"t0610"	"20221215"
1	0	"t0615"	"20221215"
1	0	"t0616"	"20221215"
1	0	"t0617"	"20221215"
1	0	"t0618"	"20221215"
1	0	"t0619"	"20221215"
2	1	"t0620"	"20221215"
1	0	"t0661"	"20221215"
1	0	"t0662"	"20221215"
8	0	"t0663"	"20221215"
1	0	"t0801"	"20221215"
1	0	"t0802"	"20221215"
4	0	"t0805"	"20221215"
2	0	"t0808"	"20221215"
1	0	"t0809"	"20221215"
2	0	"t0811"	"20221215"
1	0	"t0861"	"20221215"
3	0	"t0862"	"20221215"
1	0	"t1001"	"20221215"
2	0	"t1005"	"20221215"
2	0	"t1007"	"20221215"
2	1	"t1008"	"20221215"
1	0	"t1012"	"20221215"
2	0	"t1014"	"20221215"
1	0	"t1015"	"20221215"
2	0	"t1016"	"20221215"
2	0	"t1019"	"20221215"
3	0	"t1020"	"20221215"
13	0	"t1061"	"20221215"
6	0	"t1063"	"20221215"
2	0	"t1201"	"20221215"
2	0	"t1202"	"20221215"
1	0	"t1205"	"20221215"
8	0	"t1206"	"20221215"
1	0	"t1208"	"20221215"
1	0	"t1210"	"20221215"
1	0	"t1211"	"20221215"
3	0	"t1212"	"20221215"
1	0	"t1213"	"20221215"
1	0	"t1215"	"20221215"
3	0	"t1218"	"20221215"
17	1	"t1261"	"20221215"
3	0	"t1402"	"20221215"
2	0	"t1405"	"20221215"
4	0	"t1407"	"20221215"
3	0	"t1412"	"20221215"
1	0	"t1413"	"20221215"
1	0	"t1416"	"20221215"
2	0	"t1417"	"20221215"
4	0	"t1418"	"20221215"
1	0	"t1419"	"20221215"
2	0	"t1420"	"20221215"
2	0	"t1421"	"20221215"
1	0	"t1423"	"20221215"
2	0	"t1424"	"20221215"
3	0	"t1426"	"20221215"
1	0	"t1427"	"20221215"
1	0	"t1429"	"20221215"
3	0	"t1432"	"20221215"
1	0	"t1433"	"20221215"
1	0	"t1434"	"20221215"
2	0	"t1436"	"20221215"
1	0	"t1437"	"20221215"
1	0	"t1438"	"20221215"
1	0	"t1461"	"20221215"
4	0	"t1462"	"20221215"
2	0	"t1463"	"20221215"
60	1	"t1465"	"20221215"
2	0	"t1602"	"20221215"
6	0	"t1603"	"20221215"
1	0	"t1604"	"20221215"
2	0	"t1605"	"20221215"
2	0	"t1607"	"20221215"
1	0	"t1609"	"20221215"
1	0	"t1610"	"20221215"
1	0	"t1611"	"20221215"
7	0	"t1661"	"20221215"
4	0	"t1803"	"20221215"
1	0	"t1804"	"20221215"
1	0	"t1808"	"20221215"
1	0	"t1810"	"20221215"
1	0	"t1811"	"20221215"
1	0	"t1812"	"20221215"
