"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
398	0	316	"t0201"	"20220109"
703	55	599	"t0202"	"20220109"
395	81	291	"t0203"	"20220109"
287	51	218	"t0204"	"20220109"
177	14	136	"t0205"	"20220109"
239	10	163	"t0208"	"20220109"
136	49	55	"t0209"	"20220109"
246	14	170	"t0211"	"20220109"
256	80	143	"t0212"	"20220109"
116	9	97	"t0213"	"20220109"
1158	141	815	"t0214"	"20220109"
257	69	159	"t0216"	"20220109"
62	43	6	"t0218"	"20220109"
821	172	540	"t0219"	"20220109"
254	51	182	"t0220"	"20220109"
54	0	49	"t0221"	"20220109"
61	35	9	"t0222"	"20220109"
880	296	440	"t0223"	"20220109"
189	45	127	"t0224"	"20220109"
214	43	126	"t0225"	"20220109"
330	146	127	"t0261"	"20220109"
33	0	6	"t0262"	"20220109"
4756	827	3127	"t0264"	"20220109"
512	46	380	"t0265"	"20220109"
45	9	24	"t0402"	"20220109"
542	100	379	"t0403"	"20220109"
180	9	162	"t0404"	"20220109"
460	51	379	"t0407"	"20220109"
94	11	79	"t0408"	"20220109"
158	20	118	"t0409"	"20220109"
889	264	417	"t0410"	"20220109"
18	0	0	"t0411"	"20220109"
477	79	360	"t0414"	"20220109"
23	5	15	"t0415"	"20220109"
321	129	127	"t0416"	"20220109"
377	51	259	"t0418"	"20220109"
622	57	507	"t0419"	"20220109"
3367	688	2342	"t0461"	"20220109"
127	2	114	"t0462"	"20220109"
2244	498	1303	"t0463"	"20220109"
321	32	237	"t0464"	"20220109"
66	4	54	"t0602"	"20220109"
52	31	19	"t0603"	"20220109"
9	0	6	"t0605"	"20220109"
63	20	28	"t0606"	"20220109"
96	17	59	"t0607"	"20220109"
209	58	142	"t0608"	"20220109"
438	66	270	"t0609"	"20220109"
204	75	116	"t0611"	"20220109"
154	9	133	"t0612"	"20220109"
35	7	23	"t0613"	"20220109"
144	20	106	"t0614"	"20220109"
11	0	7	"t0615"	"20220109"
149	48	59	"t0616"	"20220109"
343	48	257	"t0618"	"20220109"
59	0	52	"t0619"	"20220109"
309	45	216	"t0661"	"20220109"
357	89	244	"t0662"	"20220109"
1625	334	975	"t0663"	"20220109"
228	42	140	"t0664"	"20220109"
30	7	19	"t0801"	"20220109"
195	17	143	"t0802"	"20220109"
305	79	191	"t0803"	"20220109"
334	25	200	"t0804"	"20220109"
282	76	168	"t0805"	"20220109"
82	8	59	"t0806"	"20220109"
71	2	67	"t0807"	"20220109"
687	112	483	"t0808"	"20220109"
303	21	183	"t0809"	"20220109"
555	86	415	"t0810"	"20220109"
397	14	353	"t0811"	"20220109"
344	70	237	"t0812"	"20220109"
668	167	429	"t0861"	"20220109"
291	33	189	"t0862"	"20220109"
627	55	525	"t1001"	"20220109"
381	48	299	"t1002"	"20220109"
12	0	12	"t1003"	"20220109"
42	3	27	"t1004"	"20220109"
147	0	126	"t1005"	"20220109"
96	8	71	"t1006"	"20220109"
278	35	200	"t1007"	"20220109"
394	37	308	"t1008"	"20220109"
785	236	437	"t1010"	"20220109"
26	1	23	"t1011"	"20220109"
680	210	344	"t1012"	"20220109"
39	3	1	"t1013"	"20220109"
586	91	462	"t1014"	"20220109"
96	1	91	"t1015"	"20220109"
121	21	81	"t1016"	"20220109"
396	50	320	"t1017"	"20220109"
65	8	45	"t1018"	"20220109"
213	29	113	"t1019"	"20220109"
431	76	310	"t1020"	"20220109"
159	37	98	"t1021"	"20220109"
3697	953	2194	"t1061"	"20220109"
239	25	188	"t1062"	"20220109"
621	60	525	"t1063"	"20220109"
626	84	428	"t1201"	"20220109"
393	137	188	"t1202"	"20220109"
388	29	326	"t1203"	"20220109"
129	3	111	"t1205"	"20220109"
1323	278	823	"t1206"	"20220109"
520	122	323	"t1207"	"20220109"
148	35	92	"t1208"	"20220109"
416	99	236	"t1209"	"20220109"
691	114	526	"t1210"	"20220109"
566	155	349	"t1211"	"20220109"
1026	115	755	"t1212"	"20220109"
922	119	677	"t1213"	"20220109"
51	4	41	"t1215"	"20220109"
667	173	414	"t1216"	"20220109"
313	68	187	"t1217"	"20220109"
1065	208	750	"t1218"	"20220109"
1226	342	683	"t1219"	"20220109"
6229	1552	3735	"t1261"	"20220109"
753	137	553	"t1262"	"20220109"
1148	301	688	"t1263"	"20220109"
286	87	131	"t1401"	"20220109"
344	50	246	"t1402"	"20220109"
664	227	331	"t1403"	"20220109"
593	127	387	"t1404"	"20220109"
84	0	77	"t1405"	"20220109"
744	157	427	"t1406"	"20220109"
266	48	187	"t1407"	"20220109"
1090	119	749	"t1408"	"20220109"
112	9	88	"t1409"	"20220109"
93	12	64	"t1410"	"20220109"
12	0	11	"t1411"	"20220109"
908	146	615	"t1412"	"20220109"
110	17	53	"t1413"	"20220109"
161	61	89	"t1414"	"20220109"
101	0	93	"t1415"	"20220109"
221	75	115	"t1416"	"20220109"
473	125	257	"t1417"	"20220109"
1366	199	965	"t1418"	"20220109"
174	30	122	"t1419"	"20220109"
492	177	259	"t1420"	"20220109"
803	117	570	"t1421"	"20220109"
220	51	100	"t1422"	"20220109"
99	35	58	"t1423"	"20220109"
18	7	7	"t1424"	"20220109"
681	175	432	"t1425"	"20220109"
198	13	161	"t1426"	"20220109"
122	30	81	"t1427"	"20220109"
160	35	103	"t1428"	"20220109"
