"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
469	51	366	"t0806"	"20220106"
272	46	199	"t0807"	"20220106"
238	27	149	"t0808"	"20220106"
667	97	507	"t0809"	"20220106"
984	138	689	"t0810"	"20220106"
751	83	540	"t0811"	"20220106"
181	15	147	"t0812"	"20220106"
1067	88	823	"t0861"	"20220106"
1533	127	1161	"t0862"	"20220106"
683	62	511	"t1001"	"20220106"
753	89	542	"t1002"	"20220106"
253	33	176	"t1003"	"20220106"
225	32	146	"t1004"	"20220106"
424	40	301	"t1005"	"20220106"
552	69	390	"t1006"	"20220106"
329	45	246	"t1007"	"20220106"
1222	155	932	"t1008"	"20220106"
388	32	334	"t1009"	"20220106"
309	47	198	"t1010"	"20220106"
646	85	471	"t1011"	"20220106"
752	88	606	"t1012"	"20220106"
229	37	165	"t1013"	"20220106"
924	149	667	"t1014"	"20220106"
335	44	237	"t1015"	"20220106"
746	65	571	"t1016"	"20220106"
766	79	573	"t1017"	"20220106"
325	28	241	"t1018"	"20220106"
513	54	431	"t1019"	"20220106"
1204	109	945	"t1020"	"20220106"
190	44	106	"t1021"	"20220106"
6479	643	4881	"t1061"	"20220106"
587	78	419	"t1062"	"20220106"
391	39	293	"t1063"	"20220106"
397	39	276	"t1201"	"20220106"
503	62	372	"t1202"	"20220106"
879	85	696	"t1203"	"20220106"
417	75	298	"t1204"	"20220106"
586	89	412	"t1205"	"20220106"
1530	141	1132	"t1206"	"20220106"
507	111	282	"t1207"	"20220106"
370	28	287	"t1208"	"20220106"
919	112	644	"t1209"	"20220106"
933	120	664	"t1210"	"20220106"
1010	128	789	"t1211"	"20220106"
857	76	686	"t1212"	"20220106"
938	120	736	"t1213"	"20220106"
717	95	503	"t1214"	"20220106"
780	144	545	"t1215"	"20220106"
900	135	652	"t1216"	"20220106"
246	18	192	"t1217"	"20220106"
1490	158	1210	"t1218"	"20220106"
961	123	688	"t1219"	"20220106"
8091	404	6697	"t1261"	"20220106"
349	36	246	"t1262"	"20220106"
1028	113	757	"t1263"	"20220106"
254	57	181	"t1401"	"20220106"
724	64	564	"t1402"	"20220106"
816	173	528	"t1403"	"20220106"
82	14	68	"t1404"	"20220106"
697	69	515	"t1405"	"20220106"
958	124	714	"t1406"	"20220106"
489	52	389	"t1407"	"20220106"
632	50	494	"t1408"	"20220106"
186	33	136	"t1409"	"20220106"
100	12	83	"t1410"	"20220106"
540	77	388	"t1411"	"20220106"
764	101	589	"t1412"	"20220106"
622	85	478	"t1413"	"20220106"
1117	105	877	"t1414"	"20220106"
301	63	199	"t1415"	"20220106"
430	86	288	"t1416"	"20220106"
748	136	478	"t1417"	"20220106"
1579	128	1081	"t1418"	"20220106"
487	79	324	"t1419"	"20220106"
735	91	540	"t1420"	"20220106"
1248	64	822	"t1421"	"20220106"
311	49	206	"t1422"	"20220106"
335	63	236	"t1423"	"20220106"
259	42	142	"t1424"	"20220106"
700	118	445	"t1425"	"20220106"
251	51	158	"t1426"	"20220106"
288	17	216	"t1427"	"20220106"
496	68	330	"t1428"	"20220106"
295	52	157	"t1429"	"20220106"
300	52	184	"t1430"	"20220106"
1538	153	1152	"t1432"	"20220106"
412	81	299	"t1433"	"20220106"
1905	208	1319	"t1434"	"20220106"
527	119	354	"t1435"	"20220106"
208	58	118	"t1436"	"20220106"
72	12	57	"t1437"	"20220106"
741	88	579	"t1438"	"20220106"
554	94	347	"t1461"	"20220106"
1014	88	779	"t1462"	"20220106"
1270	169	942	"t1463"	"20220106"
708	80	527	"t1464"	"20220106"
19559	1322	15785	"t1465"	"20220106"
515	57	287	"t1601"	"20220106"
334	30	277	"t1602"	"20220106"
489	49	315	"t1603"	"20220106"
281	40	201	"t1604"	"20220106"
687	108	491	"t1605"	"20220106"
286	66	197	"t1606"	"20220106"
747	63	598	"t1607"	"20220106"
376	44	270	"t1608"	"20220106"
544	38	409	"t1609"	"20220106"
294	70	172	"t1610"	"20220106"
630	57	470	"t1611"	"20220106"
1612	178	1125	"t1661"	"20220106"
83	10	64	"t1801"	"20220106"
344	49	264	"t1802"	"20220106"
491	48	387	"t1803"	"20220106"
797	150	495	"t1804"	"20220106"
855	140	597	"t1805"	"20220106"
99	10	72	"t1806"	"20220106"
291	31	227	"t1807"	"20220106"
363	44	256	"t1808"	"20220106"
229	25	185	"t1809"	"20220106"
306	65	209	"t1810"	"20220106"
652	88	492	"t1811"	"20220106"
282	40	159	"t1812"	"20220106"
189	30	145	"t1813"	"20220106"
304	37	232	"t1814"	"20220106"
250	43	169	"t1815"	"20220106"
582	92	412	"t1816"	"20220106"
384	44	310	"t1817"	"20220106"
435	43	336	"t1818"	"20220106"
444	54	328	"t1819"	"20220106"
123	25	87	"t1820"	"20220106"
6	0	6	"t1821"	"20220106"
301	38	231	"t1861"	"20220106"
372	50	254	"t1862"	"20220106"
2420	283	1730	"t1863"	"20220106"
540	45	433	"t1864"	"20220106"
419	44	282	"t2001"	"20220106"
564	100	381	"t2002"	"20220106"
205	10	161	"t2003"	"20220106"
192	21	139	"t2004"	"20220106"
123	11	103	"t2005"	"20220106"
227	38	153	"t2006"	"20220106"
164	47	100	"t2007"	"20220106"
204	29	149	"t2008"	"20220106"
122	4	116	"t2009"	"20220106"
160	17	137	"t2010"	"20220106"
353	59	245	"t2011"	"20220106"
54	6	36	"t2012"	"20220106"
309	57	207	"t2013"	"20220106"
159	31	106	"t2014"	"20220106"
2535	224	1984	"t2061"	"20220106"
539	91	375	"t2062"	"20220106"
461	50	344	"t2063"	"20220106"
439	109	277	"t2201"	"20220106"
1087	82	838	"t2202"	"20220106"
354	31	284	"t2203"	"20220106"
867	114	633	"t2204"	"20220106"
489	31	380	"t2205"	"20220106"
726	80	538	"t2206"	"20220106"
595	53	441	"t2207"	"20220106"
584	85	406	"t2208"	"20220106"
294	81	152	"t2209"	"20220106"
156	29	113	"t2210"	"20220106"
597	34	391	"t2211"	"20220106"
311	22	244	"t2212"	"20220106"
981	226	596	"t2213"	"20220106"
929	71	668	"t2214"	"20220106"
1088	132	765	"t2215"	"20220106"
331	55	200	"t2216"	"20220106"
4266	290	3396	"t2261"	"20220106"
2411	177	1936	"t2262"	"20220106"
810	59	660	"t2263"	"20220106"
439	18	391	"t2264"	"20220106"
998	61	831	"t2401"	"20220106"
925	86	717	"t2402"	"20220106"
1397	142	1048	"t2403"	"20220106"
915	73	720	"t2404"	"20220106"
1599	164	1324	"t2405"	"20220106"
312	11	280	"t2406"	"20220106"
496	85	323	"t2407"	"20220106"
335	45	278	"t2408"	"20220106"
417	54	305	"t2409"	"20220106"
557	55	433	"t2410"	"20220106"
653	75	509	"t2411"	"20220106"
96	22	71	"t2412"	"20220106"
984	88	774	"t2413"	"20220106"
200	24	136	"t2414"	"20220106"
1146	104	863	"t2415"	"20220106"
939	66	764	"t2416"	"20220106"
775	73	606	"t2417"	"20220106"
1800	96	1507	"t2461"	"20220106"
1554	75	1237	"t2462"	"20220106"
582	55	467	"t2463"	"20220106"
2839	203	2347	"t2464"	"20220106"
751	82	586	"t2465"	"20220106"
1294	81	980	"t2466"	"20220106"
758	33	668	"t2467"	"20220106"
719	51	548	"t2468"	"20220106"
3087	192	2363	"t2469"	"20220106"
515	69	352	"t2470"	"20220106"
627	31	511	"t2471"	"20220106"
825	67	699	"t2472"	"20220106"
951	63	786	"t2473"	"20220106"
763	61	579	"t2474"	"20220106"
2146	195	1665	"t2475"	"20220106"
208	48	125	"t2476"	"20220106"
492	15	423	"t2477"	"20220106"
1061	107	799	"t2478"	"20220106"
361	64	251	"t2479"	"20220106"
453	89	319	"t2601"	"20220106"
774	105	582	"t2602"	"20220106"
97	7	74	"t2603"	"20220106"
1045	112	794	"t2604"	"20220106"
742	96	488	"t2605"	"20220106"
257	32	190	"t2606"	"20220106"
629	62	503	"t2607"	"20220106"
220	18	176	"t2608"	"20220106"
486	46	317	"t2609"	"20220106"
425	45	346	"t2610"	"20220106"
517	92	390	"t2611"	"20220106"
257	27	177	"t2612"	"20220106"
400	57	278	"t2613"	"20220106"
2099	194	1627	"t2661"	"20220106"
508	81	365	"t2801"	"20220106"
294	56	204	"t2802"	"20220106"
352	59	262	"t2803"	"20220106"
308	24	257	"t2804"	"20220106"
429	32	317	"t2805"	"20220106"
291	78	174	"t2806"	"20220106"
539	39	421	"t2807"	"20220106"
455	41	382	"t2808"	"20220106"
383	77	294	"t2809"	"20220106"
349	65	248	"t2810"	"20220106"
202	26	151	"t2811"	"20220106"
320	90	153	"t2812"	"20220106"
189	24	150	"t2813"	"20220106"
630	82	390	"t2814"	"20220106"
526	36	382	"t2815"	"20220106"
286	42	216	"t2816"	"20220106"
543	65	421	"t2817"	"20220106"
207	17	163	"t2818"	"20220106"
71	0	70	"t2819"	"20220106"
1153	114	866	"t2861"	"20220106"
1594	120	1233	"t2862"	"20220106"
439	25	282	"t3001"	"20220106"
243	20	169	"t3002"	"20220106"
1220	139	938	"t3003"	"20220106"
579	69	463	"t3004"	"20220106"
430	76	300	"t3005"	"20220106"
426	53	193	"t3006"	"20220106"
687	157	446	"t3007"	"20220106"
298	92	184	"t3008"	"20220106"
432	52	310	"t3009"	"20220106"
916	76	691	"t3010"	"20220106"
152	10	79	"t3011"	"20220106"
411	45	290	"t3012"	"20220106"
166	24	104	"t3013"	"20220106"
157	10	131	"t3014"	"20220106"
625	113	369	"t3015"	"20220106"
876	80	716	"t3016"	"20220106"
1178	223	811	"t3017"	"20220106"
436	81	293	"t3018"	"20220106"
946	102	673	"t3019"	"20220106"
782	57	652	"t3020"	"20220106"
2266	166	1732	"t3021"	"20220106"
626	115	402	"t3022"	"20220106"
398	78	269	"t3023"	"20220106"
684	81	544	"t3024"	"20220106"
615	64	467	"t3025"	"20220106"
271	22	213	"t3026"	"20220106"
648	128	430	"t3027"	"20220106"
130	26	63	"t3028"	"20220106"
560	46	442	"t3029"	"20220106"
533	98	357	"t3030"	"20220106"
555	20	457	"t3031"	"20220106"
1079	115	831	"t3061"	"20220106"
951	90	740	"t3062"	"20220106"
448	70	341	"t3063"	"20220106"
7358	671	5689	"t3064"	"20220106"
311	32	226	"t3201"	"20220106"
360	29	288	"t3202"	"20220106"
481	61	346	"t3203"	"20220106"
586	62	431	"t3204"	"20220106"
386	11	336	"t3205"	"20220106"
735	74	600	"t3206"	"20220106"
503	54	378	"t3207"	"20220106"
432	24	372	"t3208"	"20220106"
397	74	276	"t3209"	"20220106"
367	52	285	"t3210"	"20220106"
607	113	401	"t3211"	"20220106"
246	30	178	"t3212"	"20220106"
359	34	293	"t3213"	"20220106"
697	92	507	"t3214"	"20220106"
644	51	455	"t3215"	"20220106"
275	25	211	"t3216"	"20220106"
218	21	175	"t3217"	"20220106"
601	37	510	"t3218"	"20220106"
795	56	638	"t3261"	"20220106"
3905	281	3024	"t3262"	"20220106"
194	33	150	"t3263"	"20220106"
