"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0223"	"20220612"
2	0	"t0264"	"20220612"
1	0	"t0613"	"20220612"
1	0	"t1003"	"20220612"
1	0	"t1017"	"20220612"
1	0	"t1020"	"20220612"
1	0	"t1204"	"20220612"
3	0	"t1261"	"20220612"
1	0	"t1403"	"20220612"
1	0	"t1407"	"20220612"
1	0	"t1462"	"20220612"
1	0	"t1464"	"20220612"
7	0	"t1465"	"20220612"
1	0	"t1609"	"20220612"
2	0	"t1817"	"20220612"
2	0	"t2002"	"20220612"
1	0	"t2009"	"20220612"
3	0	"t2013"	"20220612"
1	0	"t2061"	"20220612"
1	0	"t2214"	"20220612"
1	0	"t2262"	"20220612"
1	0	"t2263"	"20220612"
1	0	"t2413"	"20220612"
1	0	"t2417"	"20220612"
1	0	"t2474"	"20220612"
1	0	"t2475"	"20220612"
1	0	"t2477"	"20220612"
1	0	"t2478"	"20220612"
2	0	"t2607"	"20220612"
2	0	"t2610"	"20220612"
1	0	"t3064"	"20220612"
1	0	"t3262"	"20220612"
9	0	NA	"20220612"
