"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20220617"
1	0	"t0401"	"20220617"
1	0	"t0412"	"20220617"
1	0	"t0463"	"20220617"
1	0	"t0609"	"20220617"
1	0	"t0611"	"20220617"
1	0	"t1005"	"20220617"
3	0	"t1061"	"20220617"
1	0	"t1211"	"20220617"
1	0	"t1216"	"20220617"
3	0	"t1261"	"20220617"
2	0	"t1405"	"20220617"
1	0	"t1417"	"20220617"
1	0	"t1432"	"20220617"
5	0	"t1465"	"20220617"
1	0	"t1805"	"20220617"
1	0	"t1818"	"20220617"
1	0	"t1863"	"20220617"
1	0	"t2061"	"20220617"
1	0	"t2261"	"20220617"
1	0	"t2262"	"20220617"
1	0	"t2404"	"20220617"
1	0	"t2417"	"20220617"
1	0	"t2469"	"20220617"
1	0	"t2477"	"20220617"
1	0	"t3012"	"20220617"
1	0	"t3021"	"20220617"
3	0	"t3064"	"20220617"
1	0	"t3206"	"20220617"
8	0	NA	"20220617"
